時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
07:50,0,0,0,0,839.6000000000001,205.20000000000002,1718.1999999999998,2006.4,446.6,1581.4,12.6,876.2,79.2,0,0,399,
07:51,326.4,365.6,0,294.8,965.8,194,1523,1497.6000000000001,311.2,1437,0,6287.8,58.8,40.6,0,283.8,
07:52,0,0,0,55.2,1218.8,318.40000000000003,1939.2,2065.4,99.6,1577.8,0,11682.4,27.400000000000002,105.2,0,0,
07:53,163.39999999999998,83.39999999999999,82,136,1668.4,236.20000000000002,1595.4,3190.4,156.20000000000002,1125.8,0,8402.4,100.4,119.19999999999999,0,0,
07:54,18.2,0,0,74.8,515.6,129.8,1369,1941.1999999999998,302.59999999999997,1358.3999999999999,0,7961.799999999999,94.19999999999999,84.2,0,0,
07:55,0,0,0,0,643,129,1592.8000000000002,1962.3999999999999,456.59999999999997,1634.8,4.8,1297.8,82.39999999999999,0,0,451.19999999999993,
07:56,0,0,0,0,576.1999999999999,123.4,1515.1999999999998,1908.2,445.2,1586.8,4.2,1435.2,76.2,0,0,432,
07:57,0,0,0,0,837.8,184.4,1779.7999999999997,2136.2,483.8,1716.1999999999998,12,812.8,66.4,0,0,509.6,
07:58,0,0,0,0,662.2,166.6,1551.8000000000002,2044.6000000000001,453.8,1685.3999999999999,0.6,1272.2,86.4,0,0,356.4,
07:59,377,124,0,291,799.2,173,1602.6,2221.8,513,1719.2,13,1376.2,37.8,0,0,500.8,
08:00,1324,2432.6,70,1730.6000000000001,2005.6000000000001,540.4,2139,3691.4,819.8000000000001,2245,34,0,0,0,0,431.20000000000005,
08:01,1519.6,1527.8,134.8,1131.6000000000001,2170.7999999999997,557.4,2859,3511.2000000000003,588.6,2034.8,20.599999999999998,3921.2000000000003,67.60000000000001,125.8,0,488.6,
08:02,1354.4,2405.6,0,1551.2,1913,517.8,2354.4,3551.6,801.4,2204.2000000000003,33.4,0,46.2,0,0,661.5999999999999,
08:03,1289,2640.8,63,1637.3999999999999,1923.9999999999998,509.40000000000003,2161.6,3560.4,782.5999999999999,2166,33.4,0,51.800000000000004,0,0,447.79999999999995,
08:04,1270.6,2459.4,69.8,1603.2,1823.1999999999998,493.40000000000003,2133.4,3440.8,794.4,2093.4,32.4,0,31.4,0,0,612.6,
08:05,1122.2,2208.2000000000003,0,1504.2,1831.2,513.8,2126.2,3513.2,803.4000000000001,2212.8,30,0,5,0,0,398.6,
08:06,998,2294.8,0,1511.4,1832.6000000000001,507.4,2148.4,3537.8,845.2,2241.4,32,0,0,0,0,374.6,
08:07,794.8000000000001,2216.4,23.799999999999997,1411.2,1773.4,497.40000000000003,2080,3426.8,820.8000000000001,2170.2000000000003,29.4,0,6.800000000000001,0,0,348.4,
08:08,755.8,1241.8,0,1039.2,1359.8000000000002,342.4,1914,3104,719.8000000000001,2028.3999999999999,21.2,453.2,59.199999999999996,0,0,603.4,
08:09,0,0,0,38.800000000000004,903.8000000000001,160.60000000000002,1878.8,2227.4,511.59999999999997,1752.4,17.8,857.4,78.8,0,0,612.8,
08:10,0,0,0,0,738.4000000000001,159.4,1672.4,1985.0000000000002,464.40000000000003,1619.0000000000002,8.6,1017.8000000000001,101.8,0,0,451.79999999999995,
08:11,0,0,0,4.3999999999999995,789.6,185.4,1700,2017.8000000000002,464.79999999999995,1642.6,7.3999999999999995,932,95.39999999999999,0,0,383,
08:12,0,0,0,5,708.1999999999999,144.6,1636.8,1993,470.2,1643.6,7.6,1100.6,80.2,0,0,455.79999999999995,
08:13,0,0,0,13.600000000000001,747.2,151,1644.3999999999999,1979,463.2,1618.6,9.2,1048.8,77.8,0,0,464.79999999999995,
08:14,0,0,0,3.5999999999999996,815.6,160.60000000000002,1715.4,2044.8,471.2,1643.4,10.2,956.6,70,0,0,485.20000000000005,
08:15,0,0,0,5.2,776.1999999999999,180.20000000000002,1666,2022.6,459.6,1688.2,4.6,1137.2,72.6,0,0,332,
08:16,0,0,0,153.4,1198.8,230.79999999999998,1898.9999999999998,2480.3999999999996,507.59999999999997,1643,10,2527.2,50.8,44.4,0,536.4,
08:17,67.4,2713.6,1771.8,2020,3255.8,794.4,2625.4,5485,649.8000000000001,1290.8,0,14114.199999999999,244.79999999999998,241.6,132.6,179.4,
08:18,1391.2,1321.4,1039.6000000000001,1429.8,3096.8,736,3137,3885.2,642.1999999999999,1836.6,0,4660.2,253.39999999999998,72,0,218.4,
08:19,2173.2,4882,2972.4,3963.0000000000005,1655.8,982,1953,2513,1095.4,2054,9.2,14328.4,234.79999999999998,97.2,951.6,439.59999999999997,
08:20,2974.8,3833.4000000000005,3536.8,6636.6,4272.8,1244.2,4313.2,4571.6,1264.6000000000001,2454.7999999999997,6.4,5978,366,268.6,2001.3999999999999,357.8,
08:21,4502.8,6678.400000000001,3876.6,5625.8,4318.2,1070,4070.7999999999997,4178.799999999999,1140.8,2760.8,26.6,5643.4,332.6,74.6,0,300.2,
08:22,5493.4,4202.8,4131.8,6184.2,4587.8,1525,4876,3084.7999999999997,1640.2,3552.4,0,13826,301.2,1976.6,215.20000000000002,798.8000000000001,
08:23,4393.8,5328.6,4492.799999999999,6038,2612.6,808.6,1970.4,4246.200000000001,1153.2,2151.4,20.200000000000003,6869.599999999999,438,51.800000000000004,0,381,
08:24,4769.8,7095.2,4443.4,5974.4,2976.4,963.8,2317.8,4812.400000000001,1159.3999999999999,2244.8,51.6,4763.6,287.8,74.2,0,421.40000000000003,
08:25,5417.6,6569.400000000001,4368.2,5897,3684.2,1058.3999999999999,2583.6,4855.400000000001,1091.2,2674.8,52.2,6977,131.4,21.2,0,414.20000000000005,
08:26,3617.4,4437.599999999999,2862,4396.200000000001,2757,805.1999999999999,2238.8,4278.2,1168.6,2374.8,35,2603,181.4,25.6,0,300.2,
08:27,2462.2,3018.6,2154,3342.7999999999997,1832.9999999999998,640.2,1792.3999999999999,2767.6,838.4000000000001,1924.8000000000002,15.4,9784.4,150.6,59.4,0,192.2,
08:28,335.40000000000003,2020.6,866.2,1255,1548.4,400.2,1554,3418.3999999999996,704.1999999999999,1641.1999999999998,0.4,5716.400000000001,58.199999999999996,82.39999999999999,0,0,
08:29,218.4,1111.8,460.79999999999995,655.4,587.2,237.8,1082.8,2345.4,492,1447,0,5382.200000000001,31.6,47.4,0,107.80000000000001,
08:30,718.4,1275.2,0,1396.2,1951.3999999999999,440.2,2393.2,2707.7999999999997,678.2,2031.6,15.2,834.4,85.2,0,0,582.4,
08:31,877.6,2449.6,378.2,1864.8,2205,472.40000000000003,2007.8,3624,586.4,1544,20.4,4578.6,35,42.6,0,549.2,
08:32,1641.6000000000001,2250.6,173.2,1997.4,1741.6000000000001,430.79999999999995,1861.4,2643.4,564.8,1685.6000000000001,23.799999999999997,4422.6,53,4,0,463,
08:33,1601.6,1430,463.8,3056.8,2770.7999999999997,664.4,3467,1944.6000000000001,613,1480,0,9357.4,354.4,57.99999999999999,172,1069,
08:34,1835.3999999999999,2815.4,777.8,2252.7999999999997,2007.6000000000001,601.4,2043.6,3394,592,1902.4,4.2,14009.2,40.2,65.4,165.39999999999998,582.5999999999999,
08:35,3966.7999999999997,4735,2229.7999999999997,4942.6,2769,911.2,2794.4,3511,1016,2474.8,26.400000000000002,6146,227,106,287,1103.4,
08:36,3931,2881.2000000000003,3227.7999999999997,4890.2,2585.8,909.8000000000001,3013.8,2635.2,984,2773,8.4,11371.2,239.4,182.6,561.2,570.8000000000001,
08:37,3878.6000000000004,3841.4,3443,4535.799999999999,2811,865.4,2704.6,3583,971.8,2443.7999999999997,22.400000000000002,5815.400000000001,153.8,45.800000000000004,48.8,479,
08:38,3115.4,3655.2,4800.4,5784.2,3719.6,1221.6,4225.2,2627.2,815.1999999999999,2954.6,8.799999999999999,2797.4,360.2,276.6,575.8,336.4,
08:39,6518.8,4999.8,3463.7999999999997,6700.2,4811.4,1316.3999999999999,5056.8,3593.2000000000003,865.4,2982.2,28.799999999999997,8440.4,291.40000000000003,46,61.6,921.1999999999999,
08:40,6460.4,5657,5198.2,7508.400000000001,3620.7999999999997,1057.6000000000001,3644.4,2902.2,865.4,2025,7.3999999999999995,9947.8,598.2,232.39999999999998,0,867.4,
08:41,6317.4,3830.4,4621.8,7606,4911.8,1008.6,4515.599999999999,4100.2,811,2128.4,20.599999999999998,5216.2,403,135.4,160.8,995.4000000000001,
08:42,6698.4,4541,5440.400000000001,7609.8,5332.6,1376,4621,4379.6,838.5999999999999,3299.2,19,8654.6,264,39.6,84,607.8000000000001,
08:43,5199,4284.599999999999,5144.8,8268.4,4566.8,968.2,3261,3878.2,974.2,2137,21,6509.8,157.20000000000002,167.4,1790.8000000000002,730,
08:44,4713.2,5417.6,3954.6,6705.400000000001,3743.8,1110.6,3363.0000000000005,4178.2,1075.8,2772.4,35,3837.4,267.6,217,311.2,310.40000000000003,
08:45,5070.2,5355.400000000001,3903,7169.599999999999,4618.4,930.4,3110.6000000000004,4942.2,831.4,2266,52.6,2274,209.79999999999998,81.39999999999999,35.4,204.6,
08:46,2340.4,2404,1128,2994,3335.2,881.8,3776.8,2607.2,492.40000000000003,2353,28.000000000000004,5197.8,155.20000000000002,17.8,0,600.8,
08:47,853.2,1759.4,0,1317.6,2091.7999999999997,465.59999999999997,2319.6000000000004,2617.4,571.6,1747,4.2,2661.7999999999997,101.2,40.6,0,198.4,
08:48,737.8,1335,0,1105.6,1693.8,392,2123.6,3053.4,677,1900.4,25.8,48.199999999999996,52.400000000000006,0,0,417.40000000000003,
08:49,0,0,0,238.39999999999998,1386.2,260.2,2184.7999999999997,2446.2,539.4,1824.2,19,10.2,83.39999999999999,0,0,343,
08:50,0,0,0,139.39999999999998,1361.2,290.2,2155.8,2318.6,518.4,1743,17,0,97.39999999999999,0,0,271,
08:51,0,0,0,245.8,1356.8,287,2164.2,2472.6,559.1999999999999,1847.2,19.6,87.6,75.2,0,0,314.8,
08:52,0,0,0,162.6,1329.8,286,2126,2366.2,537.2,1769.8,17.8,0,93.8,0,0,302.8,
08:53,0,0,0,160.8,1083,229.4,1801.6,2115.2000000000003,482.2,1717.8000000000002,13.4,2377,57.199999999999996,5,0,255.79999999999998,
08:54,0,352,1.4000000000000001,570,2057.2,227.59999999999997,1845.4,3983,500,943.2,0,2605.8,195,198.8,0,301,
08:55,2371.3999999999996,3034.4,1668.1999999999998,2459.2,2258.2000000000003,807,1951.0000000000002,2980.3999999999996,734,2212,29.799999999999997,5324.6,61.4,22,167.2,263.8,
08:56,2397,4121.6,2064.3999999999996,4118,2070.6,823.4,2409.6,2742.8,996.0000000000001,2252.4,24.8,6674.599999999999,205.79999999999998,71.6,162,934.2,
08:57,254.8,160.20000000000002,193,405.40000000000003,1560.2,171.8,1311.2,3088.4,225.99999999999997,1116.6000000000001,0,9457.4,84.8,197.8,0,0,
08:58,467.8,1668.8,107.60000000000001,818,1695.7999999999997,380,1838.4,3269,500.8,1368.3999999999999,18,5314,79,23.200000000000003,0,472.40000000000003,
08:59,749.2,1868.4,1188.2,2225.4,1487.8,236.79999999999998,1034.6,2993.2,605.1999999999999,1329.4,2,5857.8,96.2,38.6,109.00000000000001,363.8,
09:00,245.4,266.40000000000003,0,386.2,1403,306.2,2141.2,2570.4,611.2,1945.2000000000003,19.2,190,40.6,0,0,506.20000000000005,
09:01,0,292,26.200000000000003,435.40000000000003,2448.6,391.40000000000003,2203.4,3600.8,283.2,1174,0,4253.6,129.4,98.2,142.79999999999998,180.4,
09:02,0,663,13.200000000000001,116.39999999999999,2398.2,314.40000000000003,2207.4,3461.9999999999995,344.8,1206.4,0,5216.400000000001,140,49.6,7.3999999999999995,110.4,
09:03,0,189.2,53,454.6,2675.4,358.8,2318.2,4065.4000000000005,362.40000000000003,1187.4,0,2994,208.6,80,35,303,
09:04,0,656,953.2,854.4000000000001,1380.4,338.6,1245.2,2930,513.8,1200.3999999999999,0,6238,179,205.39999999999998,0,293.2,
09:05,3162.8,4077.0000000000005,2892,3830.8,3089.6,810,2187.8,5127.6,909.4,3554,29.4,3932.2000000000003,139.79999999999998,19.400000000000002,126.6,88.4,
09:06,2387.8,3082.6,4969.2,4407.4,2497.6,956,2510.6000000000004,2342.8,778.4,2842,12.6,8805,52.2,199.6,1698.6000000000001,155.6,
09:07,3996.8,3798.6,4564.4,5319.8,3289,1277.2,3182.2,2132.4,725,2352.4,13.8,11973.8,212.6,0,99,151.2,
09:08,3771.8,4790.8,4732,6451.8,4352,1249.6000000000001,3547.9999999999995,3424,926.8000000000001,2352.4,12.6,7791.599999999999,151.8,180.20000000000002,1767.8000000000002,284.8,
09:09,5401.8,5362.599999999999,6030.599999999999,6987.2,3829.2000000000003,1213.8,3451.4,3107.2,745.2,2369.2,33.800000000000004,14152.4,159,188.6,302,280.6,
09:10,5638.2,4412.8,5829.6,7354.2,4251.599999999999,1120.2,3400,4163,1110.6,2608.8,43.6,6098.8,204.8,114.99999999999999,117.19999999999999,280.4,
09:11,5296.8,4918.4,6345.2,7638.200000000001,5157.200000000001,1326.2,4147.2,3754.6,924,2574.6,26,7492.6,284.2,41.4,25.8,267.6,
09:12,5291.2,4916.400000000001,5270.6,6902.599999999999,5174.6,1310,4259.400000000001,4640.8,973.8,3128.4,33.6,5199,121.6,119,129,274.8,
09:13,4747.4,5083.599999999999,6167.799999999999,7433.400000000001,3400.3999999999996,1120,3292.4,3533.6,1231.2,1882.4,2.1999999999999997,5492.2,576.8,302.2,11.600000000000001,283.40000000000003,
09:14,7110.200000000001,4839.4,5304,8040.8,5453.2,1180.6,4009.4,3786.6,716.4,2203.2,36.4,5460.4,199.2,202,454.2,148.2,
09:15,5069.8,5302.8,5289.4,6997.799999999999,5360.4,1375,3912.2,4516,843.8000000000001,2708,37.8,4043,174.8,62,0,0,
09:16,6020.4,4747.8,5216.8,7295.2,4459.599999999999,1340.1999999999998,3883.2000000000003,3116,714.8,2435.2,34.599999999999994,9286.199999999999,167.2,124.8,10,140.6,
09:17,4029.9999999999995,5370.6,4567.6,6093.8,2778,1055.4,2463.2000000000003,2956.2000000000003,1164.2,2301.4,23.799999999999997,11202,220.8,22,0,124,
09:18,4231.6,4786.8,4526.400000000001,6177.2,3347.3999999999996,857,2132.2,3762.6,913.1999999999999,2518.4,43,3288.6000000000004,156.4,268.8,1034,45.4,
09:19,3782.2000000000003,4971.8,5755.599999999999,6967.400000000001,4676.8,1217.3999999999999,4371.4,5266.2,1103.6,3522.3999999999996,7.199999999999999,3106.2000000000003,313.2,102.8,123.8,106.60000000000001,
09:20,4101.599999999999,6130.2,4506.6,7080.800000000001,4498,936.5999999999999,3988.7999999999997,3719.2,920.8000000000001,2730.8,30.8,3273.2,237,231.8,358,244.20000000000002,
09:21,5292,5832.8,5977.6,8378.199999999999,4563.6,1045.4,2982.7999999999997,4147.2,1077.3999999999999,2330.3999999999996,20.599999999999998,6435.8,433.8,288.2,63,127.8,
09:22,6544.400000000001,4117,5683,7635.200000000001,5106.2,1168.6,3926.4,3875.8,835,2434.6,25.2,8068.000000000001,209.79999999999998,179.6,47,190.39999999999998,
09:23,4520.8,5904,4446.6,6427.200000000001,4026.6,1461.2,4313.8,4193.4,1330.2,2771.8,20.4,6827,123.4,803.4000000000001,2832.7999999999997,0,
09:24,5116.599999999999,4717,5953.799999999999,8294.8,4836.2,1045.4,3411.9999999999995,4083.2000000000003,919.4000000000001,2090.2000000000003,21.2,8592,301.4,160.20000000000002,197.2,213,
09:25,6450.400000000001,5041.8,4796,8041.800000000001,5547.2,1147.6000000000001,3924.4,3909.4,629,2657.7999999999997,45.2,4977.6,189.79999999999998,230.6,164.2,269,
09:26,5138,6115.599999999999,5946.200000000001,8083.799999999999,4136,1110.8,3330.2,3758.2000000000003,891.6,2006.6,30,7137.8,367.8,186.8,66.4,326.2,
09:27,6406,4551.599999999999,5482.4,8031.2,5469.8,976.4,3739,4555.8,943.4,2643.4,40,2146.8,195.4,69.39999999999999,35,41.199999999999996,
09:28,4947.2,4302.6,4760,6472.400000000001,4258.8,1085.3999999999999,3119.6000000000004,4702.2,914.1999999999999,3339.2000000000003,21.8,9009.4,207.6,160.60000000000002,2.1999999999999997,273.20000000000005,
09:29,4166,5020.6,5449,7115.4,4127.8,864.4,2596,3963.6000000000004,934.2,2045.4,27.800000000000004,7071.4,185.8,43.4,10.4,319.8,
09:30,4383.400000000001,5276.8,4937,6845.4,3968.3999999999996,1054.8,2841.4,3793.3999999999996,903.4000000000001,2281.4,32.6,7541.599999999999,187.79999999999998,200.99999999999997,103.2,28.4,
09:31,5969,4682.200000000001,3978.6000000000004,7391.800000000001,3652.7999999999997,1073.1999999999998,3032,4143.2,1381.6000000000001,2669.6000000000004,21.4,9676.2,397.2,85.2,7.8,838.8,
09:32,4092,6105,3125.4,6253.4,3854.8,1105.8,3866.4,3675.8,1084.6,2607.6,28.799999999999997,8562.4,333,247.00000000000003,23.400000000000002,815.8,
09:33,5806.6,4070.7999999999997,4263,6841.800000000001,4742.799999999999,1367,4296.200000000001,3669.6,919.2,3192.2000000000003,33.4,9357.4,193.4,107,77.8,656.8,
09:34,3568,5689.4,4610.2,6661.2,2934.2,1058.3999999999999,2832.4,3968.3999999999996,977.9999999999999,2614.6,5.6000000000000005,9055.800000000001,435.59999999999997,51.2,57.8,469.59999999999997,
09:35,4504.6,4790,4582,7905.599999999999,4422.8,930.0000000000001,3507.6,3863.7999999999997,856.8,2014.8,12.6,8146.200000000001,337.40000000000003,125.4,1161.4,1081,
09:36,6208.2,4809.400000000001,4393.8,7491,5121,1187.6,4544,4289.4,863.8,2881.8,47.199999999999996,7124.200000000001,200,163,26.400000000000002,388.6,
09:37,4085.4,5539.200000000001,5657.4,8650.4,4785.2,1221.8,4321,3828.2,1090.1999999999998,2526.6,22.8,5735.6,352.8,335,1426.8000000000002,361.6,
09:38,4373.599999999999,5880.400000000001,4810.6,5878.2,3726,1337.8,3452.4,3716.2,835.6,3264,37.6,7400,176,70.39999999999999,80.2,43.6,
09:39,5747,4292.4,5819.2,7879.8,4769.400000000001,1321.8,3954.8,3008.2000000000003,747.8,2405.8,14.2,12618,296.6,121.8,345.6,135.4,
09:40,3815.9999999999995,5391.8,6033,8093.000000000001,4014.6,1042.6,3431.2,3517.6000000000004,1207.6000000000001,2178,14.799999999999999,4861,409.99999999999994,156.4,64.2,207.20000000000002,
09:41,4868.4,4674.8,5046,7312.6,4438,1124.4,3662.4,2923.6,699,2097.4,15.6,6674.4,280,62,255.39999999999998,288,
09:42,2651.4,4526.2,4782,7058.599999999999,3071.3999999999996,990.4,2019.8,4138.8,742,2774.8,0,10953.400000000001,318,669.4,722.8,0,
09:43,5374.4,5499.6,4538,6412,4448.8,945.5999999999999,2707.4,5252.2,1073,2751,38.800000000000004,5343,45.2,118.39999999999999,581.6,127,
09:44,5871,6573.8,4600.4,7769.799999999999,4205.2,1229.8,3110.4,4733,916,2949.6,43.2,8875.4,123.4,361.2,526.4,284.2,
09:45,5926,4138.4,5468.8,7574.4,4603.799999999999,1412.8,3686.9999999999995,2984.2,730.6,2436,19,15240.199999999999,256.2,101.8,37.4,440.00000000000006,
09:46,3957,5914.8,4040.6,5857.4,2690.6,981,2377.7999999999997,3575,962.5999999999999,2488.2000000000003,47,7665.000000000001,187,258,291,23,
09:47,4503.6,4748.400000000001,5697.6,7617.6,3899.7999999999997,1119.4,2869,3000.2,786.5999999999999,1847.2,15.4,10022.199999999999,336.2,97.39999999999999,233.6,131.8,
09:48,4466.599999999999,5129.8,4826.599999999999,6194,3015.8,859.4,2513.2000000000003,3169.6000000000004,927,1889.8,26.400000000000002,10445.2,227.4,73.2,43.4,229.4,
09:49,6650,4088.7999999999997,4972.8,8419.8,5257.4,1159.3999999999999,3676,3733.8,883.6,2283.4,32,6448.4,291.59999999999997,77,0,522.4,
09:50,4210,4812.599999999999,4192.2,6614.2,4696.4,984.6,3124.4,4963.4,782,2102.2,29.799999999999997,8458,138,130,178.2,273.20000000000005,
09:51,5779.4,5081,5079.6,7809.999999999999,4553.799999999999,969.9999999999999,2897,5181,1052.8,2432.4,45.800000000000004,9115.6,264.59999999999997,206,162.20000000000002,277.8,
09:52,4503.4,4246.4,5961.6,8039,5721.8,1357.6000000000001,4429.2,3650.8,743,2563.2000000000003,10.6,6308,329.59999999999997,55.400000000000006,483.2,222.8,
09:53,4839.200000000001,5092,5234.8,7552,4603.2,842.2,2970,5097.8,1056,2293.2,40.8,2211.2,211.60000000000002,207.79999999999998,399.40000000000003,206.8,
09:54,4426,4261.6,4573.8,6992.799999999999,4122.4,950,3236.2000000000003,4933,1081,3398.2,26.6,5496,308,204.4,516.6,138,
09:55,6078.4,4652.6,4860.799999999999,7326.6,4878.2,1185,3825,4281.6,946.1999999999999,2865.6,39,10978.400000000001,220.4,82.8,158,261.2,
09:56,5724,4454.2,5356.6,7479.8,5512,1109,3942.6000000000004,4443.4,945.4000000000001,2628,29.4,2100.4,276.6,137.79999999999998,165.2,199,
09:57,4161.4,4665.400000000001,5197.8,6670.999999999999,4226.2,1411.8,4128.4,3568.6,1105.8,2564.2,0,6223.599999999999,455.19999999999993,142.79999999999998,48.4,243.2,
09:58,3295.4,3754.6,4495.4,6195.6,4236.4,1211.2,3675.6,4149.8,1242.8000000000002,3071.2,0,3193.4,262.2,488.8,1562.2,146.6,
09:59,4585.4,4086.8,4832,6887.2,4148,1353.2,4375,2650.2,960.6,2346,0,9340.2,282.4,216.6,2443,172.8,
10:00,5518.8,4899.2,5255,7585.4,4916.2,1229.8,3871.3999999999996,4038.7999999999997,925.4,2466.7999999999997,31,5291.2,222.40000000000003,105.60000000000001,291.8,156.8,
10:01,5273.400000000001,5715,4294.2,8245,4478,880.1999999999999,3132,4190.8,1205,2063.4,23.400000000000002,3660,263.6,279,2363.8,247.8,
10:02,6168,5191,2878.4,6671.4,3700.2000000000003,723.8000000000001,2384,4666.599999999999,863.1999999999999,2389.8,55.800000000000004,4214.4,122.6,263,176.2,952.6,
10:03,5300.8,5418,3936.8,7007.4,4900.6,1049,3267.6000000000004,5175.6,942.4,2240,50.4,2680.2,205.6,139.79999999999998,0,209,
10:04,3618.6,3792.6000000000004,3548.2,5127.6,3941.5999999999995,845.4000000000001,2994.4,4385,841.6,2418.7999999999997,45.6,2792.8,95.8,0,0,121.8,
10:05,1069.4,939.4,316,990.8,2351,552.2,2751.6,2608.6,364.40000000000003,1946.6000000000001,9.2,6996.4,59.199999999999996,41.8,0,345.40000000000003,
10:06,1099.6000000000001,1966.6000000000001,294.8,1485.2,1724.8000000000002,516.4,2135.2,2834.7999999999997,652,1709.6,25.6,2110.2,14.399999999999999,52.400000000000006,98.2,338.8,
10:07,1031,2099.6,286.2,1673,1412.4,462.6,1753,2635,752,1880.9999999999998,16.8,2137.4,70.6,6.2,0,457,
10:08,604.1999999999999,1249.4,73.8,1390.8,2102.6,488.2,2529.6,2577.2,716.8000000000001,1725,0,639.2,238.79999999999998,100,0,667.1999999999999,
10:09,112.79999999999998,362.40000000000003,161.8,782,1642.6,267.4,2191.4,2469.4,484.40000000000003,1589.4,0,9947,245.00000000000003,312.2,0,310.2,
10:10,2711.4,3675.6,2103.4,4141.599999999999,3339.8,807.4,2604.6,5060,850.2,3718.6,10.2,5519,195,41.4,286.6,575.8,
10:11,3090.8,3954,4330.8,4884.400000000001,3978,1158.6000000000001,3119,2591.7999999999997,704.1999999999999,2598,9.8,7252.200000000001,123.4,204,383.59999999999997,407.4,
10:12,2811.6,4612,3559.2,5077.4,2676.4,815.1999999999999,2378.8,3208.2000000000003,824.4,2212.6,11.799999999999999,10726.6,233.4,170.79999999999998,221,472.40000000000003,
10:13,3639.2000000000003,3278.7999999999997,2188.8,4971,3061,994.8000000000001,3965.9999999999995,2015.6,892.8000000000001,2830.8,11.200000000000001,14687.8,225.2,65,196.2,641.2,
10:14,3746,3298.2,3510.2,5366,3614.8,1072.6000000000001,4046.8,2636,987.4000000000001,2182,17.599999999999998,10630.2,287,89.4,872.1999999999999,545,
10:15,4671.200000000001,2804.4,3411.6,5981.6,5036.8,1225.3999999999999,4821,3566.2,609,2669.2,18.2,6302.8,198.8,0,360.8,417.2,
10:16,5616.8,3634.5999999999995,4270,7186.2,5188.4,1212,4623.400000000001,3657.3999999999996,650.6,2682.6,26,5482.6,260.59999999999997,84.6,386.2,631.6,
10:17,5182,4862.8,4100,6252.8,3914.2000000000003,1077.8,3324.4,4347.4,798.8000000000001,2975.7999999999997,41.4,9762.6,189.2,272.40000000000003,372.40000000000003,581.6,
10:18,5580.599999999999,5445.2,4657,7947.799999999999,3911,919.4000000000001,2837.8,4082.6,1085.2,2126,38,4039.3999999999996,347.6,141.79999999999998,240.79999999999998,488,
10:19,4520,5103.4,3374.2,6267.4,3933.6,1071.4,3366.2,4143.2,765.4,2685.4,40.8,11086,254.8,31,237,644.2,
10:20,3417.7999999999997,4062.4,5860.4,9210.2,4995.6,1082.1999999999998,4430,4286.4,1433.6000000000001,2181.2000000000003,0,539.8,370,295.40000000000003,2199,249.2,
10:21,3797.2000000000003,4309,5272.4,7448.2,3702.4,949.8,2488.6,3881.6000000000004,1162.4,1975.6,10.2,11305.6,190.39999999999998,162,1896.8,209.79999999999998,
10:22,3439.3999999999996,4838.8,4205.599999999999,5441.400000000001,3522.2000000000003,1072.8,2754.6,4161.2,928.4000000000001,2435.4,33,6866,162.6,178.2,9.8,47.599999999999994,
10:23,2650.6,4127.8,4072.3999999999996,5280.599999999999,3280.4,1081,3134.6,3715.6,930.8,2499.8,20,10551,206.4,64.4,639.8,419.59999999999997,
10:24,3788.2,5396.4,3999,5173.2,3438.4,947.6000000000001,3056,4555.8,809.4,2913.2000000000003,35.4,9454.4,166.4,218.4,108,277.8,
10:25,3515.8,5347.6,3490.9999999999995,5022.8,3227.6000000000004,895.8000000000001,2373,4173.8,877,2474.2000000000003,47.8,7990.8,110.60000000000001,189.39999999999998,32,201.6,
10:26,4494,5313.6,5471.200000000001,8452.2,3271.2000000000003,687,2342.4,3595.7999999999997,1252.3999999999999,1941.4,26,3259.0000000000005,383.40000000000003,332.2,366.2,784.8,
10:27,5298.8,5992.4,4864,7776.6,4366.400000000001,897.6000000000001,2411.2,5363,1088.6,2250.4,52.2,2410.2,231.8,166,67.2,172.4,
10:28,6057.8,4416.2,5496.6,7798.4,4426.400000000001,1038.4,3385.6000000000004,4214.6,1055.2,2604.7999999999997,31,4846.200000000001,288.2,266,235.6,350.2,
10:29,5821,5369.599999999999,4651.599999999999,7936.799999999999,4698.599999999999,870.2,3359.0000000000005,4673.8,904.5999999999999,2329.2000000000003,46,2482.2,265,122.8,84.39999999999999,466.8,
10:30,5250,4440.400000000001,3231.4,5945.4,5179.8,1112,4380.2,5096.4,795.8000000000001,3849.2,39,2202,169.6,143.6,166.2,342.4,
10:31,4656.8,4518.8,4096.8,6511.799999999999,4688.8,1147,3722.8,4890.599999999999,873.6,3151,24.2,3476.6,246.60000000000002,217.79999999999998,488.2,587.2,
10:32,6088.2,5772.6,4872.6,7368.8,4649.4,1283.3999999999999,4464.4,3389.6,721.4000000000001,2320.7999999999997,27.400000000000002,9029.6,404.4,267.6,0,339.40000000000003,
10:33,6424.4,4744,4856.4,8382.4,4911.4,1195.8,4400.4,3651,850.4,2849.6,32.2,6186,312.40000000000003,271.8,311.2,539.8,
