時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
07:40,0,0,0,0,27,4.6,832.1999999999999,1439.6000000000001,370,1172.8,10.8,1822.8000000000002,7.8,0,0,842.4,
07:41,0,0,0,0,80.2,12.4,876.6,1492,384.8,1207.1999999999998,12.8,1734.4,3.4000000000000004,0,0,856,
07:42,0,0,0,0,168.79999999999998,30.8,926.4,1545.4,381.2,1186,11,1526,15.8,0,0,815.4,
07:43,0,0,0,0,194.2,36.4,949.4,1576.8000000000002,383.40000000000003,1202.3999999999999,12.8,1418.6,21.8,0,0,845.8000000000001,
07:44,0,0,0,2.8000000000000003,176.8,28.199999999999996,930.5999999999999,1543.2,378,1145,9,1407.8,30.2,0,0,826.2,
07:45,0,0,0,0.4,126.6,19.8,895.8000000000001,1492.2,378.4,1155,12,1635.8,19.400000000000002,0,0,865.6,
07:46,0,0,0,0,42,5.4,835.3999999999999,1442.8000000000002,382,1156.4,12.8,1764.3999999999999,16.8,0,0,853.8000000000001,
07:47,61.6,15.4,0,36.6,247.8,54.800000000000004,1026.2,1646,404.6,1258.6000000000001,14.000000000000002,1513.6,18.8,0,0,805.5999999999999,
07:48,0,0,0,0,170,39,917,1554.8,374.8,1180.6,9.4,1552.8,25.6,0,0,804.5999999999999,
07:49,0,0,0,14.399999999999999,249.40000000000003,52.800000000000004,997.0000000000001,1573.6000000000001,393.6,1165.4,13,1366.8,17.8,0,0,819,
07:50,0,0,0,0,47.199999999999996,6.2,863.8,1487.4,394.4,1126.3999999999999,12,1690.8000000000002,29.4,0,0,912.2,
07:51,0,0,0,0,97.2,19.400000000000002,884,1491.3999999999999,375.2,1184,10,1662,13.200000000000001,0,0,810.2,
07:52,344.20000000000005,847.6000000000001,0,609,867,205.6,1343.8,2300.6,546.8,1455.6,16.2,696.8,14.6,0,0,760,
07:53,0,0,0,0,189.39999999999998,30.2,946.8,1593.6,384.8,1167,9.4,1488,21.8,0,0,856.4,
07:54,0,0,0,0,184.8,31,961.8000000000001,1587.6,390.8,1186.2,12.6,1504.4,16.400000000000002,0,0,878.4000000000001,
07:55,0,0,0,0,152.6,26.200000000000003,931.6,1555.2,393.8,1183.2,12.4,1579.4,16.2,0,0,873,
07:56,0,0,0,0,32,4.6,802.8000000000001,1462.8,374,1142.3999999999999,6.2,1709.4,14.2,0,0,828.5999999999999,
07:57,0,0,0,0,95,15,890,1492.6,386.4,1199.4,9.2,1673.6000000000001,12.2,0,0,837.4000000000001,
07:58,0,0,0,0,110.2,22.2,884.6,1536.4,392.8,1192,9.8,1523.4,10.2,0,0,853.2,
07:59,0,0,0,0,78,11,871.5999999999999,1524.8,396,1138,8.200000000000001,1536,24.8,0,0,868.6,
08:00,0,0,0,0,144.4,27.400000000000002,892.2,1540.1999999999998,381.4,1154.6,9,1457.1999999999998,23.400000000000002,0,0,833.2,
08:01,0,64.8,0,15.2,240.39999999999998,71.6,1068.2,1662.2,404.2,1273.4,12,1392.2,15.2,0,0,777.2,
08:02,0,0,0,0,64.60000000000001,10.2,866.6,1461.4,383.2,1149.4,10.2,1670,26.400000000000002,0,0,837.5999999999999,
08:03,0,0,0,0,134.60000000000002,22.2,909.4,1518,377.8,1198.8,8.799999999999999,1642.0000000000002,14.399999999999999,0,0,781.8,
08:04,0,0,0,0,173,26.6,931.8,1547.2,382,1213.4,9.2,1593.2,16.400000000000002,0,0,802.6,
08:05,0,0,0,0,194.6,32.6,952.6,1556.8,396,1199,12.4,1476.3999999999999,21.8,0,0,845.5999999999999,
08:06,0,0,0,11,414.20000000000005,90.2,1172.8,1727.8,412.2,1320.4,8.200000000000001,1048.4,30.599999999999998,0,0,686.2,
08:07,0,93.4,0,135.8,1414,250.59999999999997,1811.1999999999998,2417.4,407.8,1368.8,0,2570,115.8,68.4,0,442.6,
08:08,0,0,0,105,1376.2,253.79999999999998,1957.6000000000001,2341.4,422.40000000000003,1505.8,0,3145.7999999999997,95.6,22.400000000000002,16,350.59999999999997,
08:09,0,0,0,65.2,1056.6000000000001,166.79999999999998,1712.3999999999999,2555.6,480.6,1521.8,9,2101.4,43.8,54,0,534,
08:10,0,165.6,0,287.2,1901.3999999999999,190.79999999999998,1619.3999999999999,3273.4,381.59999999999997,929.1999999999999,0,4348.599999999999,78.60000000000001,75.4,178.4,489.79999999999995,
08:11,702.4,1950,910,1709.4,1407.8,565.8000000000001,1777,2810.2,903.8000000000001,1803.8,7.199999999999999,8984.2,129.6,141,895.8000000000001,407.4,
08:12,2162.8,2662.8,1864.9999999999998,3176.4,2780.6,740.8000000000001,2704.7999999999997,3971.2000000000003,1004.1999999999999,2748.6,20,2977.2,167.2,61.8,119.6,413.2,
08:13,1123,2219.2,1258,1606.2,1465.8,690.2,1478.4,3297.9999999999995,649.6,1688,4,10446.599999999999,105.4,118.8,43,252,
08:14,0,736.8000000000001,357,828.8000000000001,1994.6000000000001,228.6,1512.4,4048.2,419.80000000000007,899.2,0,8286.8,147.4,53.2,0,450.4,
08:15,0,291.59999999999997,115.6,431.4,1811.4,366.40000000000003,1732.1999999999998,2409.2,266.59999999999997,927.8000000000001,0,9589,192.79999999999998,93,51.6,0,
08:16,0,648.4,0,517.4000000000001,3238.6000000000004,405.99999999999994,2139.3999999999996,5212.400000000001,383.59999999999997,914.1999999999999,0,6088.8,180.4,105.60000000000001,0,339.59999999999997,
08:17,0,623.2,0,443,3044.4,333.8,1975,4503.6,381,615.8000000000001,0,5224.4,347,118.19999999999999,0,261,
08:18,2098.2,2148.2,964.6000000000001,3025.7999999999997,4503,643.4,3516.7999999999997,5454.2,676.6,1853,0,6255.599999999999,252.2,90.4,0,546,
08:19,5185.799999999999,3010.6000000000004,1758.6,4998.2,4207.200000000001,1282,5185.4,2910.6000000000004,971.1999999999999,3386,19.2,8566.6,216.6,0.2,203.39999999999998,1174.8,
08:20,5830.8,6486,4342,7784.2,4964.4,1366.8,4288.4,5072.4,1079.4,2994.4,33.2,2321.8,270.6,155,144.4,651.4,
08:21,5359.400000000001,3256.6000000000004,4648.8,7235.200000000001,4672.2,1091.6000000000001,4513.6,3885,1126.2,2943.2,19.400000000000002,2742.8,268.6,68.60000000000001,12.4,727.4,
08:22,7486.6,4759.400000000001,3958.8,7983,5333.599999999999,1173.8,4356.8,4799.4,849.4,3118.6,42,4270,238.79999999999998,106.60000000000001,49.8,763.8,
08:23,5418.8,4812,3487.2,7579.000000000001,4495,1184.6,3942.4,4461.4,1329.4,2437.8,13.200000000000001,9054.4,329.8,482.8,1942.6,721,
08:24,6459.6,4358.8,5302.8,7956.999999999999,4924.8,1556.2,4353.799999999999,3641.7999999999997,907,2870.2000000000003,23.599999999999998,12019.199999999999,307.6,127.8,222.40000000000003,442.2,
08:25,4859.599999999999,4812.2,4132.4,6770.2,4810,1179.6,4113.4,4917,1057.6000000000001,2830.2,37.8,5532.6,320,29.2,102.4,720.6,
08:26,3291.7999999999997,6308,3015.2000000000003,5453.4,4090.2000000000003,1353.4,3680.6,4184.8,1091,3410.6000000000004,32.4,10284,333,191.6,508.8,562.6,
08:27,4737.8,4703,3921.2000000000003,6590.8,3613.6000000000004,1037,3115.2000000000003,3887.8,800.6,3565,0,14391.399999999998,397.8,99.2,24.4,433,
08:28,4486,6094,5772.6,7640.000000000001,3063.4,876.8000000000001,2505.2,3747.9999999999995,1243.2,1930.8,29.599999999999998,6623.4,416.4,51.6,0,417.6,
08:29,3250.3999999999996,4507.6,4567.4,5825,4047.8,1114.4,3525.2000000000003,4604.6,1092.2,3354.3999999999996,26.8,5452.2,212.6,117,605.8,405.99999999999994,
08:30,4104.4,5290.8,3600.2000000000003,4598.400000000001,2917.4,862.2,1852.8,4493.8,1013.5999999999999,2447.8,51.4,3333.6,109.4,27,42.199999999999996,93.8,
08:31,3194,5468,1996.8,2781.4,2639.3999999999996,865,1796,5242.4,1065.6000000000001,2759.7999999999997,66.4,3378.4,0,44.6,0,124.4,
08:32,2757.6,4892.799999999999,2937.6,3595.4,2532.7999999999997,815.8,1750.6,4426.8,1207.1999999999998,2143.6,41.199999999999996,2302.7999999999997,66.8,285,167.79999999999998,615.6,
08:33,4752.2,3234.4,2761,5940,4030.4,1021.1999999999999,4090.6,3338.2,1067.3999999999999,2969.2,13.4,5616.2,255.39999999999998,4.8,27.6,961.4000000000001,
08:34,5581,4947.6,3263.4,6302.6,3431.6000000000004,1196.6,4312.599999999999,3844.4,1188.4,3140,37.2,9279,234,107.2,54.800000000000004,1025.8,
08:35,6662.8,4778.6,3951.6,8121.4,3795.4,1050.3999999999999,3877.7999999999997,4596.8,951.2,2368,17.8,1475,393.6,660.6,40,770.4,
08:36,4001.6,5095.8,3545.0000000000005,6744.400000000001,3498.4,1070.8,3359.4,3669.8,1230,3378,19.6,6130.2,142.2,273.8,1159.6,583.8,
08:37,5448.8,5617,4159.2,6692.6,3600,1282.8,4067,3489.2000000000003,1041.2,2948.8,34.2,10113.2,364.40000000000003,137.20000000000002,311.2,1060,
08:38,4771.6,4425.8,4690.8,6697.799999999999,4398,1256.8,3860.4,5062.599999999999,1072,3547.6,28.599999999999998,4711,278,220.8,636.8000000000001,506.20000000000005,
08:39,4748.400000000001,4510,4813.6,7551.2,2787.2,751.6,2414.2,3695.0000000000005,1356,2102.2,22.6,1197,413,97.39999999999999,68.4,541.8000000000001,
08:40,4121.200000000001,3888.2,2862.2,5044.599999999999,2783.4,1012.5999999999999,3299.2,2589,986,2661,20,7316,327.59999999999997,142.79999999999998,423.20000000000005,846.4000000000001,
08:41,3859.5999999999995,3187.4,2417.6,4136.8,3096,904.1999999999999,3534.0000000000005,3805.6,828.9999999999999,3949.2,0,8472,283.8,98.2,0,251.39999999999998,
08:42,4013.2,2161.2,2526,4736.6,3994.4,1181.8,4887.8,2454.7999999999997,901,2824.8,0,10223.4,297.2,146.2,497.40000000000003,1284.8000000000002,
08:43,5777.2,4505.2,4769.400000000001,6790.2,4708.2,1358.2,4235,3888.2,951.4,2770.2000000000003,37.8,3370.2,240.79999999999998,64.4,197.8,796.6,
08:44,4618.8,4753.4,4647,7480.800000000001,3400,1242.3999999999999,3733.6,2804.4,1223.8,1975.8,0,13757,480.19999999999993,282.6,1822,690.2,
08:45,3662.6,4242.2,2104.4,4947.2,2439.6,1128.4,3605.2,2167.6,824.6,2881.2000000000003,12,16068.8,292.6,216,188.2,831,
08:46,4717.4,3639.3999999999996,2615,5159.400000000001,3610,1071.8,4285.799999999999,2849.8,913.5999999999999,2637.4,23.599999999999998,5500.2,277,34.8,65.8,1226,
08:47,3705.2,4101.2,3181.4,4289.8,2438.6,1195,3570.0000000000005,1856.4,860.3999999999999,2726.4,13.200000000000001,13216.800000000001,219.79999999999998,6.4,185.60000000000002,741.2,
08:48,3932.3999999999996,4116.400000000001,2829.7999999999997,5456.2,3225.2000000000003,903.4000000000001,3185.4,3116.4,1163.6,2413.2000000000003,18,5565.599999999999,104,151.4,1423.8,786,
08:49,4184.2,3128,2383,5292.6,3509.4,1121.4,3951.4,2945.4,1007.4,2542.8,7.8,10332.2,309.4,45.4,61.199999999999996,1036,
08:50,3906.4,3046,3011.7999999999997,4686.8,3331,972.8,3832.6,3301.2,839.4,2921,17,5243.8,193.2,134,239.4,1061.4,
08:51,3419.4,2767.4,2793.6,5911.6,3103.6000000000004,902,3613.0000000000005,2123.4,1085.2,2588.4,0,7376.000000000001,447,76,96.6,875.4,
08:52,4836.6,3893,4138.8,7392.799999999999,5087.2,1095.2,4299.8,3931.6000000000004,1230,2937.4,17.4,4657.4,347.2,135.20000000000002,0,795,
08:53,5638.4,4409.8,4438.8,7600,4896.6,1228.8,4016.5999999999995,4060.7999999999997,977.9999999999999,3002.6,30.4,5075.2,177.6,206.6,172.2,344.6,
08:54,5344.599999999999,4569.400000000001,5107.200000000001,8154.2,4231.4,1192.8000000000002,3939.6,3071,1100.6,2102.2,18,5015.8,427.4,251.6,695.8000000000001,754.1999999999999,
08:55,4641.8,3640.2000000000003,2757,5117,3965.2000000000003,940.6,3104.2000000000003,3665.8,1436.2,2888.4,21.8,5613.6,78.8,1403.2,604.1999999999999,709.1999999999999,
08:56,3000,6015.599999999999,2070.2000000000003,3103.8,2456,773.6,1353.2,4874.4,820.8000000000001,2546.6,66,3444.6,8.4,158.4,39.2,193,
08:57,2658.4,5341.2,2375.4,3018,2985.2,854.1999999999999,1635.8,5061.2,873.4,2382.2,64,3295.7999999999997,0,129.20000000000002,0,32.4,
08:58,2510.8,5452,2144.6000000000004,2710.8,2810.8,896.5999999999999,1694.6000000000001,5079.4,885.2,2568.6,66.8,3615.2000000000003,0,73.8,0,12.4,
08:59,2608,5086.6,2077,2787.6,2787.6,832.6,1550.3999999999999,4844.599999999999,821.0000000000001,2379,62,3135.2,0,118.19999999999999,0,0,
09:00,2545.6,5216,2524,3156.8,3051.8,814.8,1468.8,4964.4,774.8000000000001,2259.2,64.4,3312.8,0,172,0,0,
09:01,4914,4829,3081.6,5318.8,3185.8,728.2,1967.8000000000002,4144.8,805.4,1957,52,4120.6,169.6,168.79999999999998,42.8,362.59999999999997,
09:02,5028.799999999999,5651.400000000001,3996.2000000000003,6810.8,3929.3999999999996,976.4,2972,4419.2,957,2745.6,49.6,8210.4,184.20000000000002,180.6,305.79999999999995,386.2,
09:03,5566.400000000001,6472.799999999999,4049,6994.199999999999,3225,1086.4,2878.4,4309.2,1216.6000000000001,2554.6,46,4642.2,256.2,172.2,14.399999999999999,742,
09:04,4052.6000000000004,5749,4174.2,6863.4,3138,1093.2,2980,5253,1343.6,2709.2,44.4,6049.2,423.20000000000005,219.4,0,509,
09:05,5171,5722.6,4301.400000000001,6858,4405.400000000001,1163,3215,4675,1003.5999999999999,2887.2,45,5279.8,165.79999999999998,36.8,106.60000000000001,429.8,
09:06,5294.8,4589.8,4918.4,6948.4,3997,1052.3999999999999,3101,3993.6,1018.6,2358.6,32.2,7031.999999999999,280.6,34.4,123.6,242.60000000000002,
09:07,4506.6,5577.2,3777.6000000000004,5859.8,3372,809.2,2584,4884.400000000001,1086.2,2507.7999999999997,55.400000000000006,2329.6,115.19999999999999,43.4,0,163,
09:08,3283.6,5424.6,3810.6000000000004,5448.400000000001,3357.2000000000003,892,2977.7999999999997,4847.4,973.4,2799.6,44.2,443,89.2,39.6,0,195.4,
09:09,3171.8,5147.2,3461.3999999999996,5348.599999999999,3356,907,2819.6000000000004,4063.6000000000004,1000.8,2386,35.199999999999996,4981.4,156.20000000000002,61,0,400.6,
09:10,4393.8,4937.400000000001,4192.2,6161,3540.6,952.8000000000001,3084.7999999999997,4612.2,1051,3081,31.6,5143.2,232.20000000000002,0,5.800000000000001,511.59999999999997,
09:11,4095.4,5689.200000000001,4685,6795.2,4117.799999999999,1215.4,3527.4,3857.2000000000003,1112.8,2719.6000000000004,29.4,8589.400000000001,226.39999999999998,25,105.2,390.4,
09:12,4311.8,4377.8,3214.3999999999996,5673.2,3765.8,1129.8,4059.4,3400.3999999999996,1057,2609,20.599999999999998,4766,343.6,35.6,0,567.6,
09:13,3644.8,3035.8,2687.4,4856.4,4084.7999999999997,1009.6,4454.6,4094.4,749,4286.2,0,4694.8,345.8,59,318.2,492,
09:14,1908.2,4337.2,3622.3999999999996,6311.6,2413.6,771,2794.4,2988,1383.8,2393.7999999999997,3.2,8592,491.6,162.4,65.2,656.2,
09:15,4667,3587.6,5148.400000000001,7195.4,3983.2000000000003,1076.6,3845.2,2485.2,953.5999999999999,2166.2,0,8233.4,329.4,89.4,465.00000000000006,501.6,
09:16,6895.999999999999,5018.6,4327,8199.2,4664.6,1213,4250.8,3131.8,896.1999999999999,2600,35,9848.4,308.2,113.99999999999999,3.5999999999999996,382.4,
09:17,4851.2,5852.2,4648.599999999999,7368.6,4797.4,1551.2,5035.2,2695,849.6,3119.2,17.599999999999998,14375.4,325.4,82.6,546.8,449.6,
09:18,5426.400000000001,6018.8,2892,7093.6,3637.2,1170.2,3747.3999999999996,3515.6,1167.3999999999999,2879.6,22.400000000000002,10480.4,356,168.79999999999998,297,986,
09:19,5708.2,5414.8,3739.2000000000003,7169.400000000001,4402.8,1192.8000000000002,3989.8,3323.6,985.3999999999999,2525.4,28.4,11165.6,234.79999999999998,209.20000000000002,1036.6,662.2,
09:20,5628.4,4983.2,5768.8,8119,4295.6,953.5999999999999,3082.6,3714.3999999999996,901,1911.8,22.6,6630.599999999999,341.8,32.800000000000004,128,504.6,
09:21,5995.2,4674,4282.8,7891.599999999999,3792.4,900.8,3217.2,4038.0000000000005,1223.1999999999998,2472.2000000000003,30.4,4732.8,370.8,125.2,172.6,861.2,
09:22,5343,5374.6,5037.2,8887.6,3638.4,1141.6000000000001,3039.3999999999996,3988.7999999999997,931,2084.6,7.3999999999999995,10895.2,400.4,646.6,0,381.8,
09:23,4926.400000000001,6839.400000000001,3868,7241.400000000001,3094.2,881,2341.7999999999997,4625.4,1302,2242.4,15.6,9039,208,567.1999999999999,3496.2000000000003,202.8,
09:24,4650.6,5109.599999999999,3673.6,6401.8,3786,1028.4,2983.6,4739.4,1016.4,3098.2,37.8,9057.800000000001,281,205.6,387.8,413.2,
09:25,6645.6,4780.2,4250,7852.4,4793.6,1292.8000000000002,4719.400000000001,3335.7999999999997,993.2,2565.6,22.8,11956.8,423.4,69.8,20.599999999999998,1116.8,
09:26,4735.6,3476.2,3563.0000000000005,6226.2,3924.2,868.4,3471.6,3745.2,1101.3999999999999,2776.2,23.599999999999998,1308,239.6,66.60000000000001,234.60000000000002,686,
09:27,5460.2,4757.200000000001,3327.6000000000004,7547.6,5903.2,1381,5597.6,5193.2,1276.8000000000002,3266.4,21,1885.0000000000002,426.40000000000003,66.4,188.39999999999998,937.5999999999999,
09:28,7211.799999999999,4884,4581.2,7347.6,5051.2,1153.8,4012.4,4125.6,963.5999999999999,2942.8,42.8,3551,182.8,28.000000000000004,0,1036,
09:29,6616.599999999999,4528.4,3565,6594,4150.6,1022.1999999999999,4075.8,3377.6000000000004,1023.8,2857.6,31.2,5705.2,216.8,112.4,296.4,1139,
09:30,5388.4,5236,3321.8,6158,4202.6,1256.6000000000001,4284.599999999999,3390.8,974,3007.7999999999997,31.8,5826.599999999999,230.39999999999998,48.6,44,615.8000000000001,
09:31,5176.599999999999,4693.8,2761.7999999999997,6469.400000000001,4000.3999999999996,908,3547.3999999999996,4570.2,1209.3999999999999,2826.8,35,3844.8,214.8,89.2,78.4,918.2,
09:32,4414.200000000001,3929.6,2541.4,5238.8,3226.4,953.2,3442.6000000000004,4168.6,1359,3196.8,36.8,4265.599999999999,180.8,164.39999999999998,48.199999999999996,900,
09:33,6473.8,5504.8,2898,7737.2,4371.4,966.6,4043.3999999999996,4556.8,1112,2207.6,39.800000000000004,1619.8,425,158.8,46.800000000000004,1384.8000000000002,
09:34,1640.2,1348,369.8,2082,2218.2,373.6,1721.2,3677.4,440.59999999999997,1093.2,0,16884.2,149.6,151.6,0,1009.2,
09:35,2590.8,3145.6,2361.2,4607.200000000001,3601.2,856.4,3399,4161.8,899.2,2461.6,18,8917.199999999999,189.79999999999998,210,122.6,788.4000000000001,
09:36,4147.4,4440.8,3541.4,7617,3236.2000000000003,1007.4,3551.8,3178,887.5999999999999,2666.4,0,12300.4,312.8,613.8,103.8,732.5999999999999,
09:37,3525,2674,2778.4,4609.2,3464.3999999999996,1030.2,3690.6,2830,745,2700,5.2,13478.6,176.2,123,164.6,538,
09:38,3316.7999999999997,4742,3684.4,5497.4,3723.8,1312.4,4534.2,2777.7999999999997,919,2633.2000000000003,12.2,11014,363.6,28.799999999999997,137.20000000000002,409.8,
09:39,5008.2,4732,4202.6,7101.6,4241.400000000001,974.2,3514.3999999999996,3996.8,919,2749.4,29.4,9711.4,211.60000000000002,121.2,321.4,364.40000000000003,
09:40,7045,4805.8,3960.7999999999997,7317.799999999999,5214.8,1499.4,4656.4,3190.4,822.0000000000001,3155,31.2,12430.6,243.4,32.2,42.8,672.2,
09:41,5497.2,4564,4124.8,6721.4,3851.4,1090.8,3936.3999999999996,4239.200000000001,1003.2,3640.4000000000005,13,6049.8,315,73.4,41.4,919.4000000000001,
09:42,6147.6,4473.599999999999,3396.3999999999996,7634.6,5077.6,1178.2,4273.400000000001,4579,1182.1999999999998,2904.7999999999997,26.200000000000003,3880.6,376.79999999999995,101.8,125.6,1221,
09:43,6531.8,4814.4,4208.400000000001,6870.999999999999,4392.2,1138,3881.2,4030.4,918.6,2466.7999999999997,36.199999999999996,4713.2,281.59999999999997,5.6000000000000005,0,646.1999999999999,
09:44,5223.8,3817.4,2657.2,5132.6,3838.0000000000005,1185.2,3801.8,3175,749.2,2812.4,33.4,10122,114.6,51,94.8,587.8,
09:45,2813.8,3560.2,3934.4,5929.4,1846.3999999999999,892.2,2897.4,2898.6,1051.6,2350,0,9089.6,533,514.8,253.6,330,
09:46,5548.8,4978.799999999999,3599.7999999999997,6550.6,3592.6000000000004,1032.6000000000001,2922.6,3253,767.1999999999999,2298.2,27.6,14173.2,169,57.199999999999996,218.8,597.2,
09:47,4942,4823.2,3561.9999999999995,5581.4,3750.2000000000003,1023.8,3032.2,4248.400000000001,885.6,3141.4,42.199999999999996,8089.6,141.6,86.4,152.8,195.2,
09:48,3194.2,4222,4717.2,7678.799999999999,2806.2000000000003,1028.8,3664.2000000000003,2966.4,1127.8,1816.6000000000001,0,8824.6,572.8,419.4,315.2,770.8000000000001,
09:49,4371.4,6168.2,2676.8,5922.8,3800.6,995.4000000000001,3444,5867.4,1052.3999999999999,4218.4,17.2,5328.6,426.6,272.2,332.8,1016,
09:50,6016.8,4279.6,3415.8,7013.200000000001,4205.8,1222,4763.2,2840.8,886.8000000000001,2644.4,20.599999999999998,12663.2,384.8,103,94.39999999999999,958.8,
09:51,5604.2,5855.8,4367,7715.4,3249.2,972.6000000000001,3084,3395.2,1199,2521.6,26.6,4105.599999999999,394.8,271,113.19999999999999,1215.8,
09:52,5696.6,4781.8,3358.4000000000005,6443.6,4249,1193,4306.4,3874.6000000000004,910,2888.8,32.800000000000004,11279,351,139.6,66.2,793,
09:53,5806.6,4420.6,3314.3999999999996,6259.599999999999,3757.3999999999996,1145.8,3500,3950,1099.4,2833.4,39.6,7482.8,258.59999999999997,40,30.2,735.8,
09:54,4159.8,4335.2,3854.6,5352.8,2589.3999999999996,930.1999999999999,2801.2,2893.6,966.2,3106.6,14.799999999999999,11122.6,315,87.8,124.6,538,
09:55,4575.6,5183,4252.2,5851.400000000001,2517.8,955.8,2258.4,3188.4,1180.6,2315.2000000000003,25.8,13542.400000000001,308,92,123.8,574.8000000000001,
09:56,3557,3802.6000000000004,2662.6,3532.8,3057.2,974,2928,4056,927.2,2841.6,31,4413.2,101,0,307.4,645.8000000000001,
09:57,3709.2,4065.9999999999995,3351,4812.400000000001,3278.6000000000004,1071.6,3034.4,4000.6,1075.8,2833.4,30,6444.799999999999,121.8,41.6,235.8,570,
09:58,3653.4,3334.4,2617.4,3736.3999999999996,2800.4,980.5999999999999,2709.6,3330.8,883.8,2707.6,32.4,7456.8,62.8,74.8,41.6,320,
09:59,5596.200000000001,4257.6,3714.2000000000003,5441.400000000001,4278.2,1257.1999999999998,3801.6,4072.9999999999995,1009.6,3333.4000000000005,42.8,5295.8,100.8,83.8,32,422,
10:00,3577.7999999999997,4985.6,3721,5181.6,2216.7999999999997,806.1999999999999,2279.4,3679,1186.8,2414,30.599999999999998,7163.8,212.2,141.2,119.8,303.6,
10:01,736,1795.4,1576,1929.2000000000003,3600.6,697,2863.6,4006.7999999999997,499.8,1638.4,0,4501,238,72.2,537.8,12.2,
10:02,0,1111,0,489.59999999999997,4036,387,2629.7999999999997,6391.8,394.6,1285.2,0,4394.400000000001,92.80000000000001,186.8,0,194,
10:03,0,1813.2,36.199999999999996,523,3737.6,278.4,2357.2,5452.4,243.2,586.8000000000001,0,7015.000000000001,199.6,254.2,0,80,
10:04,2264.8,3515.6,2484.7999999999997,3298.4,1984.1999999999998,782.4,2585.8,2768,864,2130,3.4000000000000004,10895.4,237.4,118.19999999999999,55.00000000000001,452.4,
10:05,4776.8,2744.2,2471.8,5709.599999999999,5963.8,1473.6000000000001,6511.6,2975,655,3502.6000000000004,0,7933.599999999999,236.39999999999998,7.8,54,646,
10:06,3650.6,3540,3531.4,5020.6,2956.4,1063.6,3372.8,2573.4,852.9999999999999,2536.7999999999997,18.2,10615.6,131.20000000000002,0,217.79999999999998,329.8,
10:07,2958.8,2760.8,3511.6,6559.4,4903.799999999999,1282,3996.2000000000003,3318.6,1115.8,2714.3999999999996,0,9592.8,378.79999999999995,161.4,24.8,164,
10:08,4240.599999999999,3316.7999999999997,2279.4,4858.8,3878.6000000000004,1249.8,4705.400000000001,2318.6,661.5999999999999,3102.2,14.6,9817.400000000001,222.2,39.4,268.8,613,
10:09,4584,4495.6,3365.2000000000003,5205.400000000001,4195,1389.2,4191.8,2961,889.6000000000001,2926.2,19.400000000000002,9621.4,206.6,81,64.60000000000001,563.4000000000001,
10:10,5239.200000000001,4473.8,5029,7562.4,3748.4,1338.6,4069,3499,1082.1999999999998,2701,9.8,9136.8,502.20000000000005,392.6,0,151.8,
10:11,4445,5596,4861.2,7070.999999999999,3540,950.2,3112,4865,1369,2598.2,36.199999999999996,2127.7999999999997,296.8,164.6,0,307.6,
10:12,6092,5380.2,4500,7431.6,5061.4,1211,4084.5999999999995,4454.8,866.6,2802.2,42.4,5716.400000000001,238.79999999999998,116.39999999999999,72.6,615.6,
10:13,5793,5449.8,3592.6000000000004,6484,4485.799999999999,1016,3685.7999999999997,4997.6,878.4000000000001,2667.2000000000003,36.6,10056.8,214.8,155.4,232.20000000000002,1047.8,
10:14,5441.8,5066.2,4749.8,7939.799999999999,4255.8,908.4,3086.4,4389.4,1191.3999999999999,2241.7999999999997,31.4,1929.4,352.2,81.2,18.4,464.40000000000003,
10:15,5878.799999999999,5542,4117.799999999999,6559.2,3772.6,949,2812.6,4229.4,917.6,2502,51.2,6314.4,126.8,41.8,11.799999999999999,415.00000000000006,
10:16,5311.8,5683,2622.8,5808,4489.200000000001,1031,3865,5168.6,965.8,2744.6000000000004,58.599999999999994,1362.2,152.8,43.8,0,471,
10:17,5116,5610.4,3740,6090.8,3906.2,911.4000000000001,2784,5035.799999999999,1003.4000000000001,2641.2,53.2,1548,80.4,45.6,0,177.4,
10:18,6192.799999999999,4123,4030.4,7783.400000000001,4682.6,1071.6,4189.8,4349.6,1029.6,2726,30.8,3696.3999999999996,295.6,37.8,110.80000000000001,358.40000000000003,
10:19,3461.6,5644.8,2202.2,4467.6,2876,926.8000000000001,2525.6,4459,971.0000000000001,2745.2000000000003,45.4,3290.9999999999995,154.4,104.2,177.8,543.6,
10:20,4916.400000000001,4074.6000000000004,3091,6398,3498.6,897.6000000000001,3511.6,2809.6,886.4000000000001,2179,21.8,9725.4,244.60000000000002,176.8,295,761,
10:21,6202.6,5827,4703,7490.6,3942.6000000000004,1261.4,4167.6,2724.8,1017.4,2685.6000000000004,19,12337.6,315,59.599999999999994,92.80000000000001,632.2,
10:22,5572,5200.6,3393.2000000000003,7255.800000000001,5273.2,1456.4,5532.8,4410.4,1065,2993,21.8,5201.400000000001,314,183.6,1341,1320.8,
10:23,5975,4072.3999999999996,3766.5999999999995,7456.2,4617.799999999999,1271,4843.8,3518.6,1104.2,3216.2,26.6,6994,292.8,125,350.8,1127.3999999999999,
