時間,Group1_AI分析中#08,Group2_AI分析中#02,Group3_AI分析中#01,Group4_AI分析中#06,Group5_AI分析中#03,Group5_AI分析中#04,Group5_AI分析中#05,Group5_AI分析中#07,
13:23,17.4,0,134,84.8,522.2,868.2,865.6,534.8,
13:24,17,0,130.4,89.60000000000001,526.1999999999999,870.2,860.3999999999999,541.8000000000001,
13:25,15.4,0,124.8,217.60000000000002,1088.6,1342.3999999999999,1258.2,1195.2,
13:26,0,142.4,197,1196.6,3230.6,1965.6,2618,3135.4,
13:27,0,91.4,41.8,1163,4650.6,3569.6,3108.8,4458.599999999999,
13:28,0,225.4,1437.4,587.8,2008.6,1842.8000000000002,2152,2199,
13:29,0,414.79999999999995,572.6,574.4,2619.8,2574.6,1803.6000000000001,3185.8,
13:30,0,254.99999999999997,408.4,715.4,2891.7999999999997,2014.2,4088.2,3311.8,
13:31,17.2,0,132.20000000000002,87.2,520,865.4,865.1999999999999,537.8,
13:32,17,0,126.8,88.4,526.8,865.1999999999999,865.8,546,
13:33,17,0,124.6,90.2,527.8,868.6,861,545.6,
13:34,17.599999999999998,0,132,83.39999999999999,518.8,865.8,870.5999999999999,537.8,
13:35,13.4,0,104,72,455.6,720.8000000000001,682.4,445,
13:36,6.6000000000000005,0,62,58.4,366.59999999999997,503.59999999999997,425.6,322.2,
13:37,6.800000000000001,0,62.6,57.599999999999994,362,508,424.2,324.40000000000003,
13:38,6.800000000000001,0,62.6,53,361.6,508.8,422.40000000000003,326.6,
13:39,6.800000000000001,0,59.599999999999994,57.199999999999996,364.8,508,425.8,323.20000000000005,
13:40,6.6000000000000005,0,57.599999999999994,59.599999999999994,363,510.59999999999997,424,326.4,
13:41,6.800000000000001,0,61.199999999999996,53.2,361.4,508.6,417.8,327.8,
13:42,6.6000000000000005,0,62.2,58.8,361,508.2,422.40000000000003,325.59999999999997,
13:43,6.6000000000000005,0,61,58.199999999999996,361.4,509.2,416.8,327.4,
13:44,6.6000000000000005,0,60.8,57.99999999999999,364.59999999999997,509.8,421.2,322.40000000000003,
13:45,6.6000000000000005,0,60.8,55.800000000000004,361.8,501.6,422,327.2,
13:46,6.6000000000000005,0,62.6,55.400000000000006,365.6,503.59999999999997,418.40000000000003,325,
13:47,6.6000000000000005,0,59.8,55.60000000000001,364.2,509.8,413.8,329.4,
13:48,6.6000000000000005,0,64,59.4,357.8,503.59999999999997,416.4,327.59999999999997,
13:49,6.6000000000000005,0,55.00000000000001,53.2,370.8,501.40000000000003,421.40000000000003,328.79999999999995,
13:50,6.6000000000000005,0,61.8,56.8,360,505.40000000000003,419.20000000000005,327.59999999999997,
13:51,6.800000000000001,0,62.4,57.99999999999999,362.2,508.4,421.8,324.8,
13:52,6.6000000000000005,0,62.4,56.00000000000001,360.8,509.8,413.2,325.8,
13:53,6.6000000000000005,0,62,55.800000000000004,362,508.6,415.8,325.59999999999997,
13:54,6.4,0,56.599999999999994,61.8,360.2,509.99999999999994,416.4,328.4,
13:55,6.4,0,59.199999999999996,57.199999999999996,362.40000000000003,503.59999999999997,417.40000000000003,329.59999999999997,
13:56,6.6000000000000005,0,61.8,57.599999999999994,364.59999999999997,509.6,418,325.8,
13:57,6.6000000000000005,0,61.6,60.4,363.4,506.59999999999997,418.79999999999995,322.40000000000003,
13:58,6.6000000000000005,0,64.4,56.8,362.2,505.19999999999993,423.00000000000006,325.2,
13:59,6.4,0,60.199999999999996,56.39999999999999,370,504.8,419.4,327.8,
14:00,6.6000000000000005,0,60.8,54.400000000000006,365.2,507.2,415.00000000000006,327.59999999999997,
14:01,6.6000000000000005,0,62.8,58.8,359.8,506.20000000000005,421.6,326.4,
14:02,6.4,0,55.400000000000006,60.199999999999996,364.8,505.6,418.40000000000003,328.6,
14:03,6.6000000000000005,0,60.4,55.60000000000001,361.8,504,421.2,330.4,
14:04,6.6000000000000005,0,60.199999999999996,57.4,365,506.59999999999997,419.80000000000007,321.6,
14:05,6.6000000000000005,0,61.199999999999996,57.599999999999994,360.8,508.4,413.99999999999994,326.4,
14:06,6.6000000000000005,0,59.4,57.599999999999994,365.2,508.4,417.6,321,
14:07,6.6000000000000005,0,59.8,61.8,355.79999999999995,509.2,418.40000000000003,325.4,
14:08,6.800000000000001,0,60.4,55.60000000000001,363.8,505.6,426.6,321.4,
14:09,6.800000000000001,0,62.4,58.4,359.4,507.2,421,322,
14:10,7.000000000000001,0,61.6,53.6,358.8,510.59999999999997,421.8,323.20000000000005,
14:11,6.800000000000001,0,60.4,57.8,360,509.8,422,321.8,
14:12,6.800000000000001,0,62.8,58.599999999999994,354.4,511.59999999999997,418.6,325.59999999999997,
14:13,6.6000000000000005,0,61.199999999999996,56.599999999999994,360.59999999999997,508.2,421.8,324.8,
14:14,6.6000000000000005,0,59.8,57.99999999999999,365.8,506.59999999999997,423.00000000000006,317.8,
14:15,6.6000000000000005,0,57.4,56.8,364.2,508.6,417.8,321.4,
14:16,6.800000000000001,0,62.6,57.599999999999994,361.8,507.59999999999997,428.2,322.40000000000003,
14:17,6.6000000000000005,0,63.800000000000004,56.39999999999999,355.4,506.79999999999995,420.8,325,
14:18,6.6000000000000005,0,61.6,56.2,363.2,502.4,425.2,322.8,
14:19,6.6000000000000005,0,63.6,54.800000000000004,357.2,504.8,420.6,326.79999999999995,
14:20,6.6000000000000005,0,61.4,55.2,359.6,509.8,417,326.6,
14:21,6.6000000000000005,0,62.2,57.99999999999999,357.8,511.00000000000006,416.4,321.6,
14:22,6.800000000000001,0,70.8,53.800000000000004,359.6,505.79999999999995,421.40000000000003,315.4,
14:23,6.6000000000000005,0,59.8,57.599999999999994,364,514.8,415.4,321,
14:24,6.6000000000000005,0,60.8,58.4,365.4,507,422.6,319.4,
14:25,6.4,0,62.4,59.199999999999996,356,514.8,415.8,323.20000000000005,
14:26,6.2,0,53.800000000000004,61,358.59999999999997,512.2,412,330.4,
14:27,6.6000000000000005,0,61.8,57.599999999999994,360.59999999999997,511.00000000000006,419.4,326.2,
14:28,6.6000000000000005,0,62,57.8,366.59999999999997,514.4,413.99999999999994,323,
14:29,6.6000000000000005,0,63.6,57.8,361,510.40000000000003,414.20000000000005,327.8,
14:30,6.2,0,62.8,58.599999999999994,361.4,508.6,415.59999999999997,323.4,
14:31,6.6000000000000005,0,62.4,56.8,360.8,506.4,417.40000000000003,326.2,
14:32,6.6000000000000005,0,56.00000000000001,59,374.8,506.79999999999995,421.6,317.2,
14:33,6.6000000000000005,0,63.4,62,362,504,424.2,318.2,
14:34,6.6000000000000005,0,61.8,60,367,502.59999999999997,423.4,320.2,
14:35,6.6000000000000005,0,60.4,55.00000000000001,364.8,503.4,420.6,328.2,
14:36,6.6000000000000005,0,64.2,62,368.8,500.2,430.79999999999995,311.8,
14:37,6.2,0,60.199999999999996,50.8,356.8,503.59999999999997,408.6,334.6,
14:38,6.6000000000000005,0,59,57.99999999999999,364.2,507,425,323.20000000000005,
14:39,6.6000000000000005,0,61.199999999999996,56.599999999999994,361.2,504.4,417.2,326.6,
14:40,6.4,0,62.4,60.4,360.40000000000003,507.4,419.00000000000006,323,
14:41,0,0,27.800000000000004,50.2,248,253.6,196.4,179,
14:42,0,0,9.2,56.99999999999999,113.6,0,0,0.6,
14:43,0,0,9.6,56.8,113.19999999999999,0,0,0.2,
14:44,0,0,9.2,56.39999999999999,113.19999999999999,0,0,0.4,
14:45,0,0,10,56.8,112.6,0,0,0.2,
14:46,0,0,9.8,56.8,112.79999999999998,0,0,0.2,
14:47,0,0,9.4,57.4,112.6,0,0,0,
14:48,0,0,9.8,56.599999999999994,112.20000000000002,0,0,0,
14:49,0,0,10,57.4,112.20000000000002,0,0,0.2,
14:50,0,0,9.6,56.599999999999994,112.99999999999999,0,0,0,
14:51,0,1.2,16.2,57.199999999999996,192.79999999999998,138,93.2,96.8,
14:52,0,0,9.2,56.8,112.79999999999998,0,0,0,
14:53,0,0,9.8,56.8,113.19999999999999,0,0,0,
14:54,0,0,9.8,56.8,112.79999999999998,0,0,0.2,
14:55,0,0,9.8,56.599999999999994,112.99999999999999,0,0,0,
14:56,0,0,9.4,56.599999999999994,112.99999999999999,0,0,0,
14:57,0,0,9.8,56.599999999999994,112.99999999999999,0,0,0,
14:58,0,0,9.4,56.599999999999994,112.99999999999999,0,0,0.2,
14:59,0,0,10,56.599999999999994,112.79999999999998,0,0,0.2,
15:00,0,0,9.2,56.39999999999999,112.79999999999998,0,0,0.2,
15:01,0,0,9.6,56.00000000000001,112.6,0,0,0,
15:02,0,0,9.8,56.8,112.6,0,0,0.2,
15:03,0,0,10,56.8,112.4,0,0,0,
15:04,0,1.4000000000000001,12,50.6,116.39999999999999,9.2,1.6,10.4,
15:05,0,0,14.799999999999999,47.599999999999994,100.8,0,0,0,
15:06,0,0,14.6,48.199999999999996,100.6,0,0,0,
15:07,0,0,14.000000000000002,47.4,101.6,0,0,0,
15:08,0,0,14.000000000000002,48,101.8,0,0,0,
15:09,0,0,13.8,48,102,0,0,0,
15:10,0,0,13.600000000000001,48.199999999999996,102,0,0,0,
15:11,0,0,13.8,48,102.2,0,0,0,
15:12,0,0,14.000000000000002,48.199999999999996,101.4,0,0,0,
15:13,0,0,14.000000000000002,47.8,101.6,0,0,0,
15:14,0,0,13.8,48,102.2,0,0,0,
15:15,0,0,13.600000000000001,47.8,101.8,0,0,0,
15:16,0,0,14.399999999999999,48.4,101.2,0,0,0,
15:17,0,0,14.399999999999999,48.199999999999996,101.2,0,0,0,
15:18,0,0,14.2,48,101.6,0,0,0,
15:19,0,0,14.000000000000002,47.599999999999994,101.6,0,0,0,
15:20,0,0,13.8,48,101.8,0,0,0,
15:21,0,0,13.4,48.199999999999996,101.8,0,0,0,
15:22,0,0,14.000000000000002,48.199999999999996,101.4,0,0,0,
15:23,0,0,13.600000000000001,47.599999999999994,101.6,0,0,0,
15:24,0,0,13.8,48.199999999999996,101.4,0,0,0,
15:25,0,0,14.399999999999999,47.8,101.2,0,0,0,
15:26,0,0,14.399999999999999,48,100.8,0,0,0,
15:27,0,0,14.399999999999999,48,101,0,0,0,
15:28,0,0,13.600000000000001,48,102,0,0,0,
15:29,0,0,14.000000000000002,48.4,101.2,0,0,0,
15:30,0,0,14.2,47.599999999999994,100,0,0,0,
15:31,0,0,13.600000000000001,48,101.8,0,0,0,
15:32,0,0,14.000000000000002,47.199999999999996,100.8,0,0,0,
15:33,0,0,14.399999999999999,48,101.2,0,0,0,
15:34,0,0,14.399999999999999,48,101,0,0,0,
15:35,0,0,13.600000000000001,48.199999999999996,101,0,0,0,
15:36,0,0,14.399999999999999,48,100.6,0,0,0,
15:37,0,0,14.799999999999999,48,99.8,0,0,0,
15:38,0,0,14.2,48.6,100.8,0,0,0,
15:39,0,0,14.399999999999999,48.8,101.2,0,0,0,
15:40,0,0,14.000000000000002,48,100.8,0,0,0,
15:41,0,0,14.000000000000002,48,101,0,0,0,
15:42,0,0,14.6,48,100.8,0,0,0,
15:43,0,0,14.6,47.599999999999994,100.2,0,0,0,
15:44,0,0,14.399999999999999,47.4,100.2,0,0,0,
15:45,0,0,13.4,48.199999999999996,99.6,0,0,0,
15:46,0,0,14.399999999999999,47.4,99.4,0,0,0,
15:47,0,0,14.6,46.800000000000004,100,0,0,0,
15:48,0,0,13.8,47.599999999999994,100.2,0,0,0,
15:49,0,0,14.000000000000002,47.4,100.6,0,0,0,
15:50,0,0,14.000000000000002,47.4,100,0,0,0,
15:51,0,0,14.2,46.6,99.8,0,0,0,
15:52,0,0,14.399999999999999,47,100.2,0,0,0,
15:53,0,0,14.000000000000002,47.199999999999996,100.4,0,0,0,
15:54,0,0,13.8,47.599999999999994,99.6,0,0,0,
15:55,0,0,13.600000000000001,46.400000000000006,100,0,0,0,
15:56,0,0,14.2,47.599999999999994,99.6,0,0,0,
15:57,0,0,14.2,47,100.2,0,0,0,
15:58,0,0,14.6,47,99.6,0,0,0,
15:59,0,0,14.000000000000002,46.800000000000004,99.8,0,0,0,
16:00,0,0,14.000000000000002,47.599999999999994,100,0,0,0,
16:01,0,0,14.2,46.6,99.6,0,0,0,
16:02,0,0,14.399999999999999,47.199999999999996,99.2,0,0,0,
16:03,0,0,14.000000000000002,47.199999999999996,99.6,0,0,0,
16:04,0,0,15,47.599999999999994,99,0,0,0,
16:05,0,0,14.399999999999999,46.800000000000004,98.4,0,0,0,
16:06,0,0,15,47,97.39999999999999,0,0,0,
16:07,0,0,14.399999999999999,47.199999999999996,97.2,0,0,0,
16:08,0,0,14.000000000000002,46.6,98.2,0,0,0,
16:09,0,0,16.400000000000002,45.6,98,0,0,0,
16:10,0,0,15,46.400000000000006,96.2,0,0,0,
16:11,0,0,16,46.6,95.39999999999999,0,0,0,
16:12,0,0,14.6,46.800000000000004,97,0,0,0,
16:13,0,0,14.799999999999999,47.199999999999996,97.8,0,0,0,
16:14,0,0,14.2,47.599999999999994,97.39999999999999,0,0,0,
16:15,0,0,15.2,47,96.39999999999999,0,0,0,
16:16,0,0,14.6,46.800000000000004,97.39999999999999,0,0,0,
16:17,0,0,14.799999999999999,46.800000000000004,98,0,0,0,
16:18,0,0,14.799999999999999,47,97.2,0,0,0,
16:19,0,0,16.2,45.800000000000004,94,0,0,0,
16:20,0,0,15.6,46.6,92.60000000000001,0,0,0,
16:21,0,0,15,45.800000000000004,94.8,0,0,0,
16:22,0,0,15.2,45.4,94.6,0,0,0,
16:23,0,0,14.6,46,95.6,0,0,0,
16:24,0,0,16.400000000000002,45.6,92.4,0,0,0,
16:25,2.1999999999999997,0,46.6,56.2,287.59999999999997,370.6,273.6,231.4,
16:26,3.5999999999999996,0,52.400000000000006,55.60000000000001,314.59999999999997,416.4,314.2,261,
16:27,6,0,55.2,55.400000000000006,361.8,507,393.40000000000003,336.8,
16:28,5.800000000000001,0,55.2,55.800000000000004,357.6,500.4,390.8,332,
16:29,6.2,0,58.8,54.800000000000004,361.4,508.8,388.8,336,
16:30,6.4,0,66.8,61,362.40000000000003,509.99999999999994,403,325,
16:31,6.4,0,59.8,59.199999999999996,368.2,509.2,401.99999999999994,327.8,
16:32,6.2,0,61,56.99999999999999,366.2,507.59999999999997,405.40000000000003,337,
16:33,6.6000000000000005,0,63.800000000000004,58.4,365.6,511.00000000000006,410.20000000000005,331.2,
16:34,6.4,0,63.4,56.599999999999994,361.6,510.59999999999997,408.2,334.6,
16:35,6.2,0,58.599999999999994,57.99999999999999,373.8,505.6,409.8,332.6,
16:36,6.4,0,60.199999999999996,62.2,371.6,514,410.59999999999997,331,
16:37,6.6000000000000005,0,63.800000000000004,61,365.6,511.4,411.4,325.59999999999997,
16:38,6.4,0,65.60000000000001,57.599999999999994,350.59999999999997,517.8,399.6,342,
16:39,6.2,0,67.2,55.00000000000001,351.79999999999995,513.8,396.8,342.4,
16:40,6.4,0,50.8,53,379.8,512.2,416.6,326.79999999999995,
16:41,6.6000000000000005,0,54.800000000000004,56.99999999999999,379,514.4,408.8,323.6,
16:42,6.4,0,60.6,57.599999999999994,362,514.8,401,332.4,
16:43,6.6000000000000005,0,60,59.599999999999994,365,514.6,405,330.6,
16:44,6.4,0,57.99999999999999,59.599999999999994,362.40000000000003,514.2,400.4,329.4,
16:45,6.2,0,59.8,56.39999999999999,366.40000000000003,504,398.6,336.4,
16:46,6.6000000000000005,0,59.8,57.599999999999994,365.8,508,408,326.79999999999995,
16:47,6.6000000000000005,0,60.4,56.8,363.6,508.4,411.4,330.6,
16:48,6.6000000000000005,0,61.199999999999996,60.8,361.8,515.8000000000001,409,329,
16:49,6.6000000000000005,0,61.6,56.599999999999994,361.8,512.4,409.40000000000003,327.59999999999997,
16:50,6.2,0,55.00000000000001,63.800000000000004,362,513.6,403.4,329.59999999999997,
16:51,6.6000000000000005,0,60,56.599999999999994,362.40000000000003,510.79999999999995,403.59999999999997,327.4,
16:52,0,0,39,60.4,256,297,231,194.6,
16:53,23,0,212,690.4,3311.6,3407,3259.2,3338.0000000000005,
16:54,0,278.79999999999995,515.6,1753.3999999999999,3191.6,3247.8,2884.7999999999997,3496.6,
16:55,0,245.8,196.6,1102.8,3920.2,2238.2000000000003,4159.2,4423.400000000001,
16:56,20.8,18.8,186.20000000000002,390.6,1894.3999999999999,2077.6,2327.6,1992.8000000000002,
16:57,18,0,123.8,85.2,536,871.0000000000001,841.6,548.8000000000001,
16:58,18,0,126.4,85.6,533,874.6,848.8,549.2,
16:59,18.2,0,126.8,87,535.4,872.0000000000001,850.4,543.4,
17:00,18.4,0,141.4,81.39999999999999,530,866.8,861,535.2,
17:01,9.8,0,78.4,66,423.59999999999997,617.4000000000001,545.6,401,
17:02,6.4,0,60.199999999999996,58.599999999999994,367.8,515,399.6,331.4,
17:03,6.2,0,61.6,58.4,364.59999999999997,512.4,398.8,336,
17:04,6.6000000000000005,0,58.199999999999996,60.4,371,508.8,409.40000000000003,333,
17:05,0,192.2,98.2,382.4,1753.8,1618.6,1219.8,1893.4,
17:06,0,72.6,125,376.79999999999995,1634.8,1367.6,1491.3999999999999,1888.2,
17:07,0,222.2,94,869.4000000000001,3553.2,2951.8,2211.2,3932,
17:08,0,176.6,195.4,512.4,2265,2313,2017.2,2875,
17:09,0,183.20000000000002,137,823.1999999999999,3100,2149.2000000000003,3000.6,3520.6000000000004,
17:10,7.6,39.2,128,412.4,1898.6000000000001,1851.6,1495.2,1810.6000000000001,
17:11,0,58.8,114.39999999999999,730.6,3211.3999999999996,2639.3999999999996,3205.2,3337.4,
17:12,0,172.2,97.2,462,2188.8,2110,1529.4,2433.2000000000003,
17:13,18,0,131.20000000000002,89.4,526.1999999999999,864.1999999999999,844.9999999999999,536.5999999999999,
17:14,16.400000000000002,0,124,87.8,485.20000000000005,792.1999999999999,772.4,484.2,
17:15,0,54.2,132.8,346.20000000000005,1384,1390,1342.6,1533.3999999999999,
17:16,0,97.2,195.79999999999998,335,1353.2,1176,1549.4,1582,
17:17,0,43.4,98.6,483.2,1855,1727,1556.8,1789,
17:18,0,85.6,195.6,407.8,1689.2,1960.2,2539.6,1856.8000000000002,
17:19,7.000000000000001,0,97.39999999999999,504.8,2201.4,2310.4,1992.2,2520,
17:20,0,145.79999999999998,858.6,786.5999999999999,3152.4,3493,4022,4223.400000000001,
17:21,0,94.8,81.8,663.4000000000001,2506.8,2163.6,1853.3999999999999,2977,
17:22,18,19.400000000000002,301.2,217.20000000000002,1259.8000000000002,1858.6,1224.4,1414.4,
17:23,17.2,0,121.2,90.60000000000001,539.8,893.4,812.4000000000001,540,
17:24,0,173.2,256.8,727,2859.6,2105.2,4073.8,3213.7999999999997,
17:25,12,0,133.6,73,423.20000000000005,694.6,664,452.79999999999995,
17:26,5.4,56.39999999999999,196.8,767.6,3355.8,2542.8,3201.2,3841.2,
17:27,0,331.59999999999997,827.9999999999999,817,2844.8,2493,3445.6000000000004,3531.4,
17:28,0,182.6,194,1252.6,2366.7999999999997,2375.6,2658.6,3180,
17:29,0,82.6,180,804.8,2845.4,2623.8,2405.2,3358,
17:30,0,218.00000000000003,251.6,1173.4,4325.8,1885.8,2691.6,5068.8,
17:31,0,142,745,1099.2,2793.6,2838,3588.6000000000004,3053.4,
17:32,0,149,83.2,808.6,2237.6,1658.3999999999999,1651.8000000000002,1934.4,
17:33,17.4,0,115.8,88.6,529.1999999999999,859.2,828.9999999999999,550,
17:34,0,55.800000000000004,97.6,476.19999999999993,1903.6000000000001,1729.4,1538,2108.2000000000003,
17:35,0,60.8,125.4,670.8000000000001,2496.3999999999996,1636.4,2053.8,2583.4,
17:36,0,294.20000000000005,331,761.5999999999999,2752.7999999999997,2694.2,2656.4,3555.2,
17:37,0,535.2,309.2,668.6,2910.4,2589,3038,2959.6,
17:38,0,64,128.2,340.2,1011,795,764.8,1021.1999999999999,
17:39,17.8,0,128.4,85.39999999999999,527.2,860,840.4,539.6,
17:40,15.8,0,115.19999999999999,213.39999999999998,1096.6,1326.3999999999999,1244.6,1188.4,
17:41,0,147.6,220.6,337.2,1000.8,1196,1787,1118.6,
17:42,16.8,0,128,92,527.6,868.2,837.8,543.4,
17:43,17.2,0,122.2,86.4,535.2,860.3999999999999,840.4,557.4,
17:44,17.4,0,125.4,88,529.1999999999999,863.5999999999999,845.4000000000001,545.6,
17:45,17,0,130.4,93.8,527.8,865.4,840.4,540.6,
17:46,6.800000000000001,0,61,64,382.2,544.2,430.19999999999993,355.4,
17:47,6.2,0,62.2,341,1576.6,1607.9999999999998,1361.2,1714.8,
17:48,0,332.4,441.6,334,913.1999999999999,905.1999999999999,2284.4,1147,
17:49,9.8,20.4,288.6,568,2682.4,2605,3250,3257.8,
17:50,0,271.8,247.2,705,2551.4,2371.2,2163.6,2872.8,
17:51,0,69.8,362.8,784.4,2718,2690.6,3296.3999999999996,3291.2,
17:52,0,114.39999999999999,280.6,479.2,2403,2006.6,1563.4,2606.8,
17:53,0,127.2,158.8,1100.2,4466,2476.2,3553.2,4665,
17:54,13.600000000000001,0,119.6,224.00000000000003,1097.4,1336.8,1218.6,1191,
17:55,0,132.6,116.8,560.4,2425.4,1635.2,1997.2,2461,
17:56,17.2,0,117.39999999999999,91.4,537,880.0000000000001,811.8000000000001,559.6,
17:57,0,0.4,21.2,55.00000000000001,175,126.2,106.80000000000001,85.39999999999999,
17:58,10.2,0,103,91.8,455.99999999999994,681.8,712,451.19999999999993,
17:59,1.4000000000000001,1.6,71.39999999999999,774.6,3353.7999999999997,3215.6,2718.7999999999997,3843,
18:00,18.6,42.4,143.79999999999998,541.2,2376.2,2147.4,2173.2,2826.4,
18:01,0,241,467.8,1058,2719.4,2784.6,3242,3822.6,
18:02,0,254,92.80000000000001,996.8,2881,2704.6,2285,3004.6,
18:03,0,259.6,489.59999999999997,756.4,3088.2000000000003,3538.6000000000004,3562.6,3683.4000000000005,
18:04,0,145,155.20000000000002,491.8,2356.8,1755.8,2694.8,2747.6,
18:05,0,271,170.2,784.1999999999999,3154.6,2840.4,2380,3665.6,
18:06,0,182.6,179.6,493.40000000000003,2382,2466.4,2458.4,2736.4,
18:07,17,0,126.2,91.4,522.6,882.8,824.4,535.4,
18:08,17,0,132.6,90.4,520.4,879.8,829.1999999999999,534,
18:09,17.2,0,130,91.8,523.8000000000001,877,829.1999999999999,541.6,
18:10,17,0,127.8,91,523.2,861.5999999999999,834.4,541.4,
18:11,9,0,75.4,66.4,401.6,601,506.4,386,
18:12,6,0,57.8,59.599999999999994,372,507.59999999999997,399,333.40000000000003,
18:13,6,0,58.199999999999996,61.199999999999996,368.40000000000003,505.6,409.99999999999994,328.4,
18:14,6,0,57.599999999999994,58.599999999999994,363.6,512,396.8,338,
18:15,10.2,0,91.8,75.2,411.4,641.8000000000001,586.2,400.6,
18:16,0,435.20000000000005,350.4,930.4,3402.0000000000005,2118,2325.4,3819.8,
18:17,0,334.8,1034.8000000000002,811.9999999999999,2534.6,2434.2,2171.8,3819,
18:18,0,42.8,87.6,841.2,3558,2701.6,2973.2,3733,
18:19,0,231.99999999999997,76.4,1130,2928.6000000000004,2754.6,1855,3035.2,
18:20,0,68,104.60000000000001,353.79999999999995,1360,1511.6,1164.2,1154,
18:21,14.399999999999999,0.6,119,112.20000000000002,533.1999999999999,880.0000000000001,814.8,540.6,
18:22,17.599999999999998,0,128.6,87.6,525.4,872.1999999999999,844.9999999999999,541.2,
18:23,17.2,0,131.20000000000002,94.39999999999999,524.6,869.4000000000001,843,538.4000000000001,
18:24,15.2,0,117.6,81.8,498.00000000000006,804.8,772.6,512,
18:25,6.2,0,57.99999999999999,59.8,368.6,509,406.79999999999995,331.8,
18:26,6.4,0,60.8,57.8,364,512.6,399.2,332,
18:27,6,0,57.199999999999996,61.4,366.59999999999997,507,399.8,333.40000000000003,
18:28,6.2,0,56.39999999999999,63.2,372,509.2,402.79999999999995,326,
18:29,6.2,0,58.4,60.8,368.2,509,397.8,335.2,
18:30,6.2,0,59.4,60.8,360.40000000000003,509.6,399.40000000000003,330.4,
18:31,6.2,0,57.8,58.8,373.20000000000005,507.4,398.20000000000005,330.4,
18:32,6.2,0,58.599999999999994,64,361.6,510.40000000000003,402.20000000000005,334.4,
18:33,6.2,0,63.800000000000004,60,366.8,514.8,396.20000000000005,334.4,
18:34,13,0,111.80000000000001,81.6,462,714.2,741.4,463.6,
18:35,0,51,137.79999999999998,644.4,2881.2000000000003,2656.8,2818.7999999999997,3242.6000000000004,
18:36,0,241.6,577,885,3802.7999999999997,3446.6,3118.7999999999997,5214.200000000001,
18:37,0,78.8,1132,1241.3999999999999,2366.6,2385.6000000000004,2952.6,3245.0000000000005,
18:38,0,260.8,280.2,1169.4,3203.7999999999997,1696.3999999999999,2468,3643.2000000000003,
18:39,0,221.60000000000002,361.8,1199,3235.4,3664.3999999999996,3312.6,4050,
18:40,0,53,184,746.8,3100.7999999999997,2998.6,3748.6,3361.6,
18:41,0,470.8,243.6,794.2,2283.8,1959.8,2138.8,2519.6000000000004,
18:42,0,270.40000000000003,243.6,942.2,3580.8,2963,3589.2000000000003,4131.8,
18:43,0,256,276.6,1021.5999999999999,3372.2000000000003,2582.6,2937.2,3120.4,
18:44,0,119.39999999999999,357.8,930.8,3658,2849,3875.6,5174.4,
18:45,0,161.60000000000002,90.2,659,2865.6,3007.2,2308,3819.2,
18:46,0,192.79999999999998,153.4,365.4,1714.2,1021.5999999999999,1743.8,1717.8000000000002,
18:47,0,417.2,162.20000000000002,739.4,3969.2,3339.3999999999996,2372.4,3732.6,
18:48,0,184.60000000000002,90.60000000000001,509.2,2234.7999999999997,1719.6000000000001,1620.6,1972.4,
18:49,0,342.2,732.5999999999999,908.4,3345.4,2681.4,3884.4,4126.8,
18:50,0,160.8,265.4,749.8000000000001,2850.7999999999997,2480.6,2662.6,2847.4,
18:51,0,89,426.99999999999994,919,3746.2000000000003,3958.2000000000003,4981.6,4440.8,
18:52,0,341.40000000000003,315.8,1060.6,2730.2,1585.8,2335.8,2998.8,
18:53,0,89,233.8,550,2417.4,2378.4,2362.4,2499.8,
18:54,0,146.4,66.4,1020.8000000000001,3364.6,2070.4,1905,3422.3999999999996,
18:55,0,376.6,120.39999999999999,672.4,3055,2335.4,1808.2,3472,
18:56,0,91.2,151.4,815.6,3686.6,2605.3999999999996,3487.2,4206,
18:57,0,249.6,643.4,341.8,1727.8,1970.2000000000003,2428.6000000000004,1530.2,
18:58,1.7999999999999998,0,43.6,60.199999999999996,313.8,392,295.8,249.8,
18:59,0,0,48.4,70.19999999999999,263.6,295.8,301.79999999999995,197,
19:00,0,247.2,208.8,722.6,2933,2333.6,2363.6,3538.2,
19:01,0,216,214.8,1110.8,4096.4,3522.6,3958,4626.400000000001,
19:02,0,149,106.60000000000001,913.8,3542.4,2806.4,2963.2000000000003,4108.8,
19:03,0,384.4,179.6,826.6,3781.7999999999997,3076.8,2857,3643.6,
19:04,0,179,958,867.6,2718.7999999999997,2109.2,2109.2,2872.6,
19:05,10.6,118,288.2,1362.8,1651.0000000000002,1945.6,1560.3999999999999,1817.2,
19:06,0,51.800000000000004,174.6,596,2462.8,2539.8,1996.6000000000001,2477.4,
19:07,16.8,0,124.8,90.8,524.2,882,827.8000000000001,554.8,
19:08,0,163.6,133.4,870.5999999999999,2063.8,1689,1610.6000000000001,2468.2,
19:09,7.000000000000001,0,106.4,404.2,1673.6000000000001,1347.6000000000001,1675.4,1788,
19:10,21.8,19.2,202.99999999999997,320.8,1338.8,1233.2,1743.4,1476.8000000000002,
19:11,17.4,0,127.2,89.2,529.4,875.2,822.8,544.2,
19:12,8.4,17,112.99999999999999,494.20000000000005,2251.6,2223.8,1902.4,2554.2000000000003,
19:13,0,275.4,86.8,1025.6,4188.4,3406,2602.4,4250.6,
19:14,0,443.6,172.6,839,3629.8,2966,2403.6000000000004,3873.8,
19:15,0,166,264.2,1231.2,3218.6,2945.6,2836.2,3049.2000000000003,
