時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
14:03,1452.6,4255.8,1195,2209.7999999999997,1876.6,587.6,2374.2000000000003,2930,817.2,2122.2000000000003,28.4,4421.200000000001,131.6,23.799999999999997,35.8,302.8,
14:04,3289.2000000000003,4197.2,2812.6,4399.6,2725.6,675.6,1737.8,4319,1016,2052.7999999999997,44.6,1099.8,85,6.2,0,251.2,
14:05,829.4000000000001,1012.4000000000001,734.6,929.5999999999999,1009.4,287,1307.8,1724.4,193.2,1482.4,0,10061.6,21.6,52.800000000000004,0,0,
14:06,228.39999999999998,208.8,0,436.4,1131,247.6,1877.8,2138.8,456.59999999999997,1650.1999999999998,0,3022.4,108.60000000000001,14.000000000000002,0,210.2,
14:07,762.8,2267.2000000000003,0,1610.3999999999999,1883.6,462.4,2093,3262.6,760.2,1994.2,28.799999999999997,16.8,21,0,0,378.6,
14:08,1155.2,2010.2,269.20000000000005,1896,2335.2,458.6,2092.2000000000003,3778.7999999999997,645.2,1749.6,22.2,3432,23.200000000000003,41.8,0,301.6,
14:09,869.8000000000001,1597.4,505.6,1184.8000000000002,1503.6,400.4,1788,2988.4,553.8000000000001,1383,13,5601.2,33.2,84.2,0,325.8,
14:10,581.2,1820.7999999999997,475.6,1515.4,2078.2,627.4,2244.4,3125.2,438.8,2758.4,0,6952.599999999999,63.4,41.6,112.00000000000001,396,
14:11,2162.6,2768.2,1984.1999999999998,2849.8,2111,669,2117,3112.6,822.4,2179.7999999999997,28.199999999999996,3689.8,74,0,134.20000000000002,130.20000000000002,
14:12,2355.8,5148,2133.8,3069.2,2374.6,849.4,1831.4,4404.6,1016.8,2453.2,50.2,2932,52.400000000000006,56.8,0,229.8,
14:13,1673.9999999999998,4277.8,1722.4,2447.4,2288,671.6,1432.1999999999998,4131.4,797.2,2034.6,49,2426.6,3.2,74.6,0,148.4,
14:14,0,0,0,0,151,33.800000000000004,965.6,1565.4,366.8,1181,9.6,2030.2,43.4,0.2,0,705.1999999999999,
14:15,0,0,0,17.599999999999998,430.99999999999994,73.8,1274.6000000000001,1757.4,394.20000000000005,1326,8.6,1569.6,55.60000000000001,0,0,610.8,
14:16,28.999999999999996,107,0,511.4,1890.2,376.4,2393,3271.3999999999996,477.20000000000005,1471,0,1142.8000000000002,109.80000000000001,89.8,0,189.39999999999998,
14:17,0,0,0,4,899.4,199.6,1618,1852.4,376.6,1452.2,6.2,665.4,83.39999999999999,0,0,238.39999999999998,
14:18,63.6,32.800000000000004,57.199999999999996,188,1846.2,148.2,1802,3906.6000000000004,327,1116.6000000000001,0.6,3593.3999999999996,64.60000000000001,98.6,0,252.8,
14:19,1855,3126.8,1796.6000000000001,2950.2,1671.6000000000001,599.2,1891,2928,833.6,1994.0000000000002,22.400000000000002,4941.400000000001,154.20000000000002,70.6,33.6,505.6,
14:20,310.2,766,487.2,578.4,1483,385.2,1905,2694.6000000000004,614.6,1832.1999999999998,25,953.5999999999999,45,0,0,292.2,
14:21,551.8,1499,633.6,756.6,764.2,306.59999999999997,1171.4,2478.6000000000004,593.2,1529,13.4,1989.9999999999998,42,0,0,416.8,
14:22,0,0,0,25.2,422,81,1272.4,1792.6,411.00000000000006,1400.6,3.4000000000000004,2144,49.2,1,0,624.4,
14:23,0,0,683.1999999999999,639.2,1175.2,208.6,1507.8,2239,475.2,1590.6000000000001,8.200000000000001,2138.2000000000003,48.8,18.8,0,247.40000000000003,
14:24,0,45.800000000000004,254,797.2,2121.3999999999996,277.2,2033.8000000000002,3711.9999999999995,484.40000000000003,1290.8,0,1334.8000000000002,22.2,97.2,188,182.8,
14:25,994,3079.2000000000003,1156.8,1381.8,1782.6000000000001,577,1471.8,3542,708.1999999999999,1822.2,25.8,2768.7999999999997,10.2,14.399999999999999,0,64.60000000000001,
14:26,628.8000000000001,2767,1232.6000000000001,1176.6,1392.8000000000002,548.2,1360.6,3111.4,751.6,1914.3999999999999,32.2,2180,7.199999999999999,0,0,220.00000000000003,
14:27,24.4,0,0,0,145.79999999999998,38.4,1074.4,1746.6000000000001,380,1339,0,2069.4,51.800000000000004,0,0,520.2,
14:28,0,0,0,0,66.60000000000001,17.2,974.2,1589.8,361,1308.8,0,2415.6,29.599999999999998,0,0,556.2,
14:29,0,0,0,0,141.2,0,1032,1685.2,374.6,1278.8,0,2167.8,39.4,0,0,643,
14:30,0,0,0,0,116.8,0,1007.4,1646.8,367.2,1274.4,0,2270.7999999999997,45,0,0,621,
14:31,0,0,0,0,97.39999999999999,0,950.6,1675.6,364.40000000000003,1205.6,0,2061.4,58.599999999999994,0,0,581.2,
14:32,0,0,0,0,40.2,0,926.6,1576.3999999999999,367.8,1226,0,2424.8,42.6,0,0,595.8000000000001,
14:33,0,0,0,60.4,754.4,141.4,1543.6,1870.6,410.79999999999995,1462.8,6,1123.4,72.2,0,0,352.59999999999997,
14:34,0,0,0,1.7999999999999998,561.2,121.8,1300.2,1662.3999999999999,360.8,1351.8000000000002,9.8,1208.3999999999999,47.199999999999996,0,0,421.6,
14:35,0,0,0,31.8,260.59999999999997,44,1054.6,1518.2,356,1223.1999999999998,13.600000000000001,1703.6000000000001,22,0,0,664.6,
14:36,0,0,0,0,127.8,19,932.4,1450.8,342.8,1154.8,9.2,1749.8000000000002,28.199999999999996,0,0,687.6,
14:37,0,0,0,0,249.2,53.800000000000004,994.9999999999999,1511.2,339.8,1174.2,8.200000000000001,1558.6000000000001,34.4,0,0,617.8,
14:38,0,0,0,67.80000000000001,590.6,126.2,1292.3999999999999,1729.4,354.59999999999997,1302.2,10.8,1124,29.2,0,0,500,
14:39,0,0,0,49.6,462.2,118.8,835.3999999999999,1188.8,189.6,665,0,6917,137.20000000000002,138.6,0,144.79999999999998,
14:40,0,0,0,0,184.20000000000002,39,948.1999999999999,1462.4,340.2,1187.4,8,1730,23,0,0,650,
14:41,0,0,0,0,157.6,16.400000000000002,985.2,1474.4,349,1216,9.4,1814.2,22.6,0,0,712,
14:42,0,0,0,0,174.4,34.8,919,1468.3999999999999,333,1135.2,3.8,1598,39.4,0,0,616.4,
14:43,0,0,0,0,226.39999999999998,47.8,988.4000000000001,1519.6,339.8,1181.8,5,1568,50.2,0,0,591,
14:44,0,0,0,0,232.20000000000002,50,981.1999999999999,1499.2,340.2,1188.4,5.2,1605.2,37.8,0,0,577.4,
14:45,0,0,0,0,208.4,39.6,996.8,1488.2,342,1224.4,7.8,1760.3999999999999,28.799999999999997,0,0,609.4,
14:46,0,0,0,0,125.4,16.400000000000002,943.8000000000001,1437.8,341.2,1175,6.2,1830,41.6,0,0,629.6,
14:47,0,0,0,0,236,49.2,1000.8,1503.2,342.8,1214.4,6.800000000000001,1649.8000000000002,35.199999999999996,0,0,596.6,
14:48,0,0,0,0,247.00000000000003,50.2,1002.6,1506.6000000000001,340,1212,7.199999999999999,1639.2,31.8,0,0,596.8,
14:49,0,0,0,0,298,67.80000000000001,1012.8,1535.2,338.8,1185.8,6.2,1438.8,45,0,0,561,
14:50,0,0,0,0,176,33.800000000000004,951.8000000000001,1467.8000000000002,342,1186.8,6.6000000000000005,1720.6,33.6,0,0,621.4000000000001,
14:51,0,0,0,0,139,16.2,960.6,1465.4,348,1211.4,9.4,1863.6,28.799999999999997,0,0,657.2,
14:52,0,0,0,0,157.6,26.400000000000002,923.8,1456.8,338.2,1147,4.8,1679,37.4,0,0,606.4,
14:53,0,0,0,0,258.40000000000003,56.39999999999999,990.6,1515.4,344,1199.6000000000001,6.6000000000000005,1556.4,30.599999999999998,0,0,562.2,
14:54,0,0,0,0,316.40000000000003,81.39999999999999,976,1489.2,330.79999999999995,1183.2,12,1535.3999999999999,22.8,0,0,533,
14:55,0,92.4,0,173.6,45.2,11.200000000000001,531.2,1083,266.2,710,0,288.8,54.800000000000004,0,0,958.6,
14:56,0,71.2,0,172.4,0,0,453.2,1106,252.8,620.4,0,311.2,64.60000000000001,8,0,899.4,
14:57,0,0,0,24.4,352.59999999999997,1.2,198.6,2478,33.6,72,0,4573.400000000001,118.6,129.20000000000002,0,0,
14:58,0,19.8,0,130,0,0,482.59999999999997,853.9999999999999,201.2,557,0,0,109.2,0,0,1006,
14:59,0,37,0,119.8,0,0,477.20000000000005,857.1999999999999,197,553.5999999999999,0,0,114.6,0,0,993.6,
15:00,0,52.400000000000006,0,148.8,0,0,471,855.5999999999999,204.2,542.4000000000001,0,0,109.00000000000001,0,0,1015.4,
15:01,0,25,0,136.20000000000002,0,0,468.6,885.6,200,565.8000000000001,0,0,100,0,0,1026.8000000000002,
15:02,0,16.8,0,130.20000000000002,0,0,472.6,852.9999999999999,198.4,560.8,0,0,101.8,0,0,1002.2,
15:03,0,68.2,0,146.2,0,0,446.2,849,199.6,529.6,0,0,111.00000000000001,0,0,968.6,
15:04,0,94.8,0,133.20000000000002,0,0,414.40000000000003,871.8,194.79999999999998,507,0,0,109.00000000000001,0,0,926,
15:05,0,80.80000000000001,0,123.4,0,0,409.6,873.1999999999999,190.2,524,0,0,105,0,0,907.4,
15:06,0,109.80000000000001,0,156.6,0,0,403.59999999999997,864.6000000000001,195.4,499.8,0,0,107.60000000000001,0,0,941.2,
15:07,0,67.2,0,98,0,0,403.4,878.9999999999999,181.8,537.4,0,0,97.2,0,0,870.4000000000001,
15:08,0,107.80000000000001,0,140.39999999999998,0,0,405.40000000000003,864.4,191.79999999999998,504.4,0,0,109.4,0,0,939.8,
15:09,0,98.6,0,127.60000000000001,0,0,413.40000000000003,869.9999999999999,189.79999999999998,510.20000000000005,0,0,108.80000000000001,0,0,920.8000000000001,
15:10,0,93.2,0,151,0,0,419.4,857.8,194.4,508.4,0,0,109.00000000000001,0,0,964.4,
15:11,0,73,0,130.8,0,0,420.8,860.6,192.79999999999998,513.1999999999999,0,0,110.2,0,0,949.8,
15:12,0,82,0,138.6,0,0,428,861.8000000000001,198.8,503.2,0,0,109.00000000000001,0,0,994,
15:13,0,81.6,0,109.00000000000001,0,0,430.79999999999995,900,197.4,491.2,0,0,120.8,0,0,960.6,
15:14,0,63.2,0,123.2,0,0,435.59999999999997,871.1999999999999,192.6,513.4000000000001,0,0,109.2,0,0,973.6,
15:15,0,76.6,0,122,0,0,421.6,877,192.2,513,0,0,107,0,0,960.8000000000001,
15:16,0,91.4,0,143.79999999999998,0,0,422.79999999999995,865,195.4,498.59999999999997,0,0,108.80000000000001,0,0,984,
15:17,0,103.8,0,129,0,0,424.2,904.1999999999999,198.8,491.6,0,0,107,0,0,978.4000000000001,
15:18,0,80.60000000000001,0,98,0,0,408,883.8,178.4,529.8,0,0,110.2,0,0,848.4,
15:19,0,96.39999999999999,0,137,0,0,416.6,868.2,190.2,507.2,0,0,113.39999999999999,0,0,910.6,
15:20,0,106.2,0,144.4,0,0,413.99999999999994,867,192.79999999999998,498.80000000000007,0,0,113.19999999999999,0,0,931.6,
15:21,0,115.39999999999999,0,155.8,0,0,411.2,870.5999999999999,193.79999999999998,506.4,0,0,111.00000000000001,0,0,934.2,
15:22,0,134.4,0,206.6,0,0,424.2,937.5999999999999,229.8,606.8,0,0,72.8,0,0,940.1999999999999,
15:23,0,159.60000000000002,0,201.2,0,0,419.20000000000005,941,229.99999999999997,606.8,0,0,74.8,0,0,931.1999999999999,
15:24,0,172.2,0,211.79999999999998,0,0,411.2,934.4,226.79999999999998,593.4,0,0,78,0,0,940.4,
15:25,0,172.8,0,209.79999999999998,0,0,407.8,939.1999999999999,225.99999999999997,601,0,0,73.4,0,0,923.4,
15:26,0,157.4,0,195.6,0,0,411.59999999999997,950.4,228.79999999999998,616,0,0,65.4,0,0,914,
15:27,0,144.6,0,199.6,0,0,406.79999999999995,950.8,227.59999999999997,623,0,0,62.8,0,0,921.0000000000001,
15:28,0,157.6,0,200,0,0,412,943.2,226.79999999999998,622.8,0,0,64.60000000000001,0,0,921.1999999999999,
15:29,0,171.6,0,216.2,0,0,406.79999999999995,942,229.2,617.6,0,0,69.19999999999999,0,0,913.5999999999999,
15:30,0,164,0,208.6,0,0,412,933.4,225.8,613.6,0,0,71.39999999999999,0,0,935.8000000000001,
15:31,0,150.6,0,210.6,0,0,408.8,946.0000000000001,230.6,623.4,0,0,63.6,0,0,924.6,
15:32,0,148.8,0,202.2,0,0,411.8,949.6,231.99999999999997,592.4000000000001,0,0,66.4,0,0,924.4,
15:33,0,160.60000000000002,0,200.8,0,0,404.6,944.9999999999999,225,621.8,0,0,68.60000000000001,0,0,915.1999999999999,
15:34,0,158.20000000000002,0,185.20000000000002,0,0,413.99999999999994,915.1999999999999,218.6,664.2,0,0,68.4,0,0,910.6,
15:35,0,142.79999999999998,0,207.39999999999998,0,0,412.6,935.3999999999999,227.99999999999997,632.5999999999999,0,0,61.199999999999996,0,0,932,
15:36,0,138.2,0,209.39999999999998,0,0,412.4,936,229.6,622.8,0,0,63,0,0,947.0000000000001,
15:37,0,153.8,0,218.8,0,0,408.4,949.2,229,617.8,0,0,63.6,0,0,973.6,
15:38,0,119.19999999999999,0,185.8,0,0,418.79999999999995,942,227.4,644.6,0,0,60,0,0,916,
15:39,0,104.80000000000001,0,189,0,0,427.4,960.6,227.59999999999997,655.8,0,0,56.00000000000001,0,0,926.4,
15:40,0,132.8,0,215.79999999999998,0,0,424.2,936,229.4,633.1999999999999,0,0,58.199999999999996,0,0,964,
15:41,0,140,0,222.2,0,0,424.6,951,233.6,627.8,0,0,63,0,0,959,
15:42,0,147.6,0,215,0,0,413,933.4,230.79999999999998,619.2,0,0,64.4,0,0,925,
15:43,0,147,0,222.2,0,0,429.8,923.6,235.2,624,0,0,68.2,0,0,937.2,
15:44,0,141.79999999999998,0,218.8,0,0,425.4,924.8,234.20000000000002,622.4,0,0,69,0,0,941.4,
15:45,0,160,0,253.2,0,0,448.59999999999997,1000,240,645.4,0,0,58.4,0,0,1111.8,
15:46,0,112.79999999999998,0,231.4,0,0,441.8,969.8000000000001,239.6,629.8,0,0,58.199999999999996,0,0,1041.6000000000001,
15:47,0,62.4,0,180.20000000000002,0,0,429.2,962.8,225.2,676,0,0,50.6,0,0,915.8,
15:48,0,124.2,0,232.20000000000002,0,0,430,962.4000000000001,237.6,634.6,0,0,57.4,0,0,976.4,
15:49,0,131.8,0,243.2,0,0,435.20000000000005,930.0000000000001,238.20000000000002,640.2,0,0,63.2,0,0,974.2,
15:50,0,128.6,0,241.8,0,0,430.40000000000003,956.4,238,632.2,0,0,58.199999999999996,0,0,994.8000000000001,
15:51,0,114.39999999999999,0,261,0,0,436.8,955.4,239.4,663.6,0,0,50,0,0,1052,
15:52,0,97.39999999999999,0,242,0,0,451,951.6,247.00000000000003,632.2,0,0,59.4,0,0,1030.4,
15:53,0,121.8,0,234,0,0,442.8,915.1999999999999,242.20000000000002,620.8000000000001,0,0,69,0,0,971.4000000000001,
15:54,0,97.39999999999999,0,208,0,0,441,912.5999999999999,233,640.2,0,0,62.4,0,0,951.8000000000001,
15:55,0,134,0,227.59999999999997,0,0,442,949.4,247.2,600.8,0,0,68.8,0,0,986.5999999999999,
15:56,0,129.20000000000002,0,247.8,0,0,443,943.6,239.6,630.6,0,0,62.4,0,0,1011.4000000000001,
15:57,0,112.4,0,229,0,0,439.40000000000003,926,237,615,0,0,69.19999999999999,0,0,949,
15:58,0,103.4,0,233.4,0,0,451.19999999999993,928.8000000000001,239,642.1999999999999,0,0,67.80000000000001,0,0,974,
15:59,0,121,0,235.6,0,0,438.6,916,239.4,622,0,0,68,0,0,953.9999999999999,
16:00,0,113.79999999999998,0,246.60000000000002,0,0,442,947.1999999999999,242,630,0,0,63.6,0,0,1002.6,
16:01,0,107.4,0,258.59999999999997,0,0,457.2,948.1999999999999,245.4,653.8000000000001,0,0,50.8,0,0,1063.2,
16:02,0,124.8,0,275.4,0,0,453,916.6,240.60000000000002,666.6,0,0,51.6,0,0,1055.8,
16:03,0,55.400000000000006,0,234,0,0,484.2,861.4000000000001,243.2,659.8,0,0,60,0,0,989.4,
16:04,0,82,0,245.6,0,0,469.20000000000005,896.5999999999999,244,621,0,0,69,0,0,1007.4,
16:05,0,93.4,0,254.6,0,0,464.79999999999995,891.2,242.4,631.6,0,0,64.8,0,0,1013.0000000000001,
16:06,0,57.8,0,240.39999999999998,0,0,477.4,858.4,243.2,668.6,0,0,62.2,0,0,1012.8,
16:07,0,148.2,0,284.4,0,0,444.20000000000005,891,243.6,624.4,0,0,65.2,0,0,1014.4,
16:08,0,97.39999999999999,0,245.8,0,0,486.59999999999997,971.1999999999999,258.8,632.4,0,0,66,0,0,1073.6000000000001,
16:09,0,91.8,0,258.8,0,0,489.59999999999997,941,251.79999999999998,652.8,0,0,62.8,0,0,1083.8,
16:10,0,138.2,0,224.40000000000003,0,0,483.2,1071.8,260.59999999999997,642.1999999999999,0,0,64.2,0,0,1061.6,
16:11,0,76.6,0,218.00000000000003,0,0,474.4,961,243.8,651.6,0,0,61,0,0,984,
16:12,0,52.6,0,251.39999999999998,0,0,478.2,881.4,245.2,648.8000000000001,0,0,56.599999999999994,0,0,1054.2,
16:13,0,47.8,0,224.40000000000003,0,0,466.6,901.2,237,644.6,0,0,59.4,0,0,979.4000000000001,
16:14,0,117,0,270.40000000000003,0,0,455.40000000000003,912.5999999999999,244.20000000000002,618.2,0,0,66.4,0,0,1063,
16:15,0,94,0,182.20000000000002,0,0,500.4,1029.4,254.4,635.4,0,15.2,67.60000000000001,0,0,951.2,
16:16,0,8.200000000000001,0,45.4,190.2,39.800000000000004,808.4,1459.2,330.4,956,14.399999999999999,1315.1999999999998,35.199999999999996,0,0,728.2,
16:17,102,845.2,0,576.4,915.4,208.8,1305,1954,452.4,1325.2,22,787,12.6,0,0,579.8,
16:18,566.4,1036.2,41.6,728.2,938.1999999999999,220.4,1346.2,2254.7999999999997,514.8,1428,25.4,882.1999999999999,9.4,0,0,668.2,
16:19,44.4,331.8,0,147.4,387.2,115.99999999999999,1052.2,1646.8,412.8,1276.3999999999999,18,1309,6,0,0,583.4,
16:20,0,0,0,3.4000000000000004,227.4,54,903.5999999999999,1469,346,1186.4,15.8,1581.6000000000001,4.3999999999999995,0,0,595,
16:21,19.8,227,0,170.2,285.8,87.8,934.2,1591.3999999999999,400.2,1123,16.400000000000002,1322.2,39.6,0,0,589.2,
16:22,994.8000000000001,867.8000000000001,553.4,694.8000000000001,662.2,195,1557.1999999999998,2446,621.4000000000001,1463.6,26.6,1053.4,30.4,0,0,621.1999999999999,
16:23,57.199999999999996,160.8,0,152.4,394.6,105.4,1047.4,1636,389,1207.8,21,1305.2,23.400000000000002,0,0,627.2,
16:24,224.8,1047.2,0,726.6,965.1999999999999,232.39999999999998,1386.2,2321.3999999999996,555.4,1519.2,22.400000000000002,620,3.2,0,0,643,
16:25,0,0,0,15.4,249.40000000000003,47,970.4000000000001,1483.3999999999999,357,1192.2,15.8,1458.2,9.2,0,0,724.8000000000001,
16:26,0,0,0,15.6,366.59999999999997,74.8,1082.6000000000001,1573,364.40000000000003,1224,18,1221.6,13.200000000000001,0,0,734.8,
16:27,0,0,0,0,324.2,69.19999999999999,1032.1999999999998,1579.6,357.2,1202.3999999999999,14.000000000000002,1239.2,13,0,0,719.4,
16:28,0,0,0,0,180,31.6,908.8,1486.2,356,1130.2,12.4,1495.8,15,0,0,746.1999999999999,
16:29,0,0,0,0,134.4,15.2,890.6,1423.6000000000001,345.6,1203.4,13.200000000000001,1778,5.2,0,0,712.6,
16:30,0,0,0,0,177.6,37,882.6,1585.2,328.79999999999995,1114.6000000000001,0,2235.6000000000004,38.800000000000004,0,0,599,
16:31,0,0,0,62.8,928.9999999999999,139,1292.6,1267.3999999999999,103.8,920.8000000000001,0,8525.4,111.80000000000001,128.4,0,0,
16:32,0,0,0,41.199999999999996,738.4000000000001,148.4,1550.3999999999999,1837.2,399.2,1497.4,10.8,1110.3999999999999,62.4,0,0,554.6,
16:33,0,0,0,339.59999999999997,2608.2000000000003,305.4,2317.6,4388.2,398,1470,10.8,2050.2,85,66.60000000000001,0,357.6,
16:34,0,0,0,0,211.60000000000002,35.4,1177.2,1848.9999999999998,426.79999999999995,1337,0,1564.4,52.2,0,0,742.1999999999999,
16:35,32,0,0,9.8,609.1999999999999,126,1606.2,2054.4,473.80000000000007,1703,8.6,1468,47.199999999999996,0,0,435.20000000000005,
16:36,0,0,0,256.2,1443.2,190.2,1794.2,2654.7999999999997,412.8,1153.8,0,4185,167,70.39999999999999,0,419.4,
16:37,0,283.59999999999997,0,678.5999999999999,2840.4,233,1803.8,4709,412.2,1509.8000000000002,0,3501.2,102.4,165.39999999999998,134.4,249.8,
16:38,4.2,65.2,0,285.59999999999997,2680.8,226.6,1833.8000000000002,5019.599999999999,363,1205.4,9,2924,81,93,0,308.59999999999997,
16:39,0,0,0,2.8000000000000003,826.4,135.20000000000002,1810.0000000000002,2100.2,480.99999999999994,1700.8,12.6,1230.8,45,0,0,599.4,
16:40,0,0,0,138,1402.8,298.8,2124,2384.4,516.8000000000001,1863,16.6,242,30.2,0,0,437.8,
16:41,1125.6,2032.4,686,983,1754.6,543.2,1931.6,3537.4,813.4000000000001,2299,35,1155.6,15.8,0,0,180,
16:42,508.6,1341.8,714.8,1340,2981.4,501.6,2372,4029.9999999999995,491.6,1405,0,10776.8,208,76.2,74.8,243.4,
16:43,12.8,0,0,567.6,1502.3999999999999,148,1540.4,3639.2000000000003,548.8000000000001,1390,0,4451.2,42,120.19999999999999,0,136.60000000000002,
16:44,0,0,0,7.199999999999999,969.6,216,1822.2,2022.6,449.6,1693.8,9.6,1611.1999999999998,51,0,0,491.6,
16:45,3388.7999999999997,3404,2106,4102.6,2810.6000000000004,737,2393.2,3868.8,770.6,2174.6,10.4,5260.4,163,130.20000000000002,0,34.2,
16:46,0,278,261.6,986.8000000000001,4526.2,653.2,3436.3999999999996,5635.2,251.2,1395.6,0,11420.8,118.39999999999999,267.2,0,0,
16:47,1347.8,4487.599999999999,3370.4,3663.7999999999997,1630.2,660.8,2113,4214.4,1305,1781.8000000000002,0,14868.8,434.40000000000003,59.599999999999994,0,25.8,
16:48,2636.4,3936.8,2581.6,3729.9999999999995,2586.7999999999997,1050.8,3488.2,3518.2000000000003,1130.6,3260.2,26.200000000000003,9657.4,154.20000000000002,114.99999999999999,316.8,504.4,
16:49,3381,5074.4,3556,5703.6,2679.4,944.8000000000001,3129.7999999999997,3488.6000000000004,1215,2344.6000000000004,15,13540.4,384.4,48.199999999999996,244,724.6,
16:50,5191.2,5441,4322.6,6182.6,3235.7999999999997,1102.2,3058.8,4222.6,1088,2785.2,44.2,9888.6,142.2,96.6,125,559,
16:51,3883,7335.599999999999,4901.2,5588,3087.2,1112,3293.6,4318.6,1185.8,2994,43,7056.2,139.6,113.79999999999998,163.39999999999998,325.59999999999997,
16:52,2760.8,3370.7999999999997,2793.6,4940.599999999999,3329.2000000000003,1166.2,4368.8,2101.4,964.4,2936,0,10834.8,310,123.4,372.2,755.6,
16:53,4517,4437,4132.6,5417.799999999999,3529.3999999999996,1084.6,3361.6,4037.2,915.6,2555.3999999999996,28.4,11509.4,126.6,45.6,0,594.6,
16:54,5215.599999999999,5187,4856.8,6149.4,4069.2,1321,4444.400000000001,3475.6,983.4,3036.2,33,8066.800000000001,177.2,169.2,171.8,647,
16:55,6271,5351.400000000001,3822,6162.8,3285.2,935.6,2754,3847.9999999999995,985.6,2519.8,44.6,11731.8,152,93.4,50.2,726.1999999999999,
16:56,5175.8,3506.7999999999997,3322.9999999999995,6727.4,4025.2000000000003,974.2,3995.4,4754.4,1332,2926.4,40,5029.2,373.20000000000005,103.4,274.6,1212.2,
16:57,4985.799999999999,5103.4,4418.8,7331.4,3840.6,1175.8,3717,4075,1177.8,2678.6000000000004,24.2,7833.799999999999,374,250.59999999999997,218.00000000000003,532.4,
16:58,5749.6,5939.6,4058.2000000000003,6556.4,4410.4,1208.6000000000001,4591.400000000001,4303.799999999999,1131.6000000000001,3113,41.4,5072.2,245.00000000000003,95.19999999999999,0,551.8,
16:59,6623,6415.2,3751.6,6528.400000000001,4299.4,1108.2,3611.6,4300,1075.2,2757.2,54.800000000000004,6403.6,136.4,106.80000000000001,316.2,808.4,
17:00,5797.4,5041.2,3107,6175.8,4020.7999999999997,1148.1999999999998,4297.4,4242,1123,3219.6,33,11043.2,273.6,72.39999999999999,253.6,1052.3999999999999,
17:01,7676.8,4438.8,3943.8,7068.000000000001,4569.2,1004.4000000000001,3970.0000000000005,4248.2,1030,2866.6,47.4,4249.6,181.8,99.4,0,922.4,
17:02,1783.2,1915.8000000000002,177.4,2186.7999999999997,2436,585.6,2896.2,3090.4,700,2425.2,0.8,5146.6,264.40000000000003,165.2,0,568.8,
17:03,3448.8,5274.2,1831.2,3040.6,2067.8,867.6,1910.0000000000002,4562.8,1151.6,2806.4,55.800000000000004,6152.8,44,9.6,0,455.79999999999995,
17:04,4063.4,5002.8,3240.4000000000005,5176.2,3842.2,869,3894,6128.2,1187,3912.8,26.8,2185.8,192.4,234.79999999999998,226.2,488.2,
17:05,4047.6,3449.6000000000004,3352.2,5262.8,3529.2000000000003,1093.8,3523.6,3692,992.8000000000001,2598,12.8,12395.6,319,3,294.4,640.6,
17:06,6518.8,5188.4,3383,6716.400000000001,4153.4,1156,3939.3999999999996,4096.6,1151.3999999999999,3183.8,42.6,5053.6,260.8,66.60000000000001,57.4,839.1999999999999,
17:07,5534.2,4003.7999999999997,2982.4,6602.4,3954.2000000000003,1166.6000000000001,4607.6,3290,1216.2,3820.2,7.000000000000001,11483.8,413.2,9.4,0,1600.6,
17:08,7122.799999999999,5309.599999999999,3400.8,8431.4,5266,869.6,3825.2000000000003,4726.8,844.9999999999999,2627.4,47.8,3035,367.2,277,278,693,
17:09,5621.200000000001,5039.200000000001,3389.2000000000003,7779.2,3585,677.6,2410.8,5707.4,1002.2,3383.8,28.599999999999998,4902.6,372.40000000000003,395.2,1424.4,780.6,
17:10,8476.2,4443.8,2213.8,7541.200000000001,4810.799999999999,836.5999999999999,3904.6,4021,642.4000000000001,2348.2,48.8,7441.800000000001,230.79999999999998,269.8,0,1399,
17:11,6172.8,4686.4,3138.4,7242,4010.4,902.8000000000001,3524.2,3819.4,846.0000000000001,2591,36.4,11139.199999999999,294.8,174.6,0,1143.3999999999999,
17:12,5142.4,5004.4,2599.8,5763,3401.8,1038.2,3614,5130.599999999999,1047.2,4750.4,5.4,12265.2,478.2,214.4,0,979.8,
17:13,5516.599999999999,5512.8,2304.6,5685.799999999999,4055.4,884.2,3314,4948.8,1035.3999999999999,2822.2000000000003,52.400000000000006,4610.6,174.6,133.8,32.2,883.6,
17:14,5308.400000000001,5689,3150.2,6431,3974.2,1160.6,3852.4,4155.2,1240.8,2478.4,44.6,5380.599999999999,205.79999999999998,114.39999999999999,518.4,975.6,
17:15,4308.599999999999,5122,2453.6000000000004,4673.8,3239.6,811.2,2654.7999999999997,4925.8,1112.4,2556.2000000000003,48,921.4000000000001,86,27,0,551.1999999999999,
17:16,3216.7999999999997,3301,1190.1999999999998,3360.7999999999997,2705.3999999999996,607.5999999999999,2458,4547.2,840.4,2295,14.799999999999999,3723.6,122.8,50,0,435.20000000000005,
17:17,661.5999999999999,952.2,0,869.9999999999999,1843,394,2292.8,2392.8,518.2,1927.4,0.8,4347.6,71.8,61.8,0,110.00000000000001,
