時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
10:22,6361.4,3900.6,3670.0000000000005,7166.800000000001,4396.200000000001,1095.2,3895.6000000000004,3598.4,985.3999999999999,2469,22.6,12046.4,296,85,455.6,657.4,
10:23,5937.400000000001,4635,4129.2,8215.2,4173.8,847.6000000000001,3998.8,3405.6,1041.2,2360.8,22,7201.4,491.2,296.8,286,1221.6,
10:24,5755.400000000001,5587,3495.6000000000004,7040.2,4806.8,1082.1999999999998,4045.2,4412,847.0000000000001,2594.6000000000004,47.199999999999996,2737.6,233.8,98.8,0,903.5999999999999,
10:25,5340.2,5297.4,3343.3999999999996,6535.200000000001,3322.2000000000003,911.4000000000001,2735.8,3903,970.2,2344.6000000000004,48.199999999999996,9312.8,165.6,152.6,8,321.6,
10:26,2027.8,5021.6,2044.6000000000001,2949,2435.6000000000004,742,1465,4190.599999999999,797.8,2049,52.800000000000004,2808.6,10.8,144.6,0,41.199999999999996,
10:27,1603.3999999999999,3562.4,1158.6000000000001,2032.9999999999998,1777.1999999999998,527.8,1287.6,3934.0000000000005,840.6,2008.6,45.6,2577.2,29.799999999999997,62.2,0,225.8,
10:28,1532.8,1864.8,17,1661,2426,564.8,2586.2,3099.6,607,2106.6,30,1083.8,7.8,0,0,476.19999999999993,
10:29,1858.8000000000002,838.0000000000001,0.4,1565,2876.6,625.4,3447.8,2605.6,367.2,2062.4,22.400000000000002,8222.8,67,43.6,29.2,487,
10:30,2180.2,1112.2,19.8,1914.3999999999999,3318.2000000000003,771.4000000000001,3413.6000000000004,2392.8,319,2323,25.6,5697.2,29.599999999999998,0,0,490.59999999999997,
10:31,2195.2000000000003,978.4000000000001,9.6,2007.8,3587.6,786,3982,2303.2,283.2,2301.4,19,7105.599999999999,8.4,46.2,0,518.6,
10:32,1810.0000000000002,1280.4,325,3569.8,2528.4,406.4,2476.8,1851.8000000000002,668.8,1522.4,0,7699.599999999999,120.39999999999999,95,931,601.6,
10:33,1384.6,1005.0000000000001,59,1666.4,2319.2,446,2827.7999999999997,2348,474,2107.4,21,4886,9.8,31.4,25.6,576.8,
10:34,1004.8,1288,516.6,3460.2,4219.8,363.2,1728.6000000000001,6124.6,638.6,928.5999999999999,0,13004,124.6,192.2,243.4,1143.2,
10:35,4682.200000000001,4835,3501.4,6301,3202.2,817.8000000000001,2565.4,3285.7999999999997,828.4000000000001,1739,26.200000000000003,11907.800000000001,251.6,276.4,494.20000000000005,654,
10:36,4121.200000000001,5562.599999999999,3870.2,6740.000000000001,3069.4,771.1999999999999,2299.6,3961.6,1057.6000000000001,2195,33.800000000000004,5937.2,222.8,269,324.6,869,
10:37,6509.999999999999,4551.599999999999,3508.4000000000005,7984.999999999999,5422.8,1123.8,4828,4486.8,836.2,2417.2000000000003,35.4,5530.400000000001,425,226.79999999999998,229.4,937.2,
10:38,5556.6,5382,4741,8141.200000000001,4039.8,822.1999999999999,2494.4,3488.4,729.1999999999999,1843.8,34.4,10350.199999999999,175.6,341.8,841.4,126.4,
10:39,5875,4690.400000000001,4059.5999999999995,7220,4302.6,1129.8,3734.0000000000005,4065.8,947.8,2873.4,41.4,3342,213,325.59999999999997,243.00000000000003,645.4,
10:40,6626.6,5218.8,4624.6,7953,4565.400000000001,1262.2,4648.2,3703.6000000000004,906.1999999999999,2817,39,10054.2,310.8,307.8,2.4,689.8,
10:41,7055.599999999999,4061.6,4846.4,8270.2,5009.400000000001,1098.6000000000001,3850.8,4127.8,853.5999999999999,2326.4,34.4,8342.199999999999,353.4,231.4,67,567.4000000000001,
10:42,6423,4533.400000000001,4027.7999999999997,8043.6,4334.400000000001,942,3334.5999999999995,4508.400000000001,1226.6,2529,34.8,2448.6,346,90.8,0,808.4,
10:43,6192.4,5336.4,4901.8,8853.400000000001,4755.599999999999,743.4,3298.2,3665.2000000000003,936.5999999999999,1678.8,25.6,6790.000000000001,517.4000000000001,144.79999999999998,0,662.2,
10:44,6531.2,4628.2,3556.6000000000004,7955,6057.6,1215.6000000000001,5292.4,4277.2,861,3188.4,31.4,5481.8,348.20000000000005,215.79999999999998,287,699.8000000000001,
10:45,6350.2,4164,4578.2,8536.6,4899,958.8,3825.2000000000003,4757.6,1061,2059.6,28.4,1560.2,438.8,113.79999999999998,22.6,960.8000000000001,
10:46,5702.6,5144.8,4964.8,8293.4,4177.6,1068.6,3547.8,4278.799999999999,1057,2141.4,28.799999999999997,7513.4,391,162,46,559.6,
10:47,6024.4,5376.8,4528.799999999999,8161.799999999999,3825.8,958.2,3497.8,2865.2000000000003,831.6,1853.8,17.599999999999998,10918.6,380.2,254.6,213.39999999999998,1000.4,
10:48,2668.2,5345,2517,7020.8,2518.6,666,2208.2000000000003,5018.2,1229.6,2180.3999999999996,17,8568.800000000001,366.2,398,1176.3999999999999,840,
10:49,4272.6,3576.4,2391.6,5838.6,4767,1272.4,4635,3333.2000000000003,969.6,3788.7999999999997,0,7909.999999999999,365.2,78.60000000000001,502.20000000000005,1002,
10:50,4174,3770.0000000000005,3046.2,6947.2,5565.8,1232.8,4664,3723.2,1207.6000000000001,3356.2,0,5014.200000000001,297,43,161.20000000000002,712.4,
10:51,4188.2,4077.6000000000004,4338.8,7447.6,3817.6000000000004,1012.2,3738.7999999999997,3204.8,1101.2,2410.4,18,4470.8,419.59999999999997,139.2,308.8,660.6,
10:52,5298.400000000001,5316.599999999999,3895.4,6491.400000000001,4404.2,1365.6000000000001,5414,2393,818,2858.4,16.400000000000002,12460.4,508.8,91,75.2,794,
10:53,4768.6,3982.8,5148,7318.2,4439,1052.2,3767.7999999999997,3676,1022.4,2120.6,21.2,3029.7999999999997,362.8,112.99999999999999,348,303.2,
10:54,3449,4387.2,3648.6,5311.6,2773.2,1009.6,2401.8,3543.3999999999996,1025,2388.2000000000003,32,6753.2,110.80000000000001,126.2,1418.3999999999999,467.2,
10:55,3124.4,4387,3711.9999999999995,5276.8,2425.4,926.8000000000001,2764.2,3496.3999999999996,1476.3999999999999,2889.2,17.8,7495,170.4,175.4,1210,409.2,
10:56,4978.4,4418.6,3373.2,5741.599999999999,2784.6,862.2,2752.4,3593.8,1194.6,2574.6,35.199999999999996,6325.4,235.2,95,187.20000000000002,611.4,
10:57,5099.4,4311,3929.8,5863.8,3563.7999999999997,987.8,3286.3999999999996,3384.5999999999995,959.2,2719.8,27.400000000000002,5441.599999999999,225.4,65.60000000000001,314.2,945.4000000000001,
10:58,4098.2,4524.6,3132.7999999999997,5488.6,2784,855.0000000000001,2529.4,3570.7999999999997,1160.3999999999999,2362.4,30,6264.6,338.6,88.8,268.40000000000003,990,
10:59,641.2,2288.2000000000003,536.4,1328.8,1517.3999999999999,434.8,1483.6000000000001,3898.6,488.99999999999994,2465.6,13.200000000000001,7165.8,84.2,55.00000000000001,35.4,512.2,
11:00,652.2,1555,0,1179.4,1748.8,324.8,1732.8,3200.8,559.8,1655.6000000000001,0,5541,163,310,94.6,288.4,
11:01,1174,1770.2000000000003,440.59999999999997,1879.6,1687.3999999999999,356.2,2336.7999999999997,2322.2000000000003,566.4,1387.2,0,5707.4,304,92.4,442.8,934,
11:02,4460.2,3650.8,3148,6091,2526.6,573.4,2545,2214.8,732.2,1594.2,12.4,6622.400000000001,393.8,230.79999999999998,413.2,780,
11:03,4112,5206,3834.4,6513.4,2712,881.8,2684.2,3620.4,1350.3999999999999,2446.8,28.799999999999997,4267.2,363.2,111.20000000000002,172,700.4,
11:04,2998.8,3617.6000000000004,2216.7999999999997,4404.8,2616.4,862.2,2800,3792.6000000000004,1083.8,3001,8,5611.4,110.00000000000001,237.2,133.8,233.4,
11:05,264,1551.2,112.20000000000002,1226.6,1374.6000000000001,442.40000000000003,2048.6,2856.2000000000003,914,1955.2,14.6,47.4,104.80000000000001,0,0,521.1999999999999,
11:06,177.8,1235,0,992.4,1619.8,426.40000000000003,2211.7999999999997,2923.8,753.5999999999999,2045,20.599999999999998,0,63.2,0,0,349.8,
11:07,103.4,1275.8,0,988.0000000000001,1619.2,432.59999999999997,2199.6,2889.6,759.8,2012,20.4,0,60,0,0,321.4,
11:08,168,1102.2,0,1007.6,1639.9999999999998,416,2177.2,2875,739.8,2004.4,20.200000000000003,0,49.4,0,0,363.4,
11:09,104.80000000000001,1401.3999999999999,0,947.6000000000001,1567.2,432.8,2218,2836,741.4,1969.2,20.4,0,95,0,0,369.4,
11:10,243.2,1168.2,0,1040.8,1649.2,422.79999999999995,2188.6,2923,746.8,1994.8,20.599999999999998,0,71.6,0,0,371.20000000000005,
11:11,144.2,1251.3999999999999,0,963.4000000000001,1607.1999999999998,435.59999999999997,2192.4,2857.2,756.6,1969.3999999999999,20.4,0,66,0,0,362.2,
11:12,157.8,1231,0,932.1999999999999,1597.8,424.6,2200.4,2850.7999999999997,746.8,2001.6,19.8,0,73.8,0,0,379.2,
11:13,262.59999999999997,1210.3999999999999,0,955.0000000000001,1574.2,409,2219.6000000000004,2862.8,753.8000000000001,1992.6,20,0,76.2,0,0,459.6,
11:14,192,1225.2,0,999.2,1612.8,424.4,2204,2885.2,746.4000000000001,1986.1999999999998,20.4,0,65.60000000000001,0,0,410.59999999999997,
11:15,214.6,1307.1999999999998,0,979.5999999999999,1659.6,427.59999999999997,2252.6,2954.7999999999997,752.2,2045.6,21.4,0,68.4,0,0,384.4,
11:16,199.2,1127,0,1002.9999999999999,1641.1999999999998,410.20000000000005,2197.4,2900.6,749,2005.3999999999999,20.599999999999998,0,54.2,0,0,398.4,
11:17,132.20000000000002,1198.1999999999998,0,975.6,1620,412.6,2192,2868.2,742.1999999999999,1986.6,20.4,0,64.60000000000001,0,0,413.40000000000003,
11:18,97,1385.6,0,984.4,1578,404.4,2200,2815.2000000000003,735.8,1918.1999999999998,20.8,0,95.6,0,0,408.2,
11:19,178.4,1312.6,0,1010.2,1613.4,408.6,2193,2875.4,729.4,1958.3999999999999,20.599999999999998,0,85.2,0,0,403,
11:20,211.60000000000002,1169.2,0,983.8,1621.8,426.19999999999993,2190.8,2885,745.6,1993.8,20.4,0,63.6,0,0,376.2,
11:21,330.4,1304.4,0,1038.6,1662,436.00000000000006,2209.2,2985,764.4,2056.8,20.8,0,62.6,0,0,409.40000000000003,
11:22,194.79999999999998,1234.3999999999999,0,989.1999999999999,1592.3999999999999,421,2177.4,2871.8,755,1987.2,19.8,0,81,0,0,378.6,
11:23,250.2,918,0,721.6,1308.2,337.8,1917.3999999999999,2522.4,629.1999999999999,1813.4,15,543.4,73,0,0,336.2,
11:24,678.2,1616.8,39.4,1271.6,1775.4,437.8,2137,3126.8,716.4,2013.4,26,257.4,23.400000000000002,0,0,495.6,
11:25,3496.3999999999996,3571,1641.1999999999998,4022.6,3079.6,585.4,2565.6,4286,803.5999999999999,2068,39,574.4,96.8,16.8,0,452.20000000000005,
11:26,3523.8,3662.6,2499.8,4166.8,3161.2,760,2528.4,3953,704.6,2144.4,44.800000000000004,2768.4,63.800000000000004,94.39999999999999,0,143.2,
11:27,2765,3378.7999999999997,1752.8,3502.6000000000004,3300.2000000000003,810.6,3161.2,4330.2,779.4,3031.6,36,3581.6000000000004,27.400000000000002,105.4,222.40000000000003,541.4,
11:28,2566.2,3490.9999999999995,2014.9999999999998,3631.6000000000004,3334.2,721.1999999999999,2574.2000000000003,4052.2,689.2,2172.6,40.8,3873.2,37.8,189,896.5999999999999,198.8,
11:29,2838.8,3402.2,1785.2,3525.8,3183.2000000000003,679.6,2649,4304.8,799.6,2369.8,43.8,2509.6,41.4,89,0,503.2,
11:30,2666.6,3653,2131,3505.6,2884.4,712.6,2378.8,3835.2,774.2,2272,44.6,3637.4,50.4,77.8,0,367,
11:31,2715.6,3061.4,1506.2,3003,2838.8,697.6,2935.8,3936.8,800,2692.4,35.199999999999996,3865.8,108.60000000000001,17.4,0,481.20000000000005,
11:32,1017.8000000000001,991,0,1187,2504,596.6,3130.6,2815,473.20000000000005,2202.2,13.4,5671.200000000001,96.39999999999999,33.4,0,403.59999999999997,
11:33,0,0,0,26.200000000000003,743.6,160.20000000000002,1393.8,1788.4,204,1629.7999999999997,0,6320.2,128,20.599999999999998,0,0,
11:34,78.60000000000001,0,0,16,721.1999999999999,158.6,1490.6000000000001,1290.4,140.39999999999998,1324.2,0,7956.4,154.20000000000002,96,0,0,
11:35,0,0,0,53.800000000000004,598,169,1278.4,1429.2,148.8,1387,0,7382.599999999999,130.4,40.400000000000006,0,0,
11:36,0,0,0,4.8,439.59999999999997,146,1254,1233.3999999999999,275.8,1430.6,0,7624.8,153.8,54.400000000000006,0,0,
11:37,0,0,0,56.2,1352,192.2,1609.1999999999998,2682.4,204.6,1334,0,6759.999999999999,142.6,86,0,0,
11:38,29.799999999999997,0,0,88,947.8,197.4,1319.2,1663.8000000000002,223.60000000000002,1417.2,0,6388,105.2,64.8,0,0,
11:39,27,0,0,56.39999999999999,1090.8,226.6,1793,1719.8,319.8,1581.2,0,4823.400000000001,87.8,54.6,0,157,
11:40,0,0,0,41.6,861.8000000000001,115.8,1176.6,2234.7999999999997,169.79999999999998,1378.2,0,8308.4,58.4,57.599999999999994,0,0,
11:41,0,0,0,36.199999999999996,640.2,114.8,1177,1334.8000000000002,268.8,1256.4,0,7279.6,159.8,67.60000000000001,0,173.6,
11:42,0,0,0,15.8,699.4,135.20000000000002,1498.4,1701.8000000000002,342.4,1433.8,0,3573.4,125.8,35,0,92,
11:43,0,0,0,227.4,1896.6000000000001,200.99999999999997,1720.2000000000003,3607.6,375,1241.3999999999999,2.4,3830.6,67,124,0,511.00000000000006,
11:44,0,0,0,167.4,1482.8,176.8,1862.8,2990.8,395.2,1562.2,6.4,1712.3999999999999,89.60000000000001,25.4,0,554.4,
11:45,2370.2000000000003,2381.2000000000003,1246,2693.4,3412.4,647,2279.4,4642.2,608.8,1679.4,0.4,3636.3999999999996,233.6,204.99999999999997,0,280,
11:46,0,1179,1375.2,2056.2000000000003,1250,322,1551.2,2862.6,821.4000000000001,1721,0,3948.8,103,120,2.1999999999999997,411.00000000000006,
11:47,2928.8,4352.6,3157,4920.2,2656.8,888.0000000000001,2719,2754.7999999999997,891.6,2123.4,6.2,11471.4,224.00000000000003,29.4,263.4,508,
11:48,2890.6,3238.7999999999997,2946.2,5203.2,3596,954.5999999999999,3647.2000000000003,2831.4,806.8,2474.6,0,7061.400000000001,279.8,85.6,766.6,823,
11:49,4028,2707.4,3403.7999999999997,7308,3520.6000000000004,813.8,3747.8,3386.8,1079,2513,0,5024.8,506.4,55.800000000000004,22.8,893,
11:50,3920.0000000000005,3415.9999999999995,2765,5598.8,3661.9999999999995,1079.8,3833,2485.6000000000004,670.8000000000001,2800.2,10.4,12145.6,193.79999999999998,193.79999999999998,382.2,704,
11:51,3211.3999999999996,3182,3543.6,5445.4,2801.2,776.6,2665,3190,1085.8,2330.8,18.4,4765.400000000001,284.4,154.20000000000002,140.2,219,
11:52,5505.400000000001,6019.2,3802.6000000000004,7728.799999999999,3861.6,800.6,2682,4660.799999999999,1249.6000000000001,2481.6,45.4,3626.4,274.40000000000003,284.8,80,911.2,
11:53,4112.2,6738.200000000001,3310,5564,2811.7999999999997,787.6,2516.7999999999997,3893.2000000000003,1164,2343.2,34.2,4738,457.4,267.8,367,672.8,
11:54,5894,3917,6041.400000000001,9348.2,5657.6,1087.6,4680.599999999999,4373.8,1031.4,2145.4,18.8,3440.6,388,209.79999999999998,603.4,295.40000000000003,
11:55,5932.4,4311.2,5814.4,9920.4,4823,1084.6,4516.400000000001,2479.2000000000003,848,1811.1999999999998,5.4,13477.4,365.8,246.60000000000002,1341.2,486.2,
11:56,6405.200000000001,4604.8,4613.8,7781.999999999999,4562.599999999999,995.2,3938.2,3444.6,741.2,2117,32.4,5583,327.8,118.8,88.4,540.8000000000001,
11:57,5178.6,3825.3999999999996,5779,9153.199999999999,5531.2,1085,4819.2,3157.2,794.6,2078.8,0,5483.8,439.79999999999995,92,1016.2,1297.2,
11:58,6063,4682,5108.8,7553,4623,1068.2,3337.8,3894.2,762.2,2251.4,33.800000000000004,10972.4,171.4,153.4,30.8,340.8,
11:59,4649.6,4023.6,4140.599999999999,7005.400000000001,3960.2,1121.8,3252.6000000000004,3070.7999999999997,1132.8,2017.0000000000002,3.5999999999999996,11892.400000000001,180.4,705.8,2258.8,14.000000000000002,
12:00,4378.799999999999,4813.4,4831.6,8145,4848.8,1243,4464.200000000001,3397.3999999999996,1020.2,2401.6,12.6,7030.599999999999,405.40000000000003,140.2,1440,679.1999999999999,
12:01,5463.4,4617.6,5554.2,7664.799999999999,3758.8,1019.4000000000001,2481.2000000000003,3075.7999999999997,569,1534.2,24.6,14166.800000000001,277.59999999999997,164.2,34,51.2,
12:02,5153.6,5361.2,4146.200000000001,7091.400000000001,3895.4,1130.2,3112,3775.8,1009,2248,33,5327,319.20000000000005,198.2,1.2,642,
12:03,4903.6,5203,5114,8656.8,4572.8,880.4,3371.8,4391,1235.8,2189.2,26.8,1712.3999999999999,446.2,319.4,346.6,298.20000000000005,
12:04,5681.2,5205,5465.2,8485.800000000001,5710.2,1293.3999999999999,4326.400000000001,4138.8,833.2,2471.2,35.199999999999996,3098,226.6,202.8,1061.4,169.6,
12:05,5490.8,3701.2,3904.3999999999996,7029.000000000001,5163,1049,4058.4000000000005,3502.6000000000004,758.8,2534.7999999999997,18.2,5791.599999999999,263.8,163.79999999999998,459.2,293.2,
12:06,4657.200000000001,5628,5128.6,7237.4,3711.3999999999996,926.8000000000001,3420.6000000000004,4255.8,921.1999999999999,2418.4,24,383,339.8,217.20000000000002,0,384.4,
12:07,4433.8,4757.6,4322.8,6348.8,3773.2,966.6,3248.2,3738.0000000000005,934.8000000000001,2561.2,37.8,5078.4,216.4,226.2,258.59999999999997,320.6,
12:08,3617.2,5723,3883.4000000000005,5744,3427.7999999999997,1024,2692,4208.400000000001,977.2,2432.2,45.4,5295.6,132,138.6,30.8,162.4,
12:09,4691.400000000001,5354.2,4584,6265.599999999999,3109,924.8,2607,3217.6000000000004,945.5999999999999,2291.2,36.4,8569,233.6,240,70.6,252.2,
12:10,2961.7999999999997,5147.4,3423.4,6596.200000000001,3328.2,778,1981.8000000000002,5058.400000000001,886.2,2293.2,44.2,3733,135.8,476.40000000000003,0,241.6,
12:11,894,637,180.8,1062.8,2556.2000000000003,687.2,2681.4,1083.8,123.4,1129.2,0,15522.800000000001,391,197.6,0,97.8,
12:12,4634,3565.6,3063.2000000000003,6128,3940.9999999999995,1165.6000000000001,4681.6,2010.8,655.8,2416.2,0,12869.6,326.6,67.2,175,730.1999999999999,
12:13,3966.2,5456,4657.200000000001,6942,3767.6000000000004,973.8,2578.8,5263,770.2,4075,0.6,9059.4,280.6,252.8,745.2,843.4,
12:14,5394,5059.400000000001,5909.2,8006.4,5031.6,1197,4551.400000000001,3275,762.6,2604,21.2,6531.2,239,287.40000000000003,337.8,445.4,
12:15,5829.2,5946.4,5106.4,8485,4274,1108.2,3807.3999999999996,3477.0000000000005,989.8,2142,40,5544.8,388.6,241.6,563.1999999999999,568.4,
12:16,6107,4414.6,4678.2,7754.000000000001,5314.4,1345.8,4632,4204.8,974,2827,34,5109.400000000001,312.59999999999997,54.800000000000004,190.2,561.8000000000001,
12:17,4891,4526.8,4415,6241.599999999999,4165.2,1226.2,3903,3779,782.4,2477,31.8,5464.200000000001,287,190.2,119,102.4,
12:18,2955.6,4230.599999999999,2168.4,3908.4000000000005,2663.6,801.6,2318.7999999999997,3718,934.6,2146,33,5775,174,2.1999999999999997,0,136.60000000000002,
12:19,1188.6,2363,227.99999999999997,1575,1826.3999999999999,493.40000000000003,1952.4,3429.6,830.1999999999999,2058.8,30.4,391.8,37.6,0,0,451,
12:20,2136.4,1781.8000000000002,25.8,2021.6000000000001,3214.8,750.6,3431.4,3348.4,597.2,2351.8,29.4,164.6,35,0,0,467.6,
12:21,1028.8,46.2,0,858.8,2730,665.4,3344.6,1619.6000000000001,110.2,2184.4,0,6002.8,58.599999999999994,15.2,0,116.6,
12:22,0,1.6,0,240,1265.8,403.8,2235.4,1373,375.8,1759.6,0,5225.8,128.4,34.2,0,222.00000000000003,
12:23,0,0,0,39.4,1174.2,294.8,2122.8,1968.8,514.2,1723.1999999999998,0.2,964.6000000000001,163.2,0,0,298.20000000000005,
12:24,0,0,0,163.6,1445.2,260.59999999999997,2254.6,2398.6,535.2,1861.8,17,0,74.6,0,0,337,
12:25,0,0,0,169.6,1424.8,272,2225.6,2381.6,530.8,1862.2,16.6,0,69.39999999999999,0,0,257.2,
12:26,1098.4,2063.4,7.6,2045,2260.4,441.6,1928,3576,789,1888.8000000000002,16.400000000000002,0.8,83.8,16.8,287,1427.8,
12:27,1718.6,2812.8,15,2015.6,1904,468.20000000000005,2032.8,3511,790.2,1905.2,32.800000000000004,19.400000000000002,64.60000000000001,0,0,602.6,
12:28,2151.4,3774.6000000000004,663.6,2323.4,2121.6,589.4,1877.8,4005.6,825.4,2088.6,42.4,1266.8,38.2,36.199999999999996,0,441.8,
12:29,2334.6,3861.3999999999996,917.6,2477.6,2169.4,580.4,1846.6000000000001,4219.599999999999,855.1999999999999,2095,38.6,4782.6,51,23.799999999999997,0,346.4,
12:30,1459.8000000000002,1174.2,13.8,1566.2,2681.2000000000003,666.8000000000001,3294.8,2848.8,638.4000000000001,2359.6,25.4,2265,27.6,6.2,20.4,617.1999999999999,
12:31,1230.2,2468.7999999999997,0,1641.4,1737,484.40000000000003,2097.8,3490,875,2107.4,28.4,0,7.199999999999999,0,0,590.2,
12:32,1213.4,2637.2,8.4,1843.6,1775,459.99999999999994,1897.8000000000002,3353.6000000000004,820.5999999999999,1893.8,29.4,18.6,30,0,0,458.4,
12:33,1376.6,2455.2,39.800000000000004,1921.6000000000001,1782.8,454.6,1972.2,3433.2000000000003,842.6,1997.4,29.4,13.8,22.2,0,0,523.4,
12:34,982.1999999999999,2392.4,59.599999999999994,1680.6000000000001,1718.1999999999998,460.59999999999997,1894.3999999999999,3264.2000000000003,777.6,1892.3999999999999,28.4,7.000000000000001,26.400000000000002,0,0,383.2,
12:35,597.4,1839,0,1378,1710.3999999999999,426.40000000000003,1923.8,3141.7999999999997,759.1999999999999,1911.1999999999998,26.400000000000002,0,27,0,0,380.6,
12:36,0,316.40000000000003,522.4,724,1277.8,242.20000000000002,1508,2150,438.8,1355.6,0,3946.2000000000003,153.2,105.80000000000001,0,0,
12:37,0,0,247.40000000000003,503.59999999999997,1273.4,261.8,1792.3999999999999,2101.8,478.2,1499.8,0,2078.6000000000004,133.8,21,0,351.6,
12:38,48.8,150.4,0,444.59999999999997,3763.6000000000004,196.4,1957.4,5759.8,291.40000000000003,1041,0,3561.2000000000003,44.6,524.8000000000001,0,562.8,
12:39,0,135,0,520.4,2761.4,287,2016.4,4478.4,336,1037.2,5.2,2928.4,73.4,135.20000000000002,0,459.6,
12:40,0,483,0,453.2,1983.8000000000002,274,2055,2956.4,424.6,1262.2,0,3744.8,139.79999999999998,49.4,0,352.8,
12:41,752.4,652.8,339.8,1465.4,1988.8000000000002,399.40000000000003,2291.6,2455,520.4,1662.8,0,3152.2,165,45.2,0,405.19999999999993,
12:42,1867.8000000000002,2239.2,1490.4,2282.4,2256,616.6,1755.8,3045.7999999999997,592.6,1969.0000000000002,6.800000000000001,7524.200000000001,32.6,94.6,154,63.6,
12:43,5200.2,3571.2000000000003,3581.6000000000004,6245.2,3297.3999999999996,980.0000000000001,3578,2618.2,897.1999999999999,2643.6,21.8,8704.4,268.8,182.8,435.79999999999995,841.6,
12:44,2936.4,2764.3999999999996,2917.2000000000003,5945.8,3420.4,882.6,3955.2,3018.2,916,3367.4,14.6,4863.2,192.79999999999998,275.8,536.4,677.6,
12:45,28.799999999999997,159,0,262,1379.4,168.4,1262.6,2332.2,200.59999999999997,862.4000000000001,0,10487.2,123,168.4,0,314.8,
12:46,732.8000000000001,1772.6,203.2,1190.1999999999998,1210.2,319.6,1712.8,2818.4,622.6,1913,7.000000000000001,4798.8,136.20000000000002,115.6,91,299.2,
12:47,0,0,0,232.6,1449.2,283.2,2237.2,2408.8,525.8,1850,18.2,0,80.80000000000001,0,0,266.2,
12:48,0,0,0,204.6,1473.8,279.2,2269,2425.2,530.4,1829.6,18.8,0,87.2,0,0,328.4,
12:49,0,0,0,222.40000000000003,1439.6000000000001,288,2232.7999999999997,2394.6000000000004,530.4,1855.2,17.4,0,87.4,0,0,229,
12:50,44.800000000000004,0,0,223,1503.6,281.4,2307,2486.2,542.6,1897.4,18.6,0,92.60000000000001,0,0,341.40000000000003,
12:51,0,0,0,193,1440,300.8,2216.2,2365,548.8000000000001,1821.3999999999999,17.4,12,77.60000000000001,0,0,279.4,
12:52,0,0,0,188.79999999999998,1494,306,2176.8,2452.4,547.6,1913.2,18.2,0,29.599999999999998,0,0,328.4,
12:53,0,0,0,176.4,1471.2,296,2148.8,2424,536.2,1891.8,17,0,23.400000000000002,0,0,321.20000000000005,
12:54,0,0,0,159.20000000000002,1468.8,308,2152.6,2408.8,543.2,1882.9999999999998,18.6,0,20.200000000000003,0,0,363.8,
12:55,0,0,0,116.19999999999999,1426.2,288,2141.2,2389,539.4,1895.4,18.4,0,10.2,0,0,354.4,
12:56,0,0,0,148,1432,284.8,2141,2410.4,529,1880.3999999999999,18.6,0,18,0,0,389.2,
12:57,0,0,0,142,1451.3999999999999,304.4,2158.6,2382.4,540,1852.1999999999998,18,0,38.2,0,0,357.8,
12:58,0,0,0,134.8,973.4,204.4,1684.4,2003.8,482.8,1589.2,1,751,63.4,0,0,233.8,
12:59,0,0,0,0,0,0.6,724.4,1198.4,316.2,1183.6000000000001,0,2136.6,114.19999999999999,0,0,0,
13:00,0,0,0,0,0.2,0,693.8,1222.6000000000001,327.4,1145.4,0,2156.6,107.60000000000001,0,0,0,
13:01,0,0,0,0,0,0,714.2,1190.6000000000001,316,1163.2,0,2189,126.6,0,0,0,
13:02,0,0,0,0,0,0,742.4000000000001,1234.6,323.4,1147.2,0,2097.4,126,0,0,0,
13:03,0,0,0,0,5.4,0,730.4,1250.3999999999999,328.6,1140.1999999999998,0,2070.2000000000003,127,0,0,0,
13:04,0,0,0,0,6.4,0,755,1208.8,322.40000000000003,1170.2,0,2079.6,120.39999999999999,0,0,0,
13:05,0,0,0,0,0,0,724,1213,326.6,1152.2,0,2210.8,125.8,0,0,0,
13:06,0,0,0,0,0,0,733.4,1266.2,324.40000000000003,1151.6,0,2060.6000000000004,127.4,0,0,0,
13:07,0,0,0,0,0,0,750.1999999999999,1221,326.2,1178.6,0,2100.7999999999997,117.19999999999999,0,0,0,
13:08,0,0,0,0,3,0.2,736.2,1236,323.4,1168,0,2134.7999999999997,115.6,0,0,0,
13:09,0,0,0,0,0,0,717.6,1257.4,324.6,1167.6,0,2092.4,111.20000000000002,0,0,0,
13:10,0,0,0,0,3,0,735,1216.2,324.40000000000003,1176.3999999999999,0,2148.2,114.19999999999999,0,0,0,
13:11,0,0,0,0,69.8,8.6,774.4,1253,333.40000000000003,1139,0,1979.2000000000003,119.39999999999999,0,0,0,
13:12,0,0,0,0,0,0,726.6,1241,329.2,1133.6000000000001,0,2094,130,0,0,0,
13:13,0,0,0,0,0,0,745.6,1232.6000000000001,325.8,1182.8,0,2099.4,121,0,0,0,
13:14,0,0,0,0,0.4,0,729.1999999999999,1278,330.2,1162.2,0,2058.2000000000003,117.39999999999999,0,0,0,
