時間,Group1_AI分析中#08,Group2_AI分析中#02,Group3_AI分析中#01,Group4_AI分析中#06,Group5_AI分析中#03,Group5_AI分析中#04,Group5_AI分析中#05,Group5_AI分析中#07,
13:02,0,278.79999999999995,138.79999999999998,1241.8,3591.2,2962.8,2318.4,4568.6,
13:03,0,402.79999999999995,503,1599.8,3202.4,1766.4,2920.7999999999997,3213.6000000000004,
13:04,3.2,55.400000000000006,292.6,977.3999999999999,2102,2569.4,2710.6000000000004,2311,
13:05,0,88.2,130.20000000000002,483.8,2199,2724.8,1957.4,2990,
13:06,0,175.4,176.8,982.4,3568.6,2768.6,3467,4076.2,
13:07,0,59.4,138.39999999999998,916.4,3881,3475.6,3431,4356.8,
13:08,0,187.4,838.0000000000001,885.2,3023.2,2094.8,3309.0000000000005,3782.6,
13:09,5.4,84.2,102,633.6,2494,2074.4,1629.6,2743.7999999999997,
13:10,3,0,43.8,63.800000000000004,351.4,453.2,332.6,301.2,
13:11,4,0,87.2,91.8,397.8,530,563.6,331.8,
13:12,0,0,27,197.6,836,776.4,641,867.2,
13:13,0,0,9.8,58.199999999999996,113.39999999999999,0,0,0,
13:14,0,0,9.8,57.8,112.79999999999998,0,0,0,
13:15,5,0,39.6,68.60000000000001,396,538.1999999999999,380.4,349.6,
13:16,0,181.6,113.19999999999999,374.40000000000003,1733.3999999999999,1668.6,1293,1873.8,
13:17,7.3999999999999995,0,1260.6,481.20000000000005,2712,3007,2797.2000000000003,3330.2,
13:18,15.4,0,112.20000000000002,98.2,580.6,921.8,809,575.4,
13:19,15.8,0,121,97,567.6,928.5999999999999,801,583.1999999999999,
13:20,15.6,0,122.8,94.39999999999999,566.2,927.2,801,584.8,
13:21,11,0,83,87.6,504.8,775.4,627.2,503,
13:22,0,0,11.799999999999999,59.599999999999994,137.20000000000002,47.599999999999994,35,28.999999999999996,
13:23,0,0,9.6,59,112.99999999999999,0,0,0,
13:24,0,0,9,59.199999999999996,113.19999999999999,0,0,0,
13:25,0,0,9.4,58.8,113.19999999999999,0,0,0,
13:26,0,0,9.6,58.599999999999994,112.99999999999999,0,0,0,
13:27,0,0,9,58.4,112.99999999999999,0,0,0,
13:28,0,0,9,59.4,113.19999999999999,0,0,0,
13:29,0,0,9.2,58.8,112.79999999999998,0,0,0,
13:30,0,0,9.2,58.4,113.19999999999999,0,0,0,
13:31,0,0,8.799999999999999,58.4,113.19999999999999,0,0,0,
13:32,0,0,9.2,58.599999999999994,112.99999999999999,0,0,0,
13:33,0,0,9.2,57.99999999999999,113.39999999999999,0,0,0,
13:34,0,0,8.799999999999999,58.599999999999994,112.99999999999999,0,0,0,
13:35,0,0,8.200000000000001,58.4,113.39999999999999,0,0,0.2,
13:36,0,0,8.6,58.4,112.99999999999999,0,0,0.2,
13:37,0,0,8.4,58.599999999999994,113.39999999999999,0,0,0.2,
13:38,0,0,8.799999999999999,58.599999999999994,113.39999999999999,0,0,0.2,
13:39,0,0,9.4,57.99999999999999,113.79999999999998,0,0,0.2,
13:40,0,0,9.2,57.599999999999994,113.19999999999999,0,0,0.4,
13:41,0,0,8,58.4,113.99999999999999,0,0,0.4,
13:42,0,0,8.6,57.8,113.79999999999998,0,0,0.2,
13:43,0,0,8.200000000000001,59,112.79999999999998,0,0,0.2,
13:44,0,0,8.200000000000001,57.99999999999999,113.39999999999999,0,0,0.4,
13:45,0,0,8.6,58.4,113.6,0,0,0.2,
13:46,0,0,8.6,58.599999999999994,113.39999999999999,0,0,0,
13:47,0,0,8.6,58.4,112.99999999999999,0,0,0.4,
13:48,0,0,8.4,58.4,113.39999999999999,0,0,0.2,
13:49,0,0,8,58.599999999999994,113.99999999999999,0,0,0.2,
13:50,0,0,9.2,58.599999999999994,112.6,0,0,0.2,
13:51,0,0,9.4,58.199999999999996,113.6,0,0,0.2,
13:52,0,0,9.2,58.599999999999994,112.99999999999999,0,0,0.2,
13:53,0,0,9.2,58.8,112.99999999999999,0,0,0,
13:54,0,0,8.4,58.4,113.39999999999999,0,0,0,
13:55,0,0,9.2,58.8,112.79999999999998,0,0,0,
13:56,0,0,8.6,57.99999999999999,113.6,0,0,0.6,
13:57,0,0,9.2,58.599999999999994,112.99999999999999,0,0,0.2,
13:58,0,0,9,58.199999999999996,113.19999999999999,0,0,0.2,
13:59,0,0,9.4,58.4,112.79999999999998,0,0,0.2,
14:00,0,0,9.4,57.8,113.79999999999998,0,0,0.4,
14:01,0,0,9,57.99999999999999,113.19999999999999,0,0,0.4,
14:02,0,0,8.799999999999999,58.199999999999996,113.39999999999999,0,0,0.4,
14:03,0,0,8.6,58.199999999999996,112.99999999999999,0,0,0.4,
14:04,0,0,9,58.199999999999996,113.79999999999998,0,0,0.2,
14:05,0,0,9.6,57.8,112.79999999999998,0,0,0.2,
14:06,0,0,8.6,57.599999999999994,112.99999999999999,0,0,0.4,
14:07,0,0,8.200000000000001,58.199999999999996,113.6,0,0,0.2,
14:08,0,0,8.6,57.99999999999999,113.6,0,0,0,
14:09,0,0,9,58.199999999999996,112.99999999999999,0,0,0.2,
14:10,0,0,9,58.4,113.19999999999999,0,0,0.2,
14:11,0,0,14.399999999999999,61.199999999999996,191.4,137.79999999999998,91.2,94.6,
14:12,0,0,21.8,63.2,235,225,148.8,150,
14:13,0,0,9.4,57.99999999999999,112.79999999999998,0,0,0,
14:14,0,0,9.2,57.99999999999999,113.19999999999999,0,0,0.2,
14:15,0,0,8.799999999999999,57.599999999999994,113.19999999999999,0,0,0.6,
14:16,0,0,9.4,57.99999999999999,113.19999999999999,0,0,0.4,
14:17,0,1.4000000000000001,22.6,59,239.4,225.4,147,160.4,
14:18,0,0,22.6,52.800000000000004,200,170.2,120.19999999999999,117.39999999999999,
14:19,0,0,14.6,48.199999999999996,99.8,0,0,0,
14:20,0,0,15.6,47.4,101.2,0,0,0,
14:21,0,0,15.4,48.199999999999996,99.4,0,0,0,
14:22,0,0,14.799999999999999,48.6,100.2,0,0,0,
14:23,0,0,14.6,48.8,100,0,0,0,
14:24,0,0,15,48,100.2,0,0,0,
14:25,0,0,14.6,48.4,100.4,0,0,0,
14:26,0,0,14.6,48,99.8,0,0,0,
14:27,0,0,14.399999999999999,47.8,99.6,0,0,0,
14:28,0,0,14.399999999999999,48,100,0,0,0,
14:29,0,0,14.399999999999999,48,99.2,0,0,0,
14:30,0,0,14.799999999999999,47.8,100.4,0,0,0,
14:31,0,0,14.2,47.599999999999994,99.8,0,0,0,
14:32,0,0,15.6,48,97.6,0,0,0,
14:33,0,0,15,47.8,97.6,0,0,0,
14:34,0,0,16.400000000000002,48.199999999999996,97.39999999999999,0,0,0,
14:35,0,0,16,47.4,96.6,0,0,0,
14:36,0,0,14.799999999999999,47.599999999999994,98.8,0,0,0,
14:37,0,0,14.2,48,100.8,0,0,0,
14:38,0,0,14.399999999999999,48.4,100.8,0,0,0,
14:39,0,0,15,47.599999999999994,99,0,0,0,
14:40,0,0,14.6,48,100,0,0,0,
14:41,0,0,14.399999999999999,48.4,100.6,0,0,0,
14:42,0,0,14.6,48,100.4,0,0,0,
14:43,0,0,15,48.199999999999996,100,0,0,0,
14:44,0,0,14.2,48.199999999999996,100.4,0,0,0,
14:45,0,0,14.799999999999999,47.599999999999994,101.8,0,0,0,
14:46,0,0,14.2,47.8,100.8,0,0,0,
14:47,0,0,14.2,47.599999999999994,100.8,0,0,0,
14:48,0,0,14.799999999999999,47,100.2,0,0,0,
14:49,0,0,14.2,47.4,100.4,0,0,0,
14:50,0,0,14.000000000000002,47.8,100.4,0,0,0,
14:51,0,0,13.4,48,100.8,0,0,0,
14:52,0,0,14.2,48,100.6,0,0,0,
14:53,0,0,14.000000000000002,48.199999999999996,101.2,0,0,0,
14:54,0,0,13.200000000000001,47.8,102.2,0,0,0,
14:55,0,0,14.000000000000002,49.2,100,0,0,0,
14:56,0,0,14.399999999999999,48.199999999999996,101,0,0,0,
14:57,0,0,14.6,47.199999999999996,101.4,0,0,0,
14:58,0,0,14.399999999999999,48,101.2,0,0,0,
14:59,0,0,13.600000000000001,48,100.8,0,0,0,
15:00,0,0,13.8,48.8,101,0,0,0,
15:01,0,0,14.000000000000002,47.8,101,0,0,0,
15:02,0,0,14.399999999999999,48.199999999999996,101.4,0,0,0,
15:03,0,0,14.399999999999999,48,100.2,0,0,0,
15:04,0,0,14.000000000000002,48.199999999999996,102,0,0,0,
15:05,0,0,13.8,48.199999999999996,101.4,0,0,0,
15:06,0,0,15,48.4,100.6,0,0,0,
15:07,0,0,14.399999999999999,48,100.8,0,0,0,
15:08,0,0,14.000000000000002,48,101,0,0,0,
15:09,0,0,13.600000000000001,47.8,101.2,0,0,0,
15:10,0,0,13.8,48,101.4,0,0,0,
15:11,0,0,14.2,47.599999999999994,101.2,0,0,0,
15:12,0,0,14.2,47.4,100.8,0,0,0,
15:13,0,0,14.6,47.4,99.8,0,0,0,
15:14,0,0,13.600000000000001,47.599999999999994,100.6,0,0,0,
15:15,0,0,14.000000000000002,48.199999999999996,101.6,0,0,0,
15:16,0,0,14.6,47.8,100.4,0,0,0,
15:17,0,0,14.2,47.4,100.4,0,0,0,
15:18,0,0,14.2,47.599999999999994,101,0,0,0,
15:19,0,0,13.200000000000001,47.199999999999996,101.4,0,0,0,
15:20,0,0,15.6,47.4,100.4,0,0,0,
15:21,0,0,14.6,47,100.8,0,0,0,
15:22,0,0,14.2,47.8,100.8,0,0,0,
15:23,0,0,13.8,47.4,100.2,0,0,0,
15:24,0,0,14.000000000000002,47.8,101,0,0,0,
15:25,0,0,14.2,47.8,101,0,0,0,
15:26,0,0,14.000000000000002,47.8,101,0,0,0,
15:27,0,0,13.8,47.4,101,0,0,0,
15:28,0,0,14.2,47.599999999999994,100.2,0,0,0,
15:29,0,0,14.000000000000002,47.199999999999996,100.4,0,0,0,
15:30,0,0,14.2,47.599999999999994,100.4,0,0,0,
15:31,0,0,15.2,47,101,0,0,0,
15:32,0,0,14.2,47.599999999999994,101.2,0,0,0,
15:33,0,0,14.399999999999999,47.8,100.4,0,0,0,
15:34,0,0,14.000000000000002,47.8,100.4,0,0,0,
15:35,0,0,14.399999999999999,47.8,99.8,0,0,0,
15:36,0,0,13.8,47.599999999999994,100.4,0,0,0,
15:37,0,0,14.000000000000002,47.4,100.6,0,0,0,
15:38,0,0,14.6,47.599999999999994,101,0,0,0,
15:39,0,0,14.399999999999999,48,100.2,0,0,0,
15:40,0,0,13.4,48,100.6,0,0,0,
15:41,0,0,15.2,47.199999999999996,99.4,0,0,0,
15:42,0,0,14.399999999999999,46.800000000000004,100.2,0,0,0,
15:43,0,0,13.600000000000001,48.199999999999996,99.4,0,0,0,
15:44,0,0,14.2,47.8,100.2,0,0,0,
15:45,0,0,14.2,47.4,99.6,0,0,0,
15:46,0,0,16.8,46.800000000000004,100,0,0,0,
15:47,0,0,14.000000000000002,47.4,100,0,0,0,
15:48,0,0,13.600000000000001,47.8,100.8,0,0,0,
15:49,0,0,14.2,47.8,99.6,0,0,0,
15:50,0,0,14.2,47.8,99.8,0,0,0,
15:51,0,0,13.8,47.599999999999994,99.8,0,0,0,
15:52,0,0,14.399999999999999,47.199999999999996,98.6,0,0,0,
15:53,0,0,14.399999999999999,47.8,99.6,0,0,0,
15:54,0,0,14.6,47,98.2,0,0,0,
15:55,0,0,14.799999999999999,47,97.8,0,0,0,
15:56,0,0,13.8,47.4,99.4,0,0,0,
15:57,0,0,14.2,47.199999999999996,99.2,0,0,0,
15:58,0,0,13.8,47,100,0,0,0,
15:59,0,0,13.4,47.8,99.8,0,0,0,
16:00,0,0,14.399999999999999,46.6,98.4,0,0,0,
16:01,0,0,14.6,47.4,98.8,0,0,0,
16:02,0,0,14.000000000000002,46.6,99.8,0,0,0,
16:03,0,0,14.2,47,99.2,0,0,0,
16:04,0,0,14.399999999999999,47.199999999999996,99,0,0,0,
16:05,0,0,14.6,47,98.6,0,0,0,
16:06,0,0,15,48,99.8,0,0,0,
16:07,0,0,15.2,48,95.8,0,0,0,
16:08,0,0,15.2,47,97,0,0,0,
16:09,0,0,15,47.8,98.4,0,0,0,
16:10,0,0,15.2,47.4,98.2,0,0,0,
16:11,0,0,14.799999999999999,46.6,97.8,0,0,0,
16:12,0,0,14.399999999999999,47,96.8,0,0,0,
16:13,0,0,15.6,47,95.6,0,0,0,
16:14,0,0,15.8,46.800000000000004,94.8,0,0,0,
16:15,0,0.6,22.2,47.8,148.2,89.4,60.4,63.800000000000004,
16:16,5.2,0,56.599999999999994,54.400000000000006,354.8,497.6,368.6,319.8,
16:17,6.2,0,60.199999999999996,61,359,510.20000000000005,378.6,309.4,
16:18,6.2,0,61.6,61.199999999999996,362.40000000000003,507.2,389.40000000000003,321.8,
16:19,5.6000000000000005,0,61.199999999999996,50.8,371.8,508,390.4,339.40000000000003,
16:20,6.2,0,58.8,53.2,369.8,518.2,401.6,341.40000000000003,
16:21,6.4,0,57.8,57.599999999999994,378.6,522.6,412.4,335.59999999999997,
16:22,6.4,0,61.4,57.4,370.40000000000003,521.6,411.8,337.59999999999997,
16:23,6.6000000000000005,0,63.6,58.8,377.8,530.6,410.20000000000005,336.8,
16:24,6.4,0,60.4,59.4,373.6,519.6,414.20000000000005,341.8,
16:25,6.800000000000001,0,62.6,56.00000000000001,378.4,520.4,422.6,333.2,
16:26,6.6000000000000005,0,62.2,59.4,376.6,523.4,415.59999999999997,337,
16:27,6.800000000000001,0,60.199999999999996,57.8,370.6,524.6,421.2,339.59999999999997,
16:28,6.6000000000000005,0,62.2,60.199999999999996,374.8,524.8000000000001,418,338,
16:29,1.4000000000000001,10.6,48.8,87.4,332.4,429.6,313,284.6,
16:30,0,7.6,39.800000000000004,505.19999999999993,2083.2000000000003,1955,1614.9999999999998,2321.3999999999996,
16:31,0,270.2,278.79999999999995,1221.4,3427.0000000000005,1847.4,2745.4,3544.2,
16:32,8.200000000000001,75.2,636.4,445.8,1853.8,2218,2024.2,2838.4,
16:33,17.599999999999998,0,132.4,88.6,534.4,875.8,853.9999999999999,544.8000000000001,
16:34,0,169.2,347,738,2806.4,3025.6,4244.599999999999,3548.4,
16:35,0,66.60000000000001,170.6,252.59999999999997,1058.6000000000001,1553.8,1562.6,1169,
16:36,0,123.4,221.4,594.4,2168,2001.8000000000002,2479.7999999999997,2347.2000000000003,
16:37,15.8,0,117.19999999999999,103.8,538,894.9999999999999,835.3999999999999,554,
16:38,18.2,0,126.6,85.39999999999999,540.8000000000001,892.6,848.1999999999999,544.8000000000001,
16:39,15.2,0.2,117.39999999999999,108.60000000000001,531.8,899.4,826.8000000000001,557.4,
16:40,17.599999999999998,0,127.4,87.4,534.1999999999999,883.8,854.8,556.2,
16:41,10,0,84.8,70.19999999999999,427.4,640,563,408,
16:42,6.6000000000000005,0,64.60000000000001,59.599999999999994,371.4,523.4,424.4,335.40000000000003,
16:43,6.6000000000000005,0,62.2,60.199999999999996,370,523.2,418,336.8,
16:44,6.6000000000000005,0,63.2,62,370.8,525.6,420.2,336.6,
16:45,6.4,0,61.8,60.4,372,520.6,424.2,337.59999999999997,
16:46,6.6000000000000005,0,57.8,61.199999999999996,378,520.4,418.40000000000003,337.40000000000003,
16:47,6.6000000000000005,0,59.199999999999996,59,371.20000000000005,522.6,416,339.40000000000003,
16:48,6.4,0,63,62,370.2,524.4,416.2,340.8,
16:49,6.6000000000000005,0,61.8,59.599999999999994,368.40000000000003,524.6,419.80000000000007,339.8,
16:50,6.800000000000001,0,63.2,59.199999999999996,370,522.6,421.8,335.40000000000003,
16:51,6.800000000000001,0,62,59.199999999999996,376.6,520.6,426.19999999999993,332.8,
16:52,6.6000000000000005,0,62.4,55.60000000000001,380.4,523.4,419.59999999999997,336.2,
16:53,4,0,75.4,479.6,2142.6,2125.6,1826.2,2432,
16:54,0,226.79999999999998,238,353.4,2248.6,2503.4,2109.7999999999997,2420.7999999999997,
16:55,0,84.2,222.40000000000003,719.8000000000001,3335.2,2718.4,3286.2000000000003,3958.2000000000003,
16:56,0,87,559.4,97.2,515.6,709.6,1190,412.6,
16:57,2.6,0,52.2,58.4,303.2,396,306.2,256.2,
16:58,0,34.8,51,540.8000000000001,2386.6,2010.3999999999999,1679.2000000000003,2324,
16:59,0,177.4,329.4,1375.6,4127.2,3896,4465,4716,
17:00,0,108.2,157.6,958,3661.2000000000003,2501.4,3020.6,4446.200000000001,
17:01,0,91.8,450,521.4000000000001,2015.6,2639.6,2896.6,2747,
17:02,0,63.4,300,1264.8,3243.8,2384.2,3818.8,3859.0000000000005,
17:03,0,417.8,355.2,621.6,2374.6,1684.6,2457.7999999999997,2267.4,
17:04,0,132.20000000000002,309.6,390.8,1480,1453,1905.2,1891.8,
17:05,0,72.39999999999999,76.4,670.6,2422.6,2242.2000000000003,2135.6000000000004,2772.8,
17:06,2,23.599999999999998,258.2,469.00000000000006,2108.4,1725.4,2137.8,1859.6,
17:07,0,63.4,219.79999999999998,863.0000000000001,3490.2000000000003,3496.3999999999996,3329.6,3357.3999999999996,
17:08,0,347.8,708.4,1154.2,2536.7999999999997,2194.2,3477.2,3141.7999999999997,
17:09,0,95.19999999999999,231.2,544.2,2283.2000000000003,1813.6,2719.6000000000004,2507.2,
17:10,0,428.2,233.4,1343,2604.7999999999997,2487.2,1819.0000000000002,4179.6,
17:11,0,88,604.1999999999999,933,2474.6,2234.7999999999997,3840.6,3799.2,
17:12,0,313.8,214.2,782.8000000000001,3193,3094.4,2469.6000000000004,3954.2000000000003,
17:13,0,25.2,171,1189,3388.0000000000005,2619.4,3198.6,3642.7999999999997,
17:14,18.2,0,129,86.6,526.8,888.1999999999999,849.6,545.8000000000001,
17:15,0,113.39999999999999,162.4,457.59999999999997,1968.6,1942.6,2005.6000000000001,1889.2,
17:16,18.4,0,128.4,86,528.8000000000001,889.1999999999999,841,544.2,
17:17,18.2,0,128.2,89.8,529.6,886.9999999999999,842.2,540.8000000000001,
17:18,9.2,0,104.80000000000001,75.8,389.40000000000003,587,645.6,376.6,
17:19,10.8,39.2,263.4,561.4,2879.4,2064.8,3454,3213.6000000000004,
17:20,0,316.8,351.6,962.8,3422.6,2546.8,3706.2,3867,
17:21,0,130.20000000000002,476.99999999999994,746.6,3234.5999999999995,2578.8,2869,2947.8,
17:22,0,290.2,601.6,1110.8,2790.6,2757.2,4132.6,3410.2,
17:23,0,115.99999999999999,530,748,3477.7999999999997,3432.6,3584.7999999999997,4156.2,
17:24,0,221.20000000000002,760.8,650.1999999999999,3080.8,2969.8,4040,3509.0000000000005,
17:25,0,79.60000000000001,155.20000000000002,1176.8000000000002,3486.6,3103.4,3002.2,3840.2000000000003,
17:26,0,323.6,136.60000000000002,683.4,3360.6000000000004,2643.2,2941.6,3801.4,
17:27,0,403.2,344,618.4,2529.2000000000003,1988.6,2608.6,2821.3999999999996,
17:28,0,132,65.8,823.4,3556,2329.6,2933,3836.9999999999995,
17:29,17,0,122.6,91.60000000000001,534.4,885.6,831,550.1999999999999,
17:30,17.599999999999998,0,126.8,90.4,531,885.6,843.4,545.4,
17:31,17.599999999999998,0,123.8,87.8,538.8,884.8000000000001,840.4,551.6,
17:32,17.4,0,124.8,86.8,546.8,882.1999999999999,832.6,563.1999999999999,
17:33,10.2,0,90.8,66.8,426.19999999999993,635.4,560.8,410.79999999999995,
17:34,6.2,0,57.8,61,378,514.6,415.8,341.2,
17:35,6.4,0,60,57.99999999999999,378,519.8000000000001,412.8,338.8,
17:36,6.6000000000000005,0,61.6,58.4,372.8,524.4,422.20000000000005,339.40000000000003,
17:37,6.6000000000000005,0,61.8,58.599999999999994,376.6,523.4,419.59999999999997,339.59999999999997,
17:38,6.6000000000000005,0,61.8,59.4,364.59999999999997,527,420.2,336.2,
17:39,6.6000000000000005,0,61.199999999999996,61.4,368.40000000000003,524.6,423.00000000000006,334.6,
17:40,6.6000000000000005,0,60.199999999999996,59.599999999999994,376,522.8,422,337.8,
17:41,6.4,0,55.2,62.4,374.8,527.2,414.20000000000005,339.8,
17:42,6.800000000000001,0,60.199999999999996,57.4,373.20000000000005,517.8,425.4,338.8,
17:43,6.6000000000000005,0,60,60.199999999999996,374.8,516.2,421.40000000000003,336.2,
17:44,6.4,0,54.6,59.599999999999994,378.6,521.8,416.6,338.4,
17:45,6.2,0,51.6,65.2,378.6,521.8,413.2,338,
17:46,6.6000000000000005,0,58.199999999999996,57.8,373.4,524.4,418.79999999999995,336.4,
17:47,6.6000000000000005,0,62.6,58.4,370.8,521,422.6,335.2,
17:48,6.800000000000001,0,57.99999999999999,56.00000000000001,374.8,524.4,421.6,336.8,
17:49,3.4000000000000004,0,48.6,57.599999999999994,335.59999999999997,438.6,336.2,290.8,
17:50,0,0,9.2,57.4,112.4,0,0,2,
17:51,16,0,118,87.2,515.6,836.5999999999999,779.8,536.5999999999999,
17:52,0,252.99999999999997,1041.2,676.8,3255.4,3475,4085.4,3726,
17:53,10.4,0,111.20000000000002,267,1094.4,874.4,1287.4,1167.6,
17:54,0,175,381.8,674.4,2960.6000000000004,2228.6000000000004,2064.3999999999996,3423.6,
17:55,0,182.4,164.2,664.4,2914,2186.2,2359.2,3222,
17:56,0,746,187.20000000000002,599.8000000000001,2995.6,2585.4,1232.1999999999998,3795.4,
17:57,0,192.6,205.6,646.6,2497.2000000000003,2050.2,2747.6,3773.8,
17:58,4.3999999999999995,165.39999999999998,411.4,905.1999999999999,3216.2,3327.2,3630.2,3842.4,
17:59,0,296,223,863.4000000000001,3009,1935.3999999999999,1882,3739.8,
18:00,0,189.2,285.40000000000003,755,2749.2000000000003,2149.4,2658.6,2681,
18:01,0,39.800000000000004,179.4,488.40000000000003,2176.6,2490.8,2127,2486.7999999999997,
18:02,0,170.79999999999998,346.8,621.4000000000001,2355.6,2197.6,2822.2000000000003,2334.2,
18:03,0,184.8,388.2,1006,3378.2,2406.2000000000003,2329.7999999999997,3680.8,
18:04,0,102.2,444.80000000000007,866,3300.3999999999996,3087,4152.2,4095.4,
18:05,0,80.60000000000001,454.4,843,2928.2,3256.6000000000004,3805.4,4244.8,
18:06,0,403.8,134,901.8000000000001,3579,3617.4,2771.6,4988.2,
18:07,0,128.4,154.20000000000002,828.4000000000001,3402.6000000000004,2459.6,3122.2000000000003,3886.8,
18:08,0,312,411.2,775,3410.6000000000004,3071,4181.4,2607.7999999999997,
18:09,0,278.6,262.2,1104.2,1865.2,1691.1999999999998,2282.6,1928.2,
18:10,9.2,56.39999999999999,215,565.8000000000001,2446.3999999999996,2143,2590.2000000000003,2772.6,
18:11,18.4,0,196.2,535.8,2471.2,2737.8,2619,2800.2,
18:12,0,80.80000000000001,128.2,515.4,1782.6000000000001,1965.4,2280.3999999999996,2246.8,
18:13,12.2,56.39999999999999,203.2,583.6,2753.4,2710.6000000000004,2779.6,3149.8,
18:14,0,78,418.79999999999995,986.4000000000001,4082.2000000000003,3558.8,3264.3999999999996,4895.6,
18:15,0,60.199999999999996,951.4,926.6,2394.6000000000004,2570.2000000000003,2254.6,3205.8,
18:16,2,29.799999999999997,113.79999999999998,547.4,2039.2,1227.6,1670.2000000000003,2006.8000000000002,
18:17,0,313.4,498.00000000000006,1015.1999999999999,3013.2000000000003,2617.6,3155,3742,
18:18,17.8,0,125.6,87.4,533.6,877.8000000000001,841.8,547.2,
18:19,17.599999999999998,0,124,85,532.2,871.4000000000001,847.6000000000001,551.6,
18:20,18.2,0,125.4,85.6,527.8,874.4,852,550.6,
18:21,18,0,127.2,86.2,526.1999999999999,881.4,844.8000000000001,537.8,
18:22,11,0,87,92,460.20000000000005,740.8000000000001,643.8,463.2,
18:23,6.800000000000001,0,65.2,56.39999999999999,367,524.8000000000001,419.00000000000006,331,
18:24,6.6000000000000005,0,63.6,59.8,370.2,527.8,422.79999999999995,333.2,
18:25,6.6000000000000005,0,62,61.199999999999996,371.8,520.6,424.6,329.59999999999997,
18:26,0,102,90.4,727,3090.2000000000003,2469.4,1915.2,2571,
18:27,8.6,0,105.60000000000001,531.4,2440.4,2440.6,2132.2,2599.8,
18:28,0,148.2,332.8,751.8,2859.7999999999997,1991.4,3632.2000000000003,3098.8,
18:29,0,223.60000000000002,193.79999999999998,648.8000000000001,2283.4,1264.8,2026.0000000000002,2236,
18:30,0,61.4,194.4,556.8,2351,1909.6,2263.6,2340.6,
18:31,0,498.4,979.8,529.1999999999999,2722.6,2429.7999999999997,3018,4206.6,
18:32,8.200000000000001,55.00000000000001,110.80000000000001,314.40000000000003,1566.6000000000001,1762,1314,1755.2,
18:33,17.599999999999998,0,130,87.6,529.8,872.4,859.2,543.2,
18:34,17.8,0,127.8,88.4,526.8,872.6000000000001,854.4000000000001,540.2,
18:35,17.599999999999998,0,137.79999999999998,86.2,520.8000000000001,873.8,849,546.4000000000001,
18:36,15.4,0,115.99999999999999,88.2,503,823,773,502.20000000000005,
18:37,6.4,0,62.2,60.6,369.8,523,409.40000000000003,331,
18:38,6.4,0,61.199999999999996,62,369.4,526.6,404.6,334.4,
18:39,9.4,0,80.80000000000001,66.2,406.4,612.2,521.1999999999999,386.6,
18:40,0,280,166.2,1063.2,3519,1915.2,2238.6,4199.4,
18:41,0,137.20000000000002,337.40000000000003,1224,4488,3605.8,4089.6,5188.2,
18:42,0,51.2,62,385.2,1482,909,933.8,1092.3999999999999,
18:43,3.8,0,72.2,80,350.4,455.99999999999994,504.8,297.8,
18:44,0,246.8,51,940.1999999999999,3531,2854.7999999999997,2933,3938.4,
18:45,0,319.8,495.8,660.8,2143.6,1741.4,3493.2000000000003,2503.8,
18:46,0,74.8,321.4,603.5999999999999,2524.6,2627.4,2879.6,3377.4,
18:47,0,191.79999999999998,658.4,726.6,3472.9999999999995,3008.4,2571,3868.6,
18:48,0,237.4,112.20000000000002,883.8,3756,2575.6,3008.4,4389.200000000001,
18:49,0,409,151,858.6,3373.6,3083.8,1873.1999999999998,3804.6,
18:50,0,203.79999999999998,174.2,925.2,3950.6,2904.6,3264.8,4262.400000000001,
18:51,0,152,307.8,731.4,2808.2000000000003,2393.7999999999997,2722.4,3149.4,
18:52,17.2,0,128,89.8,533.8,877.6,838.8,546.8,
18:53,16.400000000000002,0,151.4,88.6,523.6,868.6,842.2,537.4,
18:54,14.6,0,106,90.8,503,806.1999999999999,759.4,511.59999999999997,
18:55,0,62.6,144.2,249.8,983,1412.8,1381.2,1063.8,
18:56,0,84,227.59999999999997,683.6,2691.2,2151.2,2077.4,3144.4,
18:57,0,123.4,117.6,723,3356.4,2945.4,2928,4187.599999999999,
18:58,0,175.2,178.6,1448.4,4209.2,3236.2000000000003,3188.8,5086,
18:59,0,208.8,1048.4,683.4,2980,2966.7999999999997,2536.7999999999997,2922,
19:00,0,51,155,984.2,3038.4,2042.3999999999999,2827.4,2820.7999999999997,
19:01,0,199,223.60000000000002,1107.6000000000001,2445.7999999999997,2140.2000000000003,2272.8,2363.6,
19:02,0,256.4,157.6,629.6,2856,2482.6,2480.2,3212.8,
19:03,0,179.8,215,604,2837,2807.6,2887.2,2874.6,
19:04,14.000000000000002,121.6,846.4000000000001,583,2775.4,2642,2738.2000000000003,3173,
19:05,0,488.40000000000003,425.2,688.6,2815,2681.2000000000003,2071.8,3537.2,
19:06,0,112.00000000000001,129,859.6,2930.8,2130.8,2385.4,3722.2000000000003,
19:07,15,39.800000000000004,213.39999999999998,804.5999999999999,3374.2,3077.2,3364.2000000000003,4171,
19:08,0,229.99999999999997,236,936.2,3582.6,2049.6,1696.3999999999999,3700,
19:09,17,0,128.6,93.8,531.8,886.5999999999999,844.4000000000001,545,
19:10,17.4,0,128.4,92,531.6,893.4,831.8,548.8000000000001,
19:11,16.6,0,147,90.60000000000001,531.4,880.8,840.6,535.2,
19:12,17.2,0,125.6,90.60000000000001,540.2,889.8,832.8,548.2,
19:13,0,85,142,700.6,2723.4,2344.8,2664,3456.2,
