時間,Group1_AI分析中#08,Group2_AI分析中#04,Group3_AI分析中#06,Group4_AI分析中#05,Group5_AI分析中#01,Group5_AI分析中#02,Group5_AI分析中#03,Group5_AI分析中#07,
21:51,0,2.6,0.2,0,0,0,26.8,0.2,
21:52,0,1.7999999999999998,0,0,0,0,28.4,0,
21:53,0,1.6,0,0,0,0,26.8,1,
21:54,0,2.6,0,0,0,0,26.200000000000003,0.2,
21:55,0,1.6,0,0,0.8,0,21.4,5,
21:56,0,1.7999999999999998,0,0.2,0.6,0,23.599999999999998,1.7999999999999998,
21:57,0,1.4000000000000001,0,0,0,0,28.599999999999998,0.4,
21:58,0,2.1999999999999997,0,0,0,0,26.8,0.2,
21:59,0,1.6,0,0,0,0,27,0,
22:00,0,2.1999999999999997,0.6,0,0,0,27.200000000000003,0.4,
22:01,0,2.6,0,0.8,1.2,0,21,0.2,
22:02,0,1.2,0,0.2,0.6,0,27.400000000000002,0.8,
22:03,0,2.6,0,0,0,0,24,2.4,
22:04,0,2.8000000000000003,0.2,0.6,0.4,0,26,0.6,
22:05,0,1.7999999999999998,0,0,0,0,25.6,2,
22:06,0,1.7999999999999998,0,0,0,0,27.800000000000004,0,
22:07,0,1.6,0.6,0.2,0.8,0,28.000000000000004,0.2,
22:08,0,2,0,0,0,0,27.400000000000002,0,
22:09,0,2.1999999999999997,0,0,0,0,27.200000000000003,0.2,
22:10,0,2,0,0,0,0.2,25,1.6,
22:11,0,2,0.8,0.6,0.6,0,26.400000000000002,0.2,
22:12,0,2,0,0.4,0,0,28.199999999999996,0.2,
22:13,0,1.7999999999999998,0,0,0,0,27,2,
22:14,0,2,0,1,1.2,0,25.6,0.4,
22:15,0,2,0,0,0,0.2,26.400000000000002,1,
22:16,0,1.7999999999999998,0,0,0,0,28.4,0.4,
22:17,0,1.7999999999999998,0.2,0.2,0.8,0,25.6,0.6,
22:18,0,1.6,0,0,0,0,28.999999999999996,0,
22:19,0,2,0,0,0,0,26.6,0.2,
22:20,0,1.6,0,0,0,0,27.800000000000004,0.2,
22:21,0,1.7999999999999998,0,0,0,0,26.200000000000003,2.4,
22:22,0,2,0.2,0.2,0.4,0,26.8,0.4,
22:23,0,2,0,0,0,0,27.6,0.4,
22:24,0,1.7999999999999998,0,0,0,0,24.8,3.2,
22:25,0,2.1999999999999997,0,0.4,0,0,24.4,2,
22:26,0,2.6,0.2,0.6,0.6,0,25.4,0.6,
22:27,0,1.2,0,0,0,0,29.2,0.4,
22:28,0,2.1999999999999997,0,0.8,1,0,23.400000000000002,0.4,
22:29,0,1.6,0.2,0,0,0,28.199999999999996,0.2,
22:30,0,1.7999999999999998,0,0.4,0,0,26.400000000000002,0.6,
22:31,0,2,0,0,0,0,26.400000000000002,0,
22:32,0,1.6,0,0,0,0,28.000000000000004,0,
22:33,0,1.7999999999999998,0,0,0,0,27,0.6,
22:34,0,1.6,0,0,0,0,25.2,2.1999999999999997,
22:35,0,1.4000000000000001,0,0.2,0.8,0,24,2,
22:36,0,1.6,0,0,0,0,26.400000000000002,0.8,
22:37,0,1.4000000000000001,0,0,0,0,27.400000000000002,0.4,
22:38,0,2.1999999999999997,0,0,0,0,26.200000000000003,0.2,
22:39,0,1.7999999999999998,0,0,0,0,27.800000000000004,0.2,
22:40,0,1.7999999999999998,0,0,0,0,29.2,0.2,
22:41,0,2,0,0,0,0,28.000000000000004,0.8,
22:42,0,2,0,0,0,0,27.800000000000004,0.4,
22:43,0,2.4,0,1,1,0,23.200000000000003,0,
22:44,0,1.6,0,0,0,0,24.2,3,
22:45,0,2.1999999999999997,0.4,0,0,0,28.199999999999996,0.4,
22:46,0,2.8000000000000003,0.2,0.4,0.4,0,22.8,0.4,
22:47,0,2.4,0,0.4,0,0,24.2,0.2,
22:48,0,2.8000000000000003,0,0,0,0,25.4,0.2,
22:49,0,2.1999999999999997,0,0,0,0,27,0,
22:50,0,2.4,0,0.4,1,0,23.599999999999998,0.8,
22:51,0,2.6,0,0.2,0,0,25.8,0.8,
22:52,0,2.1999999999999997,0,0.2,0,0,26,0.2,
22:53,0,2.4,0,0.6,0.6,0,26.400000000000002,0.2,
22:54,0,1.4000000000000001,0,0.2,0.6,0,25.4,0,
22:55,0,0.6,0,0,0,0,29.2,1.2,
22:56,0,2.6,0,0,0,0,27.200000000000003,0.2,
22:57,0,2.6,0,0.4,0.6,0,22.6,2.1999999999999997,
22:58,0,1.7999999999999998,0,0,0,0,28.199999999999996,0,
22:59,0,2,0,0,0,0,25.6,1.7999999999999998,
23:00,0,2.6,0,0.8,0.6,0,21,2,
23:01,0,2.4,0.6,0,0.6,0,26,0.8,
23:02,0,2,0,0,0,0,27.6,0.6,
23:03,0,2,0,0,0,0,27.800000000000004,0.4,
23:04,0,1.7999999999999998,0,0,0,0,25.4,0.6,
23:05,0,1.6,0,0,0,0,27.200000000000003,0,
23:06,0,1.4000000000000001,0,0,0,0,23.599999999999998,3.5999999999999996,
23:07,0,1.6,0.4,0.2,0.2,0,24.4,1.7999999999999998,
23:08,0,3,0,0.2,0,0,25.8,0.2,
23:09,0,2.6,0,0,0.6,0,26.6,0.2,
23:10,0,2.1999999999999997,0,0.6,0.2,0,24.6,0,
23:11,0,2.1999999999999997,0.6,0.2,0.2,0,27.200000000000003,0.4,
23:12,0,2.6,0,0.4,0,0,25.8,0.2,
23:13,0,2.6,0,0,0,0,24.4,2,
23:14,0,3,0,0.6,0.6,0,25.4,0.2,
23:15,0,2,0.2,0.2,0.8,0,25,1.2,
23:16,0,2,0,0,0,0,26.200000000000003,0.6,
23:17,0,1.7999999999999998,0,0,0,0,24.2,3.2,
23:18,0,2.4,0.2,0.2,0.8,0,22.2,1.2,
23:19,0,1.6,0,0,0,0,27.800000000000004,0.2,
23:20,0,2.1999999999999997,0,0.4,0.4,0,25.4,0.8,
23:21,0,1.7999999999999998,0,0.2,0,0,23.799999999999997,2.4,
23:22,0,2,0,0,0,0,27.6,0,
23:23,0,2.1999999999999997,0.2,0,0,0,25,0.4,
23:24,0,2.1999999999999997,0,0.2,0.8,0,24,0.4,
23:25,0,2.1999999999999997,0,0.4,0.6,0,22.6,1.6,
23:26,0,2.1999999999999997,0.4,0.6,0,0,24.8,0.2,
23:27,0,1.7999999999999998,0,0.4,0.6,0,26,0,
23:28,0,2.4,0,0,0,0,26.8,0,
23:29,0,2,0,0,0,0,26.400000000000002,0,
23:30,0,2.1999999999999997,0,0.4,0.4,0,22.400000000000002,2.1999999999999997,
23:31,0,2.1999999999999997,0,0,0,0,26,0,
23:32,0,2.4,0,0,0,0,26,0.2,
23:33,0,3,0.2,0.6,0,0,25,0,
23:34,0,1.6,0,0,0,0,27.800000000000004,2,
23:35,0,2.6,0,0,0,0,23.599999999999998,2.1999999999999997,
23:36,0,2.6,0,0.6,1,0,20.599999999999998,0.2,
23:37,0,2.1999999999999997,0,0.6,0.8,0,22.400000000000002,2.8000000000000003,
23:38,0,1.6,0,0,0,0,26,2,
23:39,0,1.6,0,0,0,0,26.200000000000003,1.2,
23:40,0,2.4,0,0.2,0,0,25.4,0,
23:41,0,1.6,0,0,0,0,26.400000000000002,0.8,
23:42,0,1.7999999999999998,0,0,0,0,26.6,1.6,
23:43,0,2.1999999999999997,0,0,0,0,24.8,0.6,
23:44,0,2.8000000000000003,0,1.4000000000000001,1.2,0,18.8,2.4,
23:45,0,2.4,0.2,0,0,0,24.2,1.7999999999999998,
23:46,0,2.4,0,0.6,0.6,0,23.799999999999997,2.1999999999999997,
23:47,0,1.7999999999999998,0,0,0,0,27.400000000000002,0.2,
23:48,0,2.8000000000000003,0,0.4,0.6,0,23.400000000000002,2.1999999999999997,
23:49,0,1.4000000000000001,0,0.2,0.4,0,27.200000000000003,0,
23:50,0,2.4,0,0.4,0.4,0,24.8,0.4,
23:51,0,1.7999999999999998,0,0,0,0,22.2,4.6,
23:52,0,2.6,0,0.4,0.2,0,24.8,0.4,
23:53,0,2.8000000000000003,0,0.4,0.6,0,25.6,0.2,
23:54,0,2.8000000000000003,0,0,0,0,27,0.6,
23:55,0,2.4,0,0.4,1.6,0,21.8,0,
23:56,0,2,0,0.2,0.8,0,23.400000000000002,1.7999999999999998,
23:57,0,2,0,0,0,0,27.400000000000002,0.4,
23:58,0,1.6,0,0,0,0,28.199999999999996,0.2,
23:59,0,1.7999999999999998,0,0.2,0,0,24.8,1.7999999999999998,
